42,22
-1,-183
-20,-103
-7,-60
4,-79
52,210
90,69
58,-30
1,-80
-22,-97
33,-140
49,-73
23,37
60,27
60,107
7,100
50,-61
13,7
9,217
25,135
39,364
38,262
0,302
40,253
108,48
62,-60
24,-97
104,106
82,76
81,87
22,29
118,186
77,167
106,295
126,-38
33,57
22,282
71,99
22,-123
129,79
70,-167
71,-273
14,-225
43,-62
21,21
7,-133
79,-16
12,-56
44,-2
-10,76
78,222
9,3
10,-125
15,54
59,-32
24,-85
41,36
10,33
35,176
61,-58
89,58
49,-24
117,18
44,-47
160,-121
188,-1
142,-203
136,86
91,-72
131,-43
95,-42
169,105
151,87
199,-59
180,97
148,25
244,5
236,-79
135,58
151,298
154,261
72,153
57,102
74,80
115,100
103,276
66,-77
17,-159
48,24
4,201
-20,26
0,164
45,316
41,56
-27,23
-49,45
-5,137
5,64
39,115
-25,0
-65,-7
-29,-26
-47,48
-43,-7
-32,-148
-54,-32
-25,346
-104,337
-64,350
-72,331
-51,302
-40,229
-49,70
-59,102
-18,234
-72,51
-31,7
-48,50
-55,14
-83,-20
-32,-59
-26,-68
-94,-142
-88,-7
-79,-30
18,31
-95,133
-114,144
-67,-61
-67,148
-74,407
-75,154
-106,188
-52,249
-101,1
-71,49
-82,65
-25,-44
-68,-146
-27,-88
-49,25
-52,128
-37,-22
-28,-68
-7,97
5,33
-3,-145
10,-65
50,-23
16,77
42,-110
22,-100
-32,-54
16,-269
-13,-139
-37,-167
-41,-108
31,-187
12,-50
7,-92
43,-148
61,-157
35,-137
41,25
34,124
25,-95
1,-25
42,38
134,-30
167,152
172,119
154,82
152,108
255,165
160,120
267,229
166,140
137,122
195,98
199,92
135,-30
40,-113
34,-11
91,174
245,50
133,149
34,192
15,189
-11,-104
-51,-1
1,-3
-4,-127
28,63
3,85
-25,72
-36,-66
-38,-53
-26,-224
-42,-157
-22,-128
-4,-178
14,19
-42,17
-28,122
-13,227
9,16
7,60
35,55
13,16
39,-6
11,51
-3,76
2,11
-12,84
22,-80
-33,47
33,138
-35,211
19,8
5,2
-36,-112
18,156
-4,156
-18,-9
-15,-2
12,41
30,-28
-18,-54
-57,155
-74,-64
4,-141
-84,-160
-79,-79
-82,-8
-64,70
-72,-176
8,-47
-49,-93
-80,30
-62,29
-73,74
-36,-23
-51,105
-70,11
-62,34
-52,48
-20,-40
-73,-26
-21,-22
-49,63
-18,142
-25,-129
-46,-16
-15,1
-81,183
-111,22
-47,90
-86,-54
-65,-79
-18,-54
7,-144
-35,-28
-35,105
16,239
15,-16
4,-74
-45,177
-22,131
-55,112
12,-18
4,-58
32,-77
-25,23
-43,-80
2,98
-28,80
-9,-68
9,-13
-26,28
-56,120
-35,75
4,-31
20,200
11,16
42,89
32,114
58,35
-7,88
-44,33
31,222
24,121
-12,22
22,39
9,-8
-43,-122
-64,16
6,-136
62,-69
29,5
-21,38
10,30
46,52
9,17
18,115
18,-42
15,-18
19,1
-14,48
57,6
2,74
16,58
-12,-42
-34,-110
12,-259
44,-70
-11,35
8,13
-15,98
-51,-26
26,-116
-10,-92
8,2
-44,-17
-28,-137
-57,-16
-29,-7
-2,-29
-7,104
3,8
31,113
76,319
16,-33
6,30
-30,171
-4,231
54,292
58,242
60,29
-50,-18
52,-82
30,5
-10,-123
15,-183
59,-203
25,-254
-31,-267
-2,-277
-26,-76
40,-167
-1,-88
-2,16
-47,109
-32,-4
-28,-76
9,-239
22,-290
30,30
32,200
2,118
-7,-80
-3,-86
-21,43
10,-97
10,-182
2,-22
13,-178
1,-12
34,26
44,68
3,45
26,-13
-17,-52
-30,-1
-37,-31
-1,18
-10,-103
47,57
-24,235
22,48
-37,199
-4,61
45,143
-19,241
-19,50
8,-3
-5,98
9,-97
-55,58
-38,-101
-30,-122
8,95
1,247
-20,71
-11,148
-55,-91
-44,-9
0,-32
-18,204
17,-42
9,66
17,43
30,-65
17,-42
-10,41
-17,126
-1,38
-49,-64
-31,-291
-14,-79
-34,-1
-56,223
-8,27
0,-49
-50,-90
-37,-93
-7,6
-31,-112
0,-83
-64,-33
-77,-90
-5,-131
-62,-110
36,10
6,56
-24,351
-37,274
-4,95
-27,79
-75,69
-63,54
-28,65
-69,44
-55,104
-71,-22
2,-10
-61,-102
-49,-70
-47,74
-37,68
-100,27
-69,88
-12,21
-2,-87
-22,-14
-80,42
-49,-98
-51,-168
-62,-201
13,-160
-16,-128
-13,-201
-51,-91
-51,129
-20,10
0,52
15,-28
22,-26
-8,-50
-21,34
12,-3
15,-159
-34,48
-41,44
-38,-139
0,-187
-18,-236
-15,-228
-33,-146
-45,-181
-28,-138
-22,-209
25,-187
-30,31
43,-28
11,26
5,-105
35,100
32,-97
36,23
-36,-62
11,-58
20,-70
-44,84
-6,155
-24,94
8,215
49,-20
-24,-23
-28,94
12,159
-29,27
14,-32
-28,28
-31,36
16,19
18,4
29,-15
-5,-208
27,-55
2,77
18,321
-8,411
31,306
31,3
40,-75
35,-22
74,56
29,113
-28,-53
31,-20
39,-39
-13,-51
40,-175
0,-106
-8,-66
68,34
44,7
5,-47
7,-54
37,-82
1,140
22,76
4,38
36,29
67,-98
78,-38
57,21
89,93
84,63
30,72
6,-36
51,5
58,-50
42,67
95,180
107,138
78,-41
74,21
38,161
30,42
60,-63
85,70
44,55
53,30
100,-4
96,-225
157,-150
82,-140
58,23
150,-175
126,0
164,129
76,6
108,-45
156,-59
178,-62
181,-120
166,-97
167,-118
154,80
194,10
186,-215
256,-220
130,-108
200,-4
199,116
179,131
177,207
118,255
179,122
210,136
191,312
246,148
236,265
173,82
182,-13
147,55
216,-26
203,20
213,74
191,-59
189,-150
159,-47
136,-47
186,11
170,170
109,112
154,-32
104,139
130,5
135,-51
136,-144
124,-112
138,13
116,-107
150,-50
192,144
187,81
181,-53
204,-62
181,3
201,34
294,-131
273,-101
231,-112
272,-130
260,-36
324,-42
443,-128
435,-22
377,18
448,66
591,-58
638,-127
718,34
694,-148
709,-107
650,-13
424,-98
453,112
380,85
451,-58
320,-149
293,-74
240,-74
308,58
331,-44
164,-85
99,52
125,-39
103,-57
182,48
102,-69
84,65
86,133
95,169
76,129
98,364
70,200
33,146
86,-2
93,64
53,-33
55,-119
75,22
65,197
78,-30
55,-56
8,-88
-15,-81
-48,-138
23,-69
33,-54
-34,88
-18,10
-57,30
-56,16
2,97
-13,-25
30,-16
-23,108
-37,111
-54,-8
-33,-84
-63,52
-16,51
-14,50
-66,-12
-34,-146
7,-38
-44,71
-40,57
-17,-31
-15,80
16,-129
-26,24
-32,109
-29,107
-69,136
16,297
-40,179
-31,112
40,198
-37,147
-50,160
-1,52
22,45
-58,-42
-13,-23
-71,-127
-84,-119
-72,-213
-110,-186
-44,-137
-24,-39
-20,-52
-11,-46
-49,-3
-15,55
-26,-110
-41,-45
-50,112
20,-48
-81,-125
-60,-32
-27,191
-34,45
-58,-26
-54,-110
-47,-87
-37,-20
-14,-64
-21,23
-31,-58
-37,10
-80,-74
-64,9
-50,-31
-66,145
-67,-15
-20,46
-42,72
-67,59
-40,78
-37,-54
-25,39
-3,242
-13,47
-68,-42
-101,-25
-88,-131
-80,-56
-65,12
-51,150
-65,129
-56,127
-64,118
-41,-11
-40,-103
-91,-78
-36,24
-30,-84
-13,-77
1,-179
-54,-50
-63,-88
-50,-167
-22,-189
-34,-192
-26,28
-66,10
0,-115
-16,97
-5,97
-49,58
-56,211
-15,84
-5,441
-44,133
-65,144
-55,250
12,440
5,359
-32,329
-4,225
-7,262
-18,169
-21,178
-33,134
-52,237
-89,115
-29,121
-66,181
-29,78
-24,176
-11,63
-22,113
-65,-41
-25,0
9,35
-19,140
8,168
-8,48
24,252
-31,79
-50,89
-79,254
-28,59
24,107
-13,96
-63,15
-46,115
-72,-24
-79,86
-32,147
26,2
-28,39
-58,86
-40,9
-49,-97
23,-5
-46,-54
-30,26
50,-41
-18,-73
-33,-144
-13,-41
-57,-239
18,-73
-15,-158
-44,-89
-45,-47
-24,110
-26,33
-64,-32
-75,-12
-32,-104
-69,-175
-48,-91
-89,-18
-31,50
-24,261
-5,230
-42,68
-56,286
-40,213
-60,174
-26,246
-62,313
-3,34
-49,104
-47,199
-4,87
-69,137
-38,119
-59,190
-16,10
-52,40
-34,-42
-43,-50
-20,-41
-15,-60
26,100
-26,230
-18,-28
-25,-13
-32,-26
-48,34
-23,232
-9,262
35,11
8,323
-10,100
19,-25
-7,86
22,256
-5,-21
13,-126
-25,-174
44,-162
-12,-107
-31,-4
6,-24
-48,107
-51,223
-54,132
-54,208
39,9
-52,7
-61,26
-56,-39
-32,49
7,107
-41,90
-41,87
-24,58
-18,129
-34,193
-15,-28
-4,32
-46,55
-26,11
-22,-86
-10,-58
24,-21
16,-63
39,-7
-19,143
-9,250
-30,201
-25,130
5,254
-20,158
13,129
-53,274
-51,134
-27,268
12,31
-7,-48
21,198
31,282
-23,-14
-20,63
-43,220
7,54
-1,13
-44,-20
13,11
50,111
18,191
-51,233
-14,-97
-45,19
-25,-2
-9,-1
-35,51
-16,-89
43,-92
-10,-136
-35,-102
-40,-77
-8,-40
-39,15
19,20
-38,-141
-26,-210
-13,-26
49,-171
6,-5
28,-73
38,45
48,54
19,148
4,-51
44,8
35,-26
79,-141
38,-62
122,3
81,-70
23,-149
-19,79
50,-65
-2,-143
15,61
34,45
70,-71
-5,-27
45,-79
36,0
78,-100
53,53
9,-88
15,76
18,-116
52,-121
-30,75
-17,-144
-8,-67
-17,-142
-41,-215
-26,-160
-31,-153
-15,-159
-12,-224
-36,-189
-15,-200
-16,15
-44,-179
7,-147
37,-62
34,194
22,-9
81,-27
59,-124
-9,-115
-7,-130
10,-21
33,-3
7,-171
41,-30
-6,-18
28,-112
15,-109
70,0
29,-3
38,160
67,145
124,206
109,-29
106,-46
72,-10
149,-124
100,-163
126,-130
120,-32
107,4
8,-65
-23,-74
15,-257
15,-120
55,-46
48,-69
20,-174
56,-194
0,-93
-9,-163
-6,-202
-6,-166
10,-105
-16,0
-16,-32
23,52
84,-140
70,-95
50,7
60,27
-27,-65
-36,71
13,-107
-17,-64
41,3
-6,-70
-38,155
-34,59
-12,139
3,216
-25,79
2,-87
-34,-49
-9,-25
6,151
-15,-15
43,195
29,-17
11,46
-28,81
-18,24
-3,148
-49,25
9,-114
-48,178
19,113
-54,-113
-18,-58
-66,-12
-1,-108
31,-51
9,-90
33,-37
40,66
6,191
33,241
42,284
16,114
-15,95
-28,134
-23,-56
-42,-83
-23,58
-4,284
-3,-5
-19,80
-8,48
-11,27
45,-73
78,103
-5,76
47,-142
57,-46
30,-1
9,-23
-3,-173
29,-156
-50,-176
3,-70
35,-36
51,-4
42,86
23,-102
27,10
9,-94
17,-63
-7,-61
70,-27
15,-50
20,52
-38,31
0,-47
30,-163
-2,-160
25,-221
-4,-176
-37,-335
15,-219
4,-184
-52,8
-6,-150
27,27
-29,116
-4,56
-10,-110
-20,-125
-27,-107
-28,-246
48,-135
-49,-197
7,-78
2,-52
-21,22
22,85
-33,99
-52,3
-63,-57
29,147
-18,60
54,202
-14,162
-14,159
5,56
-1,101
33,-46
-21,-60
-20,165
-39,170
-30,-3
-31,-32
-27,-108
-71,-9
5,-24
26,-80
21,-80
7,-69
-4,94
-30,79
20,-74
-5,-107
-39,-89
-4,-38
-40,132
-33,138
-37,263
59,130
31,-204
7,-76
-15,-89
5,-122
-9,82
48,257
40,164
-23,18
-3,136
68,94
15,24
-15,61
4,33
0,29
14,158
-25,24
-63,-84
22,-8
1,58
13,-137
41,-109
19,-86
24,33
60,47
14,43
74,77
4,113
21,56
22,-57
13,11
-13,-80
61,-17
75,32
-60,-142
-31,-136
11,-195
18,-232
16,-200
-14,-150
22,-278
-22,-205
36,-91
7,-136
0,69
-25,36
6,-76
34,-130
17,-186
40,-218
-4,-85
-15,-109
-2,-60
-7,-97
-11,-137
-21,-83
-15,-56
17,-67
33,79
27,14
-14,-140
-14,-288
-3,-206
2,-152
-31,-93
-25,-57
12,44
-34,-72
-6,25
29,23
10,87
-22,124
-34,-1
-12,31
19,-39
-45,-141
-21,-168
-5,-110
50,28
7,32
23,113
-5,-45
31,-36
-14,58
31,89
-17,-26
-66,32
-8,168
1,48
-31,-160
34,-58
10,-24
-2,-112
-3,-11
-10,55
-32,30
18,72
17,29
-7,43
-88,-80
-28,-65
22,-5
2,-140
53,-13
45,-178
-8,-160
15,-148
36,-93
64,-26
73,-91
13,-23
76,44
70,-41
7,-48
-5,68
23,179
8,-13
49,-50
54,-151
27,-44
-6,-33
48,-27
22,50
64,106
64,111
57,141
42,-28
50,93
41,96
75,-224
45,-158
90,-148
54,14
78,-97
99,-99
73,2
67,-6
98,19
40,92
40,186
12,54
61,73
7,142
43,0
-44,-17
15,9
22,-27
22,-1
24,-73
51,-215
-22,-194
-6,-138
21,-126
60,-6
44,-69
-3,-203
15,-72
32,-65
64,-16
30,-138
69,-129
80,10
105,197
60,211
108,118
54,-8
86,-101
81,-9
76,176
105,266
73,-60
102,105
16,195
46,50
75,28
55,224
83,75
90,196
62,86
18,10
50,140
59,218
51,134
86,36
54,46
-7,39
101,34
6,139
30,-17
26,-8
28,169
30,-27
3,-43
-4,69
27,51
38,-8
21,30
18,-74
19,41
-18,-220
-16,159
37,-95
-9,-30
38,-297
-28,-242
11,-33
15,-99
-22,-139
2,-116
10,-98
-51,-89
-9,142
-23,35
-28,-123
25,-88
-59,44
-15,65
4,71
1,-5
0,0
13,16
-36,30
-1,97
-15,221
7,48
-20,164
-36,248
-24,86
-32,12
-12,33
-16,60
10,131
-37,-60
28,35
-42,-47
48,62
69,68
-23,238
10,172
-23,240
-7,74
10,59
0,-4
26,142
38,101
-4,-63
36,-93
-4,38
-42,152
-11,75
21,42
-12,91
-25,6
-15,-93
-11,-190
2,-68
-18,113
-20,140
-27,-69
-33,-220
17,-31
-6,-70
-34,41
14,-83
-32,-103
-22,11
23,-55
-33,51
-4,-61
-4,-77
-53,-171
1,-136
-62,-125
-55,-46
-6,16
-28,-29
-21,83
-52,38
-3,126
-16,-100
1,65
-22,60
-35,-21
-22,-61
-19,-49
1,-114
17,-87
-47,56
-15,-28
51,-4
2,-11
-48,36
-2,-71
-35,-61
7,101
-10,112
-48,-1
-60,31
-22,57
-43,156
-55,7
-41,-43
-4,9
-37,-60
-47,11
23,-88
-18,30
14,184
51,-25
-24,-123
-11,-53
3,-106
1,-184
-26,-100
6,8
-14,127
-58,216
-59,1
-16,76
-52,17
-16,-168
-11,-124
-34,-194
-67,-59
-85,-91
-56,18
43,62
-37,-49
-33,-91
-43,152
-44,249
4,162
-52,120
-32,63
-52,117
-30,47
-28,161
-21,164
11,-32
-31,147
-63,-55
-11,-203
-9,-87
-59,-56
-50,123
-28,77
-61,97
-51,2
-80,-48
-4,221
-63,96
-15,-26
-2,-12
1,-5
1,320
-29,189
-63,110
-71,6
-16,-36
-9,6
-2,0
2,-32
-10,133
-35,116
-6,109
-8,71
-40,58
16,-4
-2,59
-28,61
40,-122
3,-137
-42,43
43,109
29,191
-4,142
-5,78
16,94
-28,26
-21,396
-42,-50
28,-80
-1,0
-2,-8
26,113
52,24
12,-57
74,-53
3,36
105,101
36,17
85,5
151,200
102,202
37,-11
18,25
15,45
8,65
19,171
20,186
-15,269
64,263
9,114
-15,42
22,63
-21,431
-83,208
-48,359
-33,427
53,229
-49,68
41,36
-12,173
-37,242
-87,19
-43,163
4,174
-32,12
0,152
-10,222
-26,-16
-7,-80
-66,-189
-14,-40
-32,-34
-28,107
-24,215
0,105
-43,-3
-36,-71
-32,-134
-1,34
-24,23
-25,79
-49,21
-8,7
-50,84
-28,-11
-21,-30
-36,13
-20,0
-82,3
-12,-57
-52,-92
-43,-138
-42,20
-29,-99
-62,-123
4,-138
-19,-52
-29,74
-47,-130
-65,-226
-87,-196
-93,-108
-46,-30
-89,-20
-78,-123
-32,-30
-67,-157
-77,41
-41,119
-69,62
-4,236
-41,32
-40,209
-21,86
-59,-20
-11,65
11,-107
-10,-126
22,-210
32,-107
-57,10
-67,-147
-46,-127
-59,-113
-97,-33
-72,75
-36,-4
-3,50
12,-77
-28,-43
-24,-89
-31,-58
-32,0
34,91
40,-75
0,-64
45,127
20,-77
25,-93
2,14
-6,-7
-13,-139
20,-125
40,-207
37,-44
25,32
23,-48
111,-119
70,-72
36,-52
69,0
122,12
205,71
212,69
128,242
123,109
198,47
344,76
348,14
440,33
346,109
568,46
850,208
1057,130
1024,290
1007,140
1153,74
1906,-37
2916,17
3074,83
2568,19
2829,275
3525,230
4441,298
4848,329
4997,421
4904,471
6396,277
7639,218
8025,78
8279,239
8162,76
8510,93
8534,122
8273,110
8438,228
8376,137
8031,215
7599,159
6829,9
6716,32
6955,370
6528,214
5354,269
4192,199
3708,153
3991,201
3870,-157
3338,117
2698,-75
2314,-86
2326,124
2391,203
1947,-176
1141,25
750,104
792,184
752,139
512,-24
277,79
128,-13
54,-54
93,-201
130,-70
53,-62
31,20
135,-69
75,-88
53,47
-4,128
26,-38
59,18
20,-136
-7,20
10,94
-43,20
-41,-69
-21,-142
-105,102
-86,-161
-81,-201
-41,-124
-18,-98
21,-75
3,-14
-27,-97
-28,24
-60,-26
-101,-114
-28,-109
-44,93
-53,116
-56,79
-6,43
10,23
-44,39
-10,-137
-7,-16
-8,1
-80,32
-32,11
-32,-33
19,11
-53,-86
-42,-204
-47,-47
-77,1
-62,145
-1,6
-37,31
-28,-91
-23,-20
-5,-40
-40,-125
-11,-10
-102,0
-61,-14
-32,-60
-50,183
-40,292
-22,9
-28,-26
-52,-76
-37,25
-76,75
-103,-56
-81,-31
-70,-190
-66,-111
-78,3
-117,110
-77,298
-92,-2
-89,118
-107,42
-85,-40
-93,-2
-16,101
34,152
35,339
-22,40
18,25
-42,-182
11,-108
22,120
13,210
1,222
-12,-88
23,-207
-33,-35
-12,79
-15,-49
2,-35
-37,-131
-18,7
1,-87
-31,-168
-12,55
-19,-176
3,-86
-71,-39
-70,4
-27,7
-56,150
-33,-35
-46,-30
-64,-128
-20,-67
-58,-81
-75,-62
-55,33
-60,12
-31,-53
-55,-164
-24,-177
-63,-89
-45,12
-21,-90
-17,-81
-61,108
-23,103
-21,235
-32,182
-45,-28
-32,21
-8,-112
-43,-171
-37,-145
-23,-241
27,-233
11,6
-20,-57
29,-45
32,-55
-27,-101
-36,-216
-27,-163
16,-164
-36,-184
-4,-235
-50,5
-14,-251
-4,-215
-4,-66
28,-86
75,-133
59,-51
51,33
14,49
19,-101
54,4
8,-84
65,-196
41,-24
-14,-21
35,26
23,30
99,-122
45,-134
39,-114
41,-82
53,-12
5,-140
61,-135
31,-119
92,-50
66,-92
88,73
90,8
22,-6
102,-33
58,-142
93,-261
112,-181
89,-105
127,-98
62,-199
125,-148
116,-95
103,-121
123,-51
89,119
71,-10
78,-20
107,-25
37,5
102,51
169,136
142,22
153,230
99,31
166,17
195,35
227,-119
162,-173
175,-17
149,-22
234,-143
187,-82
234,-194
172,-170
182,-20
266,-144
244,-128
203,86
197,-30
186,-72
173,-190
232,-134
272,-8
315,41
280,-197
259,-224
301,-168
275,-142
396,-42
267,-130
328,-8
327,39
316,-92
330,-97
261,-22
281,-143
310,-65
326,-84
343,-135
356,-110
321,-132
298,-94
386,-159
380,-189
396,-171
371,-112
359,-15
339,-151
332,96
352,84
315,45
308,99
239,58
300,-20
298,-153
323,-100
303,0
324,-138
319,35
240,30
264,-45
296,-24
290,170
293,8
292,-60
259,34
297,57
287,62
250,-18
229,181
259,225
184,-15
218,-84
237,18
226,169
225,138
206,126
213,26
245,55
220,171
294,466
254,378
232,184
215,116
261,254
197,254
160,133
163,-13
200,88
184,-11
133,218
139,258
165,224
77,150
153,111
60,235
153,408
117,451
188,189
154,213
132,-115
115,-20
121,33
170,146
81,201
94,227
156,62
73,273
112,81
64,50
56,-1
73,148
-24,161
22,100
43,-45
26,3
6,-43
56,-104
14,-138
43,-137
10,-200
60,-124
126,-66
1,-95
65,-17
93,-48
43,-73
8,42
57,-42
16,15
88,-19
70,73
54,190
26,2
34,-9
48,7
-14,-23
-29,-24
11,16
-6,-30
32,-38
5,-55
-14,32
-11,101
16,113
0,165
-26,-18
-11,-6
-43,213
-65,-5
-42,32
-21,-7
-87,87
-45,75
-89,-136
-27,-121
-58,-67
-60,-148
-80,-78
-13,61
-83,-21
0,-52
-2,93
-29,197
-27,16
-40,138
-102,127
-54,-89
-39,89
-12,346
-25,371
-12,304
-37,308
-18,314
-59,244
-61,220
-71,63
-61,303
-65,205
-26,148
-52,241
-33,-8
-54,-5
-38,152
-61,202
-96,28
-49,-126
-69,31
-75,64
-45,60
-59,4
-99,33
-80,128
-76,31
-68,96
-113,143
-71,53
-81,-32
-77,-13
-66,70
-43,-18
-82,-2
-63,78
-105,70
-103,60
-114,48
-137,-97
-133,-85
-137,142
-32,7
-72,-102
-90,-120
-79,-91
-92,-71
-98,-148
-96,-19
-122,69
-66,-86
-124,5
-92,-127
-126,68
-94,-94
-68,-20
-78,-42
-139,75
-77,-17
-73,220
-98,34
-45,302
-101,54
-61,-78
-61,-43
3,-193
-37,-112
-23,-221
-33,-146
-83,-80
-60,-9
-68,241
-5,87
6,87
-78,-96
-67,-57
-55,-157
-6,-30
-15,107
-23,18
-5,-48
-13,-74
20,137
-61,96
-65,38
-13,-141
16,117
-65,169
-17,253
-54,170
-55,246
-28,54
-19,122
-21,42
-35,118
-6,19
-58,-18
-23,-147
-83,-79
-51,-132
-76,-121
-70,-208
-95,-172
-41,-151
-46,44
-75,182
-57,-129
-58,-57
-62,-16
-8,8
-55,1
-79,-205
-60,1
-56,-29
-88,-36
-35,-11
-90,-133
-63,-72
-34,62
1,-154
-29,-43
-33,-115
-25,-80
-9,-182
-99,-246
-27,-125
9,-223
46,-229
-1,-82
-60,57
-78,-58
-30,-97
-30,-80
-55,-230
-13,-130
-7,-124
37,-90
4,-26
86,-60
24,-201
52,-27
41,9
19,15
54,69
39,96
11,215
71,149
77,62
94,76
92,220
113,19
100,88
196,72
304,-15
347,74
261,91
379,-20
687,115
937,43
1201,180
1142,163
1128,239
1769,104
2770,400
2852,511
2425,155
2381,242
3076,270
4030,391
4221,367
4246,417
4519,531
4556,723
4972,657
4868,523
4887,532
4862,530
4986,528
4652,676
4499,521
4538,463
4632,372
4581,371
3910,252
3322,385
2929,240
3071,282
3059,167
2334,-25
1674,-103
1307,-62
1390,-29
1304,-81
1167,0
901,47
724,111
705,-109
622,-75
632,-100
488,-109
508,-178
477,82
544,-83
585,-91
553,-104
506,-48
536,39
590,69
517,-45
360,-6
314,-210
332,-223
372,-106
314,-81
260,-11
190,-90
186,-58
141,66
200,86
216,245
158,132
106,12
97,54
183,0
85,16
5,-19
25,-20
-19,-54
15,-10
5,14
-40,-40
-47,85
-49,-68
-27,103
-26,-16
-57,-245
-32,-178
-22,-107
22,-115
-27,90
-74,121
-88,-16
-46,-15
-75,41
-72,-101
-60,96
-82,35
-89,-90
-20,31
-20,4
-64,-63
21,-49
-107,-213
-77,-78
-53,-70
-45,-105
-68,-25
-65,-35
-16,70
-59,23
-71,-82
16,-261
46,-188
56,-97
21,-142
4,124
40,-24
45,12
46,61
99,122
26,185
16,64
91,-90
68,-226
35,-242
43,-166
92,-154
88,-118
69,-66
185,-59
90,-1
185,30
144,-41
231,-49
139,-52
192,48
266,288
220,193
357,104
332,276
373,-72
347,-78
296,-24
277,207
291,105
308,203
260,303
239,114
147,170
153,208
178,139
286,85
245,14
243,66
174,302
266,234
336,46
340,79
296,132
281,145
270,202
259,-45
235,33
177,-158
142,-45
136,-31
108,169
192,22
68,87
82,131
114,-52
160,145
105,119
94,105
69,39
12,-2
64,92
10,-10
39,-27
17,128
39,65
7,-35
54,62
-2,-8
29,-15
40,-105
-76,-131
0,-242
0,-203
-38,-130
8,-89
-1,78
-43,-47
33,11
6,-74
-22,-92
16,-51
-26,-130
-32,31
-41,45
-5,9
-18,-112
-32,-72
-20,-246
-19,-146
-31,-116
-41,-59
-15,154
-20,93
-1,-24
-23,88
-1,11
-47,-134
-38,-26
-25,31
-16,31
-50,93
7,-34
-22,-15
-72,-49
-47,-178
-39,-24
4,78
-15,-255
-66,-138
-2,-46
0,47
-26,-47
-31,-29
-11,-127
-12,-70
2,-54
13,-144
1,-171
-18,-179
-39,-20
-47,-56
-21,36
24,56
-28,-11
15,-188
6,-215
19,-120
45,-31
1,38
-9,-78
-24,-223
50,-103
-16,-159
-27,-7
-7,-105
-10,-127
-18,-151
10,120
-28,99
-36,118
-34,-82
21,-1
-11,-219
-65,-137
-39,-114
-19,-167
-37,-31
-32,-145
-70,-179
-49,-74
-29,-102
-10,-51
-10,29
9,23
5,166
-38,-108
-29,-65
-48,244
-30,118
-33,-148
-24,-48
5,-148
-65,122
-31,30
-27,39
-67,127
-57,193
-42,97
-29,-45
13,-102
-65,-164
-59,-11
-35,-108
-36,203
-60,-141
-22,-266
35,-180
-19,-104
-37,31
-77,-95
-22,-54
-12,-114
-48,5
-65,102
-27,-185
-81,-167
-104,-187
-75,-18
-42,-22
-20,-130
15,-51
19,-120
-50,99
-82,31
-64,35
-80,105
-75,178
-62,-61
-25,14
-48,89
-35,238
-36,424
-57,87
-25,-5
-49,191
16,442
-60,166
-73,-36
-78,11
-65,127
-106,118
-57,-60
-87,34
-70,-99
-77,-40
-70,-5
-49,4
-39,-49
-60,-126
-59,43
-45,-57
-49,-112
12,-147
-68,-177
-28,-61
-5,-72
13,-35
42,-56
33,-94
13,-6
-56,-65
-47,77
-58,-9
-81,104
-63,-40
-58,-26
-80,42
-34,50
-41,-118
-54,-137
-37,-203
-53,-100
-12,45
52,-57
54,-90
-8,-117
80,-95
117,-183
231,-36
233,-142
264,59
224,29
172,120
148,16
84,3
60,165
97,117
18,-8
-24,26
-55,-29
18,-162
-51,-154
-15,-90
-55,-93
-37,-10
17,-64
36,88
2,-25
-43,38
0,-111
-107,-153
-72,-130
-53,-203
-66,-128
-84,-192
-79,-202
-79,-63
-48,10
-39,-22
-79,-178
-6,-82
-45,-148
-24,291
38,281
-49,143
-59,113
-41,223
-66,282
-50,74
-102,31
-97,50
-43,-16
-32,38
-49,173
-40,-37
-75,-72
-58,114
-95,51
-15,-53
-72,-21
-35,111
-34,47
-26,31
-3,109
-49,92
-51,124
-20,129
-22,82
-74,12
-71,-82
-81,-19
-90,80
-44,54
-45,9
-68,-17
-21,162
-57,-61
-81,112
-21,87
-14,52
-38,103
10,34
42,123
-9,98
-30,75
-30,-44
-49,-33
-19,-132
27,-102
0,-187
12,-129
-21,-126
-5,-102
-74,-197
43,-73
-35,3
-14,-18
-56,43
-40,124
-16,-52
-22,42
26,-14
-41,172
19,-104
-79,49
-33,61
-30,8
-36,-9
-29,38
-60,71
-66,192
-49,209
-3,257
-42,127
-73,59
-29,-56
-25,105
20,-106
-7,-79
24,16
24,-172
-3,-126
-46,10
-24,-76
-40,-16
-22,-25
23,-199
-10,-90
-6,-191
-30,-39
-9,47
5,69
0,5
-7,28
52,6
-24,-196
-15,-198
40,-185
32,20
20,-79
22,-225
13,-126
-3,-113
46,84
-2,150
-12,66
74,-4
51,15
46,42
62,-14
73,37
51,-2
43,89
75,62
160,110
155,72
86,-25
223,-8
456,39
590,18
574,51
626,78
671,153
923,115
1339,95
1297,-37
1278,-2
1412,105
1502,119
1622,308
1582,30
1375,-50
1292,10
1715,165
1970,273
1953,375
1812,464
1593,133
1352,245
1207,152
945,139
875,148
853,143
915,31
808,2
709,211
741,-23
997,2
1205,-66
976,73
751,-26
732,122
781,148
749,174
515,85
229,2
198,77
193,129
155,192
72,17
10,27
14,209
36,84
44,149
75,205
58,224
-30,275
54,214
21,244
25,209
2,184
-22,208
-10,-27
21,118
22,27
12,-46
-15,65
1,21
47,8
21,-89
-22,-28
-19,147
-56,165
-12,22
