-67,-159
-127,-138
-92,242
-55,250
-83,34
-90,76
-86,-100
-144,-174
-55,-197
-80,-99
-101,-1
-141,191
-82,21
-92,1
-173,50
-110,134
-115,126
-118,106
-103,86
-122,178
-90,189
-70,304
-96,47
-49,-146
-113,-50
-99,26
-112,-96
-101,-36
-97,242
-131,60
-61,-157
-102,-75
-121,-141
-63,-185
-101,-110
-95,-97
-93,-31
-116,-16
-84,-36
-52,21
-49,11
-92,-21
-65,-16
-64,-21
-105,2
-84,281
-76,306
-101,264
-89,278
-87,125
-108,-114
-118,81
-90,262
-101,-24
-106,-122
-125,-116
-49,75
-51,78
-76,213
-88,148
-58,131
-105,211
-48,-98
-104,-16
-27,54
-89,79
-48,178
-49,36
0,68
-15,84
20,7
-1,115
21,153
15,276
15,300
11,96
35,-52
65,-49
178,63
316,216
411,164
394,273
354,205
407,97
398,90
335,-78
289,8
407,-34
428,-40
465,-86
628,-70
572,-147
577,-98
750,-34
1371,-127
1725,-123
1621,-98
1753,-119
2417,-163
3124,-62
3270,110
3415,69
3378,-90
3766,50
4617,0
5508,84
5048,53
4432,-5
4630,114
5794,-36
6897,133
7220,280
7805,373
7785,404
8430,631
9402,29
9173,99
9404,25
9320,251
8991,295
8754,158
8493,59
8176,91
8179,142
8370,146
8236,322
8739,253
8743,163
8590,117
8394,117
8475,227
8660,88
8717,80
8332,90
7700,59
7548,52
7594,76
7387,79
7015,61
6450,301
6208,243
6194,255
6104,18
5842,109
5509,210
5202,198
5176,317
5551,302
5594,165
5056,271
4870,182
4813,193
4681,-11
4455,278
3968,268
3338,73
3080,-13
3247,-61
3371,30
2905,-156
2281,-39
2097,-68
2088,-35
2055,50
2139,10
1834,80
1670,24
1642,73
1595,177
1721,407
1291,142
1119,120
1093,-85
1095,76
1018,171
955,53
826,165
753,247
764,99
745,233
701,121
721,65
665,67
668,-36
789,-15
737,-122
680,-148
644,-88
601,-297
639,-190
574,-27
645,-80
648,33
564,6
530,-157
509,-144
579,-3
555,-131
606,-108
489,-90
572,109
622,181
575,-25
679,-151
703,92
891,-34
1064,-143
1235,-107
1544,-65
1567,123
1737,114
1944,169
2266,410
2372,180
2453,231
2317,267
2248,352
2890,447
3547,645
3650,529
3339,485
3396,397
3919,441
4265,475
4137,529
4101,582
3952,361
3972,360
4238,440
4438,429
4606,179
4592,458
4736,475
5090,376
5040,361
5112,210
4961,365
5014,447
4897,765
4885,796
4933,474
4688,467
4539,479
4252,451
3958,404
3586,278
3497,503
3383,475
3003,263
2290,168
2279,38
2433,18
2304,-36
1865,-106
1267,5
969,75
980,-20
1083,46
769,40
436,-118
374,-125
398,-142
412,-28
381,-152
292,-5
234,68
268,-100
273,-89
266,-61
176,-112
171,-68
184,-47
199,-151
164,-2
77,-15
64,33
103,134
131,125
160,159
100,3
123,63
85,153
52,135
77,0
24,-6
92,47
21,-44
7,-129
39,-167
96,-214
55,-79
59,-58
11,139
41,38
35,-35
11,-127
2,-51
28,-72
-38,-102
-12,-125
27,-85
64,-27
57,-58
79,170
64,146
68,-33
78,171
9,147
45,-33
44,-99
70,108
-9,-59
69,-20
127,41
14,-27
63,84
53,-65
34,115
31,7
80,25
92,86
74,100
88,117
71,262
93,263
62,266
36,146
38,111
81,30
146,348
82,36
62,-51
104,132
89,48
65,-9
90,64
123,-2
67,-108
108,242
92,339
75,29
94,187
53,57
89,89
135,153
131,235
85,31
134,-104
105,274
204,320
209,145
134,172
84,184
162,-2
182,38
124,-59
173,-36
158,-66
139,-51
103,-101
155,-72
140,-57
132,127
162,258
157,0
126,-65
195,-68
206,-95
173,-65
182,-34
178,-133
201,-160
179,-4
170,-121
122,85
142,-9
149,-43
203,-129
192,-71
156,-161
176,-113
154,-192
234,-107
304,-28
297,-3
213,-52
257,239
193,154
183,161
198,-14
147,-183
177,73
210,91
219,82
256,282
262,198
207,22
201,46
179,43
146,77
193,-37
186,23
167,-82
142,-9
151,101
196,-6
185,135
124,-68
155,-31
161,-150
140,-81
114,-35
103,-106
96,4
147,-5
192,-72
165,-8
102,0
168,205
69,-84
109,-73
138,-131
118,-158
210,-33
191,101
124,-32
154,-146
139,-112
192,-231
113,-25
102,-43
161,-177
251,-30
161,-41
181,-94
182,15
228,-44
230,25
233,-83
167,-185
239,-44
207,-112
161,-60
112,-33
147,-104
204,-277
236,-158
89,-292
60,-231
127,32
111,-24
149,-145
134,-57
74,46
114,-101
133,55
79,180
107,95
33,44
67,-139
105,46
131,95
124,59
88,-86
159,-53
50,-91
105,-120
108,-218
86,-120
70,-46
48,-23
13,79
19,-21
17,57
-20,29
20,62
23,-147
14,-119
25,-259
35,-122
45,-44
52,-62
23,110
-44,38
-40,35
-17,86
-20,76
-5,142
21,120
32,36
-58,158
-19,-49
-22,120
-61,74
-37,-111
-20,-152
-34,-146
-1,-133
-16,-88
-1,-115
-7,-130
-68,-37
-19,-4
-7,179
9,120
-9,25
-13,-33
-2,175
-7,152
-7,83
-20,66
-20,120
-41,80
-46,10
-8,60
-79,-119
20,-20
-27,315
-53,337
-26,-1
-56,-34
-65,117
-70,63
-27,203
-22,322
-14,200
-13,194
-38,201
-17,19
-24,-17
-18,11
-31,44
-25,-91
-25,8
-80,-63
-36,-13
-35,-185
26,-13
-21,162
34,38
-26,52
0,-8
-73,-99
-67,42
-37,-8
-1,-201
-58,-132
-13,-16
-66,53
-72,189
-31,186
-15,18
-46,57
-58,33
-44,-50
-84,21
6,-30
11,-4
-5,-61
-41,-51
26,-9
3,-29
-15,-28
-23,335
-51,-9
-41,-55
-79,-198
-28,-255
-54,-131
-26,-170
3,-121
-9,-218
-49,-80
-24,-98
-25,-31
-56,-193
-59,-262
-58,-166
-41,-41
-31,19
-84,-72
-65,-25
-77,54
-37,44
26,-157
54,-264
43,-198
4,-18
47,103
56,-58
120,-73
139,-173
117,-173
204,-237
228,-234
290,-69
283,-168
284,-2
331,151
363,13
263,-157
248,-63
230,-26
288,128
198,42
171,-192
209,111
124,83
203,-79
194,-298
21,-147
93,-72
79,-36
155,-201
162,-122
112,-61
100,-43
17,-170
8,-102
17,-108
52,-37
4,5
-20,74
-60,-2
-24,182
-20,39
-25,186
21,178
-24,244
7,-13
-12,68
16,-106
-5,-66
21,46
-19,121
-38,144
-50,70
-56,-162
-33,-247
-49,-126
-22,-140
-71,-171
-56,-83
-59,-72
-36,0
-31,-13
6,-85
-17,61
19,60
15,-9
-4,-184
-18,-291
-69,-65
-24,-143
-17,-134
-20,-160
-2,-22
-8,190
-10,80
-54,-113
-37,-52
-37,10
-49,-169
-24,-306
16,0
13,-51
-33,33
-52,106
-85,101
-65,46
-43,-191
-63,-105
-20,144
-53,168
-11,70
-8,165
-67,108
4,153
-26,258
-30,51
-25,-77
4,235
-30,76
-56,-92
12,86
-23,152
-39,219
7,29
-73,97
-18,-36
-25,60
-40,169
-40,96
-74,-165
-59,192
-54,77
-58,309
-47,313
-29,0
-22,-137
-62,-161
-22,-151
4,-84
0,-165
-41,-183
-30,62
-27,36
-39,155
19,123
8,139
-49,326
-73,114
-41,318
-54,66
-43,-18
-27,63
-80,81
-64,-69
-77,107
-43,6
42,170
29,141
-72,71
-49,-237
-68,38
-47,41
-47,142
-40,67
-6,73
-21,42
-72,-130
-104,-121
-39,-121
-48,-180
3,99
-30,232
-10,97
-31,-161
-84,41
-45,-78
-34,-76
-40,73
-39,82
-4,-109
-41,-171
-50,-109
-15,-4
-17,32
-70,113
-28,1
-41,-2
-35,-18
0,-156
-52,-221
30,-345
-7,-223
-65,-292
-30,-259
-44,-74
-39,-5
-18,56
-1,-25
-28,-207
-11,-127
75,-45
-6,-77
-41,-49
-8,-65
0,-87
5,-84
-18,-167
-54,-42
0,-73
-18,-99
-51,22
-10,56
-46,8
-37,-205
-65,-201
-40,-63
-61,54
-51,-11
2,218
-91,143
-39,108
-49,40
-52,-70
-8,-88
-5,-149
-48,-160
-22,-227
7,-124
-17,68
-37,131
-53,196
-2,264
2,161
-30,288
8,61
-59,34
-45,-30
-41,148
24,-10
53,53
1,-140
-36,-180
10,-156
10,-165
-12,-106
-66,23
-30,93
-7,150
-49,36
-44,-232
-7,-136
0,-235
4,-126
2,-100
-18,-184
-43,-174
-12,29
14,-204
-5,142
35,254
38,81
6,-121
18,-107
-34,146
26,114
-34,-13
-33,-63
-66,-80
-45,-24
-41,177
-23,77
-52,-51
-45,-28
-4,71
17,127
-27,47
-44,69
-4,-86
-52,-123
12,-109
-55,-68
-7,54
17,159
20,-39
4,-38
-10,33
24,9
21,-173
-2,21
-4,-79
-15,-56
23,36
-8,30
21,-145
3,-36
-28,11
-31,23
-67,-59
-62,32
-30,-87
-37,-78
-53,-105
18,-289
-25,-211
-16,-76
-40,2
-40,-132
-43,-50
-98,85
-55,8
-75,39
-65,91
-51,22
-58,-17
-68,-123
-66,-325
-70,-225
-75,-229
-45,-106
0,99
-41,-142
-46,-101
-29,-113
-64,-216
-52,-85
24,50
3,14
-4,-38
-53,148
-17,153
-11,157
-12,-12
13,169
-7,-13
-29,-103
-31,54
-24,73
-6,81
-74,29
-47,-134
-11,-44
-49,-107
-4,176
-14,101
51,110
42,-36
25,36
21,50
-28,24
1,-25
-13,-47
-3,-96
-13,59
3,-68
6,247
-21,-25
-36,92
-34,-39
-5,59
-24,123
-25,135
-8,20
18,-63
-14,-30
-15,62
1,-79
-13,105
-16,-36
-7,2
-48,-219
-14,-140
-20,-129
-55,-121
-59,-173
-74,-10
24,-76
-65,-15
-7,125
-76,-32
-51,-3
-72,4
-21,67
-13,-137
-37,-30
-56,-28
-56,-107
-6,221
-41,133
-28,61
-52,4
-64,94
-41,18
55,74
6,41
9,185
-21,-71
23,256
3,340
-46,200
5,205
-37,-12
-38,207
-6,213
-20,37
-9,105
12,155
-19,115
-37,-11
7,-18
-68,-21
-25,-68
39,40
17,14
17,-47
-25,-100
-27,2
-30,35
-49,118
-33,42
-9,-125
-26,-47
-15,159
-21,-48
13,-18
39,-31
-60,-143
-25,-116
-15,0
-37,254
-62,13
3,89
-36,27
-65,52
-60,57
-78,7
-38,-21
-54,137
-21,126
-56,108
-27,18
-16,163
-35,118
-49,223
-8,283
-58,404
-36,126
-14,220
25,67
43,-125
3,-139
3,-8
-8,-60
6,-100
-61,-12
-39,26
-31,241
14,107
-21,74
12,-84
13,129
14,84
-35,-144
-28,-134
-19,130
-6,32
14,-21
48,-45
-44,-33
-30,-137
-10,-31
-4,-212
2,-85
8,-79
17,-7
52,-52
-44,41
-22,127
27,7
-23,16
35,110
-21,10
-47,89
-12,-162
-9,-186
-37,-104
-1,-198
-22,-86
38,0
15,318
22,154
-4,27
25,14
68,107
27,-27
54,113
-23,114
-7,166
-6,159
14,-149
-17,-87
-14,43
-50,100
-23,19
-36,-150
-20,-165
1,-67
22,-14
-28,4
-1,-110
-1,126
-19,-62
54,-29
8,48
-21,61
-46,27
-38,105
8,0
31,-233
11,-44
14,160
-15,-69
7,-69
8,16
-29,35
-28,-123
-1,-58
2,-20
-48,50
-13,67
-29,-40
-33,-1
-34,203
-40,32
12,151
9,67
21,25
5,148
-9,-29
-16,160
-70,191
-13,144
-22,115
-27,40
20,-28
-17,-129
-9,-78
-51,-72
-11,-204
-48,60
-3,310
-2,157
31,-63
16,-1
25,78
-13,92
-36,33
13,199
-1,92
52,61
84,71
-27,125
-33,89
-3,-55
-34,-39
-35,-23
-1,-46
-22,8
21,7
30,-63
28,-18
55,-229
6,-2
43,97
20,74
64,77
17,97
48,117
27,99
36,-89
17,-145
20,-129
32,-249
9,-191
21,-99
9,-192
13,11
37,14
43,-64
7,21
33,138
30,29
63,103
22,65
65,66
47,33
37,183
19,92
46,11
73,162
73,311
105,305
80,215
67,60
5,-11
31,22
-2,110
31,252
33,139
53,179
25,5
12,-68
37,-46
16,47
35,29
-8,-110
35,-153
-17,-178
23,110
3,-82
-18,-21
4,-63
-25,-96
45,-159
-21,-221
24,-82
12,-23
19,-9
-9,44
29,229
23,37
19,194
-8,201
11,236
15,114
65,31
36,99
-19,-15
11,46
33,16
14,82
-21,28
9,12
-8,131
-8,106
47,166
13,71
-24,-92
31,251
10,323
-11,131
-25,263
8,199
-3,133
12,23
7,-124
18,-74
-32,91
15,225
-31,-115
-16,-53
44,42
-28,-65
-2,90
-2,103
-24,31
-14,30
-30,83
-77,-18
-8,71
20,-68
-62,-173
-62,-181
-37,21
-13,130
2,325
-21,346
17,358
47,364
2,61
-17,240
-18,-45
14,-137
6,-103
53,13
-15,97
8,152
-27,61
39,34
6,43
-28,161
-33,418
4,-1
7,-10
16,-131
-7,-65
6,74
16,24
27,119
20,32
-11,-50
2,204
20,8
-7,150
44,188
42,281
20,37
-5,287
12,166
-13,-76
48,-26
20,-118
55,-167
4,52
9,109
-44,82
13,145
-27,25
-32,-5
15,-32
-27,-88
-89,-40
-7,-108
-15,-72
-24,-131
-17,82
-1,87
-32,-17
-53,-18
-39,-251
-3,-106
-7,-16
-10,-1
-4,-15
13,-137
25,-60
17,-48
5,113
-20,11
-32,-121
-6,30
30,4
46,-94
118,-130
66,-149
85,-177
-26,-139
-31,-127
-29,-2
18,-85
-29,-140
-18,-216
-24,-223
-9,-154
-31,-201
-78,-214
-85,-116
-45,-197
-90,-195
-43,-88
-78,-218
-71,-41
-8,-75
-67,-189
-89,127
-60,150
-5,16
-62,-122
-16,16
-55,69
-22,192
76,57
6,275
-15,-13
-89,-37
-9,-58
-35,51
-34,177
11,59
-37,0
-39,-126
-71,-199
-40,-210
-33,-85
-4,31
-18,26
0,-22
-55,37
-103,0
-71,-139
-26,-20
-41,-80
-48,-117
-73,-149
-62,-94
-89,-50
-66,-82
-78,-170
-40,-7
-39,69
-2,74
-53,203
-60,111
-61,-79
-1,-112
-68,1
-31,184
-46,0
-22,173
17,-63
7,-19
-7,-37
-10,-63
-40,-171
24,7
37,-40
51,-48
16,-21
11,68
-16,-4
-13,-347
10,-171
51,-138
8,-215
-6,-140
44,-256
83,-327
111,-80
124,19
118,19
150,88
156,14
147,-258
175,-332
140,-152
257,28
333,-96
280,-147
364,-200
280,-35
375,-184
503,65
485,-76
526,-98
492,78
527,139
625,-38
644,68
626,229
579,57
533,-69
504,17
565,-45
511,4
527,105
574,130
608,129
685,236
605,0
615,45
717,5
844,108
953,-64
1038,14
1070,-54
985,-78
996,83
1129,-57
1052,83
843,-38
817,-215
773,-324
893,-188
865,-177
906,-60
919,-212
999,-29
1041,-110
990,-75
981,-10
1075,-77
1035,-225
1037,-208
873,-237
832,-156
750,-116
713,-108
539,-123
412,-69
401,4
494,-68
470,11
301,117
270,173
230,211
200,-37
188,-107
163,42
81,239
88,256
74,224
90,239
74,61
8,-32
47,88
81,13
36,76
41,293
-30,202
12,181
-6,20
17,-165
-26,-28
2,188
4,-78
-60,190
-28,125
-42,59
-65,108
-102,243
-49,72
-30,110
11,66
-28,7
-65,-31
-77,-20
-30,50
-84,-12
-45,122
-65,57
-41,170
-40,35
-56,68
-10,253
-74,197
-59,196
-38,-80
-33,-1
-29,301
-47,288
-111,157
-83,138
-26,195
-25,150
-72,20
-41,-14
-20,192
-30,-70
-6,28
-25,-27
-83,-45
-34,-23
-95,-118
-33,-147
-66,239
-43,-5
-53,221
35,99
43,-14
41,-24
3,165
2,153
12,33
-27,55
-28,143
-7,222
-7,49
20,36
-6,30
-26,-51
-9,158
53,296
16,269
27,61
45,-119
45,-55
43,-21
22,-208
32,-172
-9,78
-10,250
1,233
-19,245
-24,116
-6,164
8,12
5,112
8,9
-41,17
15,152
-3,-115
0,-134
15,-66
43,13
-8,183
32,-88
36,86
48,-90
37,-161
46,-143
57,-78
54,-55
63,221
43,157
113,222
72,139
69,330
125,214
159,-33
89,18
155,-28
158,-18
155,-62
164,-34
158,-248
156,29
201,184
221,-3
228,138
322,208
367,60
402,33
532,98
635,-209
719,-43
772,35
769,-84
1016,-232
1190,-26
1410,94
1418,-28
1438,129
1435,-95
1313,-109
1113,-170
913,-194
983,-350
976,-268
920,-167
836,-85
698,-83
605,-131
659,-92
619,-88
617,-85
625,-85
662,-124
638,-155
706,-14
792,-80
691,9
861,7
855,-37
889,-303
916,-285
972,-67
921,-264
925,-228
894,-146
826,-117
873,-38
779,25
743,23
773,-114
772,-274
911,43
927,-154
1031,-161
1024,-216
1058,-36
1040,-25
1205,102
1272,-106
1254,-119
1193,-58
1291,-208
1382,-68
1416,-253
1323,-89
1213,-199
1195,-4
1057,-152
1062,-123
973,-80
986,-160
1019,-64
994,9
922,-53
1002,-157
1035,-80
1099,-168
1128,-94
1025,-143
1120,-259
1161,54
1162,30
990,43
967,-164
939,-28
934,6
836,45
808,144
742,41
713,129
640,92
732,-70
665,72
662,130
613,365
589,-88
631,296
771,57
661,64
570,139
651,292
688,-19
630,-67
623,-98
508,-191
566,-73
576,-44
509,59
419,3
435,-61
424,-82
400,-97
397,-127
472,-225
392,-138
386,210
456,145
409,56
452,-91
321,124
321,273
390,136
304,61
322,176
292,-122
316,-66
292,-75
331,-102
274,87
218,-137
279,-147
242,-25
241,50
237,68
192,-112
154,-234
187,-198
199,19
218,57
196,74
179,31
187,-123
160,-142
131,-179
179,-16
168,-69
200,-11
71,-134
145,-125
100,19
150,71
165,271
83,-22
67,-161
81,-115
84,-89
70,-67
75,-109
117,-273
137,-176
57,-167
96,-79
68,-161
87,-202
60,-178
101,-13
66,60
3,39
21,39
26,-77
44,108
74,-1
74,146
73,114
17,15
-14,214
-25,220
8,64
10,112
46,-41
32,-81
22,64
-43,-126
42,106
-2,86
38,130
36,246
-45,66
-1,220
9,106
35,117
2,-86
40,-97
-39,-174
14,-46
-25,17
21,-202
-14,-59
5,-28
23,45
3,-3
-18,-129
9,-126
-34,145
5,48
-6,-104
-15,7
-49,62
-13,-86
41,10
-19,113
-9,79
-3,51
-19,8
-30,-144
-37,213
-52,220
-28,97
-32,-62
-74,-101
-70,23
-75,-106
-39,-16
-46,105
-11,-5
17,-79
-23,-25
-44,-231
-38,-238
5,-85
37,-82
-3,-49
-57,-217
3,-134
-27,-252
61,-49
90,-73
8,-34
-14,-54
1,19
74,272
104,210
0,128
-12,-145
-18,-64
-46,-211
-55,-59
21,15
-50,228
31,142
-24,137
35,208
30,161
59,322
16,150
-15,-5
-33,50
-5,190
-32,-109
-67,123
-23,-2
-20,109
-56,-16
27,-23
3,-138
14,-49
-49,7
-42,120
25,32
-33,-32
-10,248
-26,234
-48,79
-10,-56
-25,41
55,113
57,-6
-34,-227
-6,-187
-24,74
22,317
-19,-120
-26,-19
-49,-57
1,-54
-24,20
-8,82
14,203
61,302
13,256
38,158
20,182
24,43
-16,127
22,304
37,289
17,252
25,151
-9,413
-13,229
-5,156
-26,305
-50,280
-37,20
-18,8
-27,-174
-20,-193
-54,-247
-77,-163
-53,9
-39,67
8,309
-19,197
-52,15
15,172
-12,19
-30,97
-7,100
-16,78
-7,-103
-42,-251
22,-37
-61,-284
12,-135
25,-177
-40,-267
-67,-249
-19,35
-60,98
-9,56
-21,-170
-31,259
10,178
-32,50
25,125
-15,65
-56,-58
-22,93
-41,4
-92,210
-9,149
-3,34
-33,-59
-42,321
-37,163
-6,-53
-56,32
-43,141
-53,149
-62,93
-19,410
-33,204
-76,122
-71,200
-17,314
-21,71
-64,52
7,172
-18,-37
-24,12
-92,-179
-54,-176
-48,-33
-38,128
3,35
-68,-10
-43,9
-68,316
-74,259
-19,120
-55,280
-58,110
-51,192
-54,126
-69,235
-41,-97
-46,-43
-92,67
-78,97
-49,-21
10,21
-53,4
-77,-58
-32,20
-11,-145
-93,-117
-20,132
-27,113
0,-69
-57,-8
-112,-92
-57,-110
-85,122
-71,67
-52,-7
-26,-82
14,-10
-19,77
-18,-108
-17,-61
-39,-8
-35,0
-3,-13
39,-100
10,144
-46,120
1,-2
21,16
43,-86
15,34
21,161
107,112
109,137
165,166
213,-68
192,-90
138,-29
228,-152
182,-209
218,-304
153,-243
106,-148
177,-101
80,53
67,-71
26,-13
21,-42
-10,-84
-5,197
-22,109
10,2
-4,-221
-45,-134
-32,-188
-73,64
-42,-6
-6,112
-54,62
-87,-55
-76,-66
-65,10
-86,74
-62,-71
-120,-47
-104,53
-81,-61
-40,90
-76,-4
-53,-84
-77,-53
-60,10
-77,16
-106,6
-51,47
-33,1
-70,-130
-90,-36
-68,-77
-43,-103
-57,-76
-74,-53
-74,-158
-48,-131
-30,45
-111,92
-74,-120
-79,-157
-40,-213
-19,-164
-35,-25
-75,64
-113,134
-82,-21
7,2
-74,59
-13,178
-64,77
-49,-162
-74,12
-95,24
-107,121
-69,153
-72,65
-108,82
-89,13
-103,-69
-85,6
-126,102
0,130
-79,79
12,-20
-21,78
-59,-52
-32,91
-5,132
-69,97
-96,52
-56,91
-90,154
-75,225
-80,13
-112,-69
-54,180
-105,44
-18,33
-4,-89
-28,-137
3,-43
-71,-142
-42,-92
-60,109
-6,-55
-20,-107
-12,-130
-32,-112
-5,-109
19,-188
11,-23
-44,-173
-25,-145
-20,-214
4,-197
-3,-184
-44,-248
-34,-93
-59,-160
-69,-140
-43,-191
-30,40
-75,59
-52,-82
-35,-120
-51,-84
-98,-44
-60,-29
-58,2
-70,24
-17,32
-52,-126
-16,-41
-65,-199
-70,34
-80,-304
-60,-78
-80,-128
-61,-270
-69,-67
-86,24
-77,25
-68,-12
-80,-38
-114,87
-94,69
-76,159
-94,128
-65,-85
-82,37
-100,2
-68,143
-65,-32
-64,-140
-38,62
-20,-99
-67,0
-18,6
-92,37
-43,36
-50,177
-46,23
-83,67
-54,-70
-31,-25
-55,40
0,-72
-30,-84
-70,-35
-45,73
-56,-85
-56,-98
-4,30
-86,-252
-78,-169
-87,-163
-53,-28
-72,-98
-63,-117
-86,-133
-11,-181
-49,-117
-93,-69
-94,-55
-88,-140
-90,-143
-78,-49
-74,17
-84,27
-48,186
-114,201
-98,-18
-57,79
-46,247
-31,273
-64,147
-74,-71
-65,-88
-91,-48
-74,109
-82,160
-86,83
-97,122
-87,151
-86,163
-115,-41
-57,-80
-79,-99
-61,-141
-37,-173
-29,-27
-80,206
-67,195
-48,-162
-114,-238
-76,-153
-74,-6
-104,-8
-75,2
-13,332
10,179
-53,13
-13,-80
-54,-69
-34,-45
-84,-158
-85,-67
-99,-76
-15,-21
-61,-69
-34,-17
-20,-28
-15,-66
-59,-205
-40,-132
-51,-172
-26,-122
-51,-43
-75,-10
-16,-201
-72,-253
-37,-81
-34,-25
-92,34
-85,37
-62,117
-34,87
-100,25
-12,-113
-37,76
-16,-23
-50,184
-30,123
-26,5
4,75
-41,91
-25,215
1,160
0,-60
-74,-136
-20,58
-57,-68
-46,-61
-8,30
-57,35
-42,146
-91,87
-26,209
-43,246
-25,329
-23,46
-47,-33
-74,17
-29,45
-13,73
-50,16
-51,-183
-54,134
-34,120
-11,53
-42,96
-35,86
-61,77
-58,59
-70,136
0,36
-34,13
1,-78
-68,-41
-36,56
-4,-74
-48,49
-40,23
-67,-5
-21,-30
-33,253
-16,146
2,-9
-59,-34
-24,-18
20,135
-20,-26
21,189
-14,-42
60,5
47,116
64,-82
39,-46
52,-199
31,-52
26,-27
29,-11
57,-128
47,-49
-14,66
-23,-46
4,138
63,-190
0,-15
-6,119
44,69
47,-203
-6,19
33,139
43,97
50,2
63,-88
63,-60
95,-42
101,48
62,-25
96,162
68,-53
73,0
70,-149
123,-183
70,-96
57,-125
47,-114
123,-2
73,55
3,7
95,-146
108,-27
75,2
86,-77
18,59
53,-148
28,71
64,7
105,-104
28,-23
65,71
102,-45
82,38
189,44
132,-102
108,-5
114,17
135,67
107,-200
73,-238
102,-127
103,15
46,63
69,388
116,39
22,86
99,-48
99,115
84,187
78,197
106,113
155,205
143,119
143,-1
125,1
157,-33
113,-145
107,-118
184,-46
120,49
156,-96
97,-256
116,-157
133,-161
74,-79
67,-57
96,-2
107,51
134,-8
200,22
112,126
129,63
138,-151
151,99
180,-180
157,78
118,9
67,-164
38,-98
12,22
71,-156
45,-4
30,-180
88,-290
76,-127
97,169
5,109
64,-56
44,-55
90,20
64,26
22,56
18,-111
66,174
92,214
88,333
83,108
54,-49
91,49
88,269
75,252
92,30
161,156
51,193
79,85
92,111
78,-21
128,-56
162,8
72,122
42,38
66,-157
63,-267
23,-136
99,-211
54,-145
84,-165
39,-128
57,-343
27,-163
64,268
70,180
77,113
93,-173
38,-195
97,-97
80,6
145,193
141,388
124,44
101,154
57,117
108,31
118,-25
90,121
82,45
109,170
113,42
174,57
219,-51
141,153
178,282
216,372
311,-74
231,-186
224,78
256,-47
252,-20
305,-3
394,149
446,200
482,-13
502,-18
564,-56
600,-15
586,19
540,4
658,28
558,-82
617,-50
644,76
672,50
638,26
686,178
812,-5
953,140
985,220
909,321
1045,309
1410,241
1661,425
1505,363
1606,401
1993,486
2235,294
2433,347
2402,501
2181,506
2318,469
2369,350
2187,208
2020,286
1834,435
1735,172
1685,177
1521,256
1453,242
1599,154
1539,-75
1275,-8
1045,-77
896,-253
1080,47
1090,-10
857,0
519,-39
386,-124
399,34
499,-111
414,-139
277,-36
136,-67
164,-187
148,-221
137,71
57,84
98,27
74,-115
34,106
31,39
-19,-57
27,-54
4,229
18,107
31,-144
46,-130
-3,-110
-27,30
5,49
4,12
37,-126
47,-37
68,147
13,-215
6,-227
26,-113
75,-120
88,112
75,-64
39,-68
78,-203
37,-55
31,-112
37,-17
47,-38
52,-46
28,-39
-13,-67
36,-49
4,-33
26,21
80,-30
89,158
81,168
68,139
104,46
85,-15
68,-23
39,99
36,193
38,338
74,3
38,-4
35,-37
-26,38
50,-73
-13,-265
47,-50
28,-1
25,46
30,180
16,13
-10,-154
-38,-21
-14,35
73,59
58,-32
48,-21
20,-89
16,-19
36,-38
-21,90
2,128
15,12
-5,-77
14,-71
-57,-41
-43,-37
-36,-140
-21,-96
-31,45
-64,-59
41,202
-41,0
-13,141
-6,-15
-4,48
4,241
-34,85
-47,90
42,173
44,-48
19,247
-45,132
-8,-20
-22,30
7,23
-13,27
-18,-136
-46,47
21,16
-6,36
15,43
-34,-33
2,74
31,47
20,-93
11,-86
6,-94
8,-88
37,56
40,-57
37,-122
-9,-33
100,173
169,29
140,-30
153,83
151,70
143,114
249,125
241,139
286,-24
209,87
321,86
501,20
507,30
410,-13
386,-60
372,-15
607,106
994,-10
1137,-67
1036,-188
929,-64
986,-111
1197,-207
1345,-117
1319,43
1088,-111
926,-59
990,-89
879,-59
834,-176
1027,9
904,-16
845,32
716,-15
695,-64
671,8
728,139
607,212
460,80
428,-59
522,-297
611,-133
727,-107
607,-107
502,-212
553,40
548,-28
506,-147
395,-141
379,-132
345,-165
304,-222
261,-63
105,-102
77,-115
140,70
132,187
134,48
107,-73
85,-15
82,-77
68,86
39,-77
72,35
79,-99
79,-104
24,-309
19,-84
20,-36
67,-20
6,-4
34,-132
21,49
1,147
-40,212
8,231
-35,16
-8,249
-27,79
-103,226
-61,101
-78,-113
-26,26
-14,15
-18,-29
-78,-192
-23,-11
-37,96
-55,-23
-27,59
-15,247
-30,256
-80,81
-79,-10
-137,-112
-52,149
-71,98
-52,102
-89,-77
-104,225
-57,331
-105,3
-124,-40
-99,47
-83,-78
-68,75
-75,12
-133,-97
-89,-88
-65,94
-55,-129
-55,-16
-97,-152
-74,-75
-40,5
-36,162
-56,94
-62,-77
-137,-26
-121,-44
-118,13
-118,-11
-118,-241
-13,-42
-42,2
-116,186
-115,-98
-104,58
-72,-63
-99,-99
-85,45
-80,-39
-88,-53
-91,-2
-105,6
-74,-75
-142,173
-82,-132
-91,21
-90,229
-79,135
-125,117
-30,-14
-26,53
-103,-22
-79,116
-61,231
-79,253
-105,70
-123,97
-85,74
-96,119
-70,-167
-92,-224
-100,-115
-127,22
-144,30
-77,82
-62,-64
-71,13
-100,-84
-34,39
-24,65
-50,149
-56,-99
-121,-4
-148,50
