-99,315
-106,443
-72,816
-57,1281
-117,1370
-15,1239
-41,1148
1,975
-114,802
-81,946
-23,1390
-18,1335
-45,645
-9,218
-51,439
-32,245
-27,299
-73,149
-82,87
-52,339
-115,-8
-104,212
-45,252
-64,-55
-50,352
-83,493
-49,609
-28,1116
-50,286
-95,53
-84,524
-48,137
11,249
-7,146
-34,93
-45,252
-88,125
-74,301
-42,231
-42,-75
-63,152
-64,275
-38,175
-100,-222
-141,-27
-74,78
-143,53
-134,277
-105,405
-108,288
-31,433
-114,820
-64,1099
-39,866
-72,489
4,130
2,120
6,143
-29,48
-91,43
-22,61
-82,222
-115,247
-106,96
-145,328
-72,589
-17,696
-62,781
-49,362
-79,571
-134,665
-45,594
-97,673
-43,569
-56,670
-45,1306
-39,2082
32,1879
13,2260
18,2349
55,2033
36,1782
-43,1364
-61,1012
-9,908
-90,923
-54,852
-97,691
-67,389
-19,432
-68,499
-69,510
-111,518
32,806
-58,811
-20,1102
-33,1086
-38,1033
-11,780
-5,470
-86,73
-37,-94
-28,-76
-9,-148
-14,-154
-25,2
73,97
-58,-6
22,-54
6,-83
15,-248
131,-228
276,-81
163,-209
93,-61
187,-247
312,19
369,-179
162,-78
195,181
277,135
586,78
824,192
751,-42
815,40
891,-25
1592,47
1916,108
2236,189
1769,327
2214,220
2921,383
3558,459
3668,428
3624,559
3824,799
3943,669
3950,837
4015,782
3873,817
3825,695
3660,893
3532,926
3441,729
3203,866
3023,818
3074,698
2990,598
3236,849
3590,969
3425,993
3682,1161
4422,1462
4929,2069
5184,2232
4892,2120
4905,1473
4747,1494
4567,1757
4610,1917
4496,1517
4273,1305
3907,1533
3563,1493
3355,1164
3245,1094
3178,1127
2886,761
2742,706
2847,622
2813,620
2778,726
2937,887
3223,1074
3479,1090
3599,1160
3583,1202
3695,1224
3626,1622
3668,1584
3396,1464
3494,1258
3655,1335
3388,994
2955,800
2795,816
2662,879
2686,669
2309,561
2090,647
1837,464
1820,352
2283,445
2302,815
2006,541
1780,595
1704,514
1581,558
1912,1797
2108,2297
1709,1642
1512,1007
1553,1660
1767,1649
1346,761
1101,283
893,163
938,114
853,226
848,69
650,5
527,126
521,74
605,107
531,101
424,-17
285,-59
313,-50
392,-71
374,-56
280,-56
231,-296
288,-219
294,-250
225,-272
175,-131
153,-140
152,-46
148,-45
77,-129
80,-77
70,-79
41,-265
71,-164
109,-281
200,-180
123,-359
75,-193
139,-258
107,-21
23,-142
37,156
49,96
32,-38
72,1834
76,2377
117,2028
46,1375
78,1873
4,462
28,125
14,67
35,-39
65,381
36,-31
16,379
38,158
12,353
74,205
86,175
60,-80
116,248
117,232
148,189
62,54
55,90
47,-105
69,-166
24,-170
48,-195
81,-135
222,-214
178,-114
253,-251
255,-213
129,-81
166,-161
197,-137
66,-131
101,-149
76,-81
112,-76
117,-125
63,-82
57,131
35,-17
81,22
61,-211
45,-162
78,-184
80,97
112,44
60,-101
61,-63
40,40
50,277
-9,156
64,243
-6,165
49,-15
33,-54
-31,-92
6,-26
9,106
19,-25
-20,-132
1,11
-60,-105
-39,-255
8,-33
-37,-227
-25,-240
6,-108
15,-361
-87,-272
-44,-233
-21,-283
-9,-325
-11,-256
-12,-141
-26,-127
-70,-337
-91,-179
-93,-201
-58,-70
-33,-62
-103,-167
-106,-122
-64,-71
-98,-194
-54,-236
-21,-52
-3,-138
-73,-85
-93,-188
-62,-274
-28,-273
-11,-127
-66,-73
-37,-210
-14,-19
-30,-121
-44,-171
-69,1
3,-80
-64,-27
-16,-139
-36,-135
-109,15
-72,-143
-12,-99
-100,-121
-5,-222
23,-313
6,-219
-44,-72
-18,60
25,91
-23,-131
-2,-233
-2,-167
35,-124
37,7
73,215
72,157
40,91
-33,307
13,198
12,85
-45,-71
-32,-213
15,-128
-49,-189
2,-261
-20,-194
-82,-347
-24,-53
-105,-208
-50,190
-3,280
-77,138
-64,-24
7,-16
7,-75
-21,-23
-1,-91
-12,-225
-9,-201
30,-73
202,-49
73,-229
31,-48
131,-208
255,418
368,630
310,743
289,-3
410,87
490,448
608,601
547,663
584,282
573,466
590,590
585,770
554,847
563,772
527,849
522,989
562,778
481,1294
500,1968
367,971
365,693
348,691
340,986
379,659
288,393
267,709
130,352
36,297
76,228
71,-40
14,-18
18,104
4,90
47,103
19,156
-26,28
78,-48
69,25
190,80
73,5
62,-119
75,98
159,56
250,94
233,-129
259,-39
356,13
582,8
632,-110
594,-26
649,-185
704,-203
798,-28
884,-17
834,-28
745,-66
732,-149
981,-203
864,22
973,107
999,-61
1061,-58
1551,33
1964,78
2385,200
2172,78
2273,-52
2330,38
2548,-81
2682,-111
2542,46
2274,-18
2181,27
2051,37
1947,98
1531,4
1325,-83
1335,87
1396,50
1627,16
1558,-28
1436,64
1536,-50
2056,-6
2412,185
2645,96
2378,81
2302,155
2312,329
2404,420
2293,261
2254,209
2256,200
2072,192
1972,246
1941,348
1959,335
1808,287
1690,262
1606,109
1625,242
1543,181
1552,167
1862,450
1920,395
1941,329
2135,355
2053,326
2160,385
2103,139
2045,185
2067,195
1852,18
1597,78
1610,121
1400,372
1248,230
1083,201
1003,214
953,277
839,27
843,113
870,-91
1021,154
913,282
887,216
798,470
747,477
836,399
870,211
738,192
399,9
381,127
380,42
328,42
287,-131
181,14
138,5
185,78
177,130
53,229
50,-50
36,-97
3,-196
-35,-139
-61,-178
-92,-42
-28,-68
-44,-126
-66,-123
-60,-257
-61,-31
-42,96
-62,-58
-48,-161
-68,-192
-89,-284
-12,-280
-109,-202
-67,-222
-45,-333
-38,-228
-15,-348
-6,-232
-108,-305
-98,-127
8,3
-125,-311
-53,-132
-85,-128
-87,-279
-108,-161
-75,39
-84,0
-33,-18
-115,-257
-35,-120
-85,-289
-99,-229
-101,-127
-89,-100
-68,-155
-133,-83
-104,-128
-88,-236
-74,-93
-50,-140
-87,-137
-86,101
-42,90
-62,-183
-97,-99
-22,-88
-18,88
25,-100
-9,-110
12,-211
22,-98
47,-117
-8,-202
-63,-157
-9,-266
-33,-243
-77,-142
-36,-254
-18,-195
-39,-264
-36,-214
-85,-258
-82,-437
-88,-287
-22,-233
-46,-72
12,17
-49,-131
-40,-167
38,-117
-24,-15
-72,-99
-101,133
-50,35
-87,0
-49,-70
-21,-155
-2,-113
-4,-68
-40,-133
-79,-188
-81,-245
-86,-160
-53,-185
-89,-258
-102,-117
-113,-248
-54,-145
-54,-185
3,-88
-22,-197
-57,43
-24,-26
-33,-29
-68,-1
-39,-68
-52,-9
-73,-27
-71,-53
-59,-90
-21,-215
-77,-173
-51,10
-35,-7
-74,44
-23,-122
-18,-222
-38,-79
-15,40
-22,-16
-56,-9
-46,33
-41,0
-81,-222
-35,361
-49,273
-66,274
-25,116
-57,48
-30,2
10,231
-15,177
19,153
45,65
-12,-32
14,118
41,76
30,231
-12,84
-31,26
-26,150
48,225
-29,-12
-101,55
0,7
2,136
-57,-128
-49,20
-56,15
-59,10
5,86
-43,-24
0,72
15,16
-25,-101
-1,145
-4,83
0,-55
-23,106
-20,296
42,307
14,345
-61,248
-62,65
-16,-4
-39,68
14,137
-35,-26
-20,-22
8,54
50,112
-1,-34
-27,-10
-63,43
-51,20
2,-124
1,32
2,-38
-67,-32
-55,-112
-57,-125
-51,-76
-58,38
-48,174
-76,-119
-77,-55
-17,-13
-58,179
-41,153
-49,96
-57,97
3,56
-38,-173
-78,-191
-27,111
-61,7
-58,20
-80,75
-111,4
-32,-136
-77,-301
-45,-149
-17,-117
-80,-208
-34,-204
5,-52
-48,-65
-42,-136
-8,-74
-61,142
3,205
-38,103
-56,88
-24,216
-66,231
17,242
12,-47
-56,-13
-20,-17
29,-55
20,49
-76,22
-23,181
-41,-31
-32,43
-42,-35
-16,8
-64,139
-40,-275
-84,-107
-41,-112
-7,-46
3,-264
-16,-187
-67,-101
-90,46
-64,-5
-50,-39
-61,-125
-84,-81
-69,81
-70,22
-33,-3
-93,-105
-10,-74
-9,43
-106,257
-99,313
-31,48
-12,-144
-95,147
-17,156
-90,-52
-113,-31
-35,-49
-122,-211
-81,-170
-80,-58
-72,69
-67,35
-53,-7
47,213
-35,173
-32,170
-55,123
-33,-38
-39,55
-19,-5
10,27
-58,125
-7,-21
-10,-20
7,-93
-14,-179
-34,-146
-43,85
5,-13
-53,145
-14,-2
-1,225
3,209
-37,174
15,175
29,121
-43,138
-37,31
-81,11
-74,-90
-69,-81
-56,31
-52,-59
-30,8
-31,-189
-96,-25
-69,-164
-34,46
-2,158
41,219
-44,30
-45,-82
-28,-86
32,65
-112,227
-50,169
17,-13
-15,30
-79,-20
-60,-113
-21,-52
24,-97
-27,-85
-21,-64
-20,-35
-18,-202
-24,-125
-4,-74
-54,-181
-34,-112
-60,17
-10,-34
-44,-41
-28,-156
-15,-116
-79,-76
-63,-168
-49,-287
-61,-327
-5,-152
-71,-180
-48,-112
-46,-20
-21,-14
-66,-67
-45,-113
-78,-255
-57,-216
-37,-172
-42,129
-43,87
-30,144
-50,17
-1,115
-22,-48
-42,167
-39,66
-23,-31
-89,-113
-54,54
-24,20
-79,-88
-12,-152
-49,-190
-38,-138
-49,-60
-42,-211
-65,-37
-85,-209
-60,-149
-36,20
-73,-114
-80,-127
-18,-120
-65,-244
-71,-140
-31,-8
-53,371
-35,388
-35,287
-29,330
-56,-88
-27,31
-36,140
-50,133
24,71
7,944
-29,1159
-78,553
-62,104
-61,-32
-83,-85
8,-6
-43,105
-66,58
-30,113
-82,181
47,450
14,155
-8,24
-55,-102
-18,-55
-6,-110
-25,42
-71,-27
-21,54
-44,289
-16,183
-81,-22
-69,-112
-58,-85
-42,-27
-70,46
-20,22
-74,-72
-74,-123
-65,-88
-1,-165
32,-194
27,-140
81,-187
102,-155
157,-26
141,-240
98,-159
69,18
78,-103
-15,-210
-3,-94
-81,8
-36,135
-9,-63
69,110
28,22
54,157
21,241
45,131
-17,182
100,-56
125,-3
194,92
190,264
296,348
323,294
282,46
246,19
286,-24
312,41
296,1001
191,1290
52,751
66,775
77,522
64,118
54,71
144,131
194,164
66,-50
109,-217
176,2
129,42
83,39
71,11
31,4
133,-81
77,-4
122,-61
123,-19
123,107
113,155
222,43
200,111
349,138
212,44
283,192
139,125
107,79
63,68
26,3
45,199
41,-32
64,27
16,113
8,-6
26,-61
67,-155
86,-164
138,43
143,194
125,103
83,91
51,-56
58,191
-28,137
13,-26
47,140
122,181
172,295
252,455
262,190
174,97
95,118
57,75
106,118
16,-7
10,113
24,26
66,134
70,331
168,298
253,378
316,383
396,442
444,316
384,426
380,682
335,269
276,331
232,145
98,209
79,278
69,108
13,60
1,-104
33,-11
24,314
7,174
-17,176
106,102
126,13
136,17
146,87
274,150
262,-40
292,153
277,-8
264,13
178,-9
196,138
156,-117
67,25
66,-22
-14,-38
-38,-31
27,-119
5,-229
17,-260
12,-230
27,-47
12,-111
69,-30
138,-134
278,-119
287,96
339,126
294,-33
371,144
372,165
195,205
175,300
86,203
-4,41
34,834
69,2347
21,1725
26,439
49,1034
53,513
52,262
36,99
178,63
110,-135
184,18
160,333
56,230
52,194
46,148
36,122
123,26
62,124
89,201
23,217
68,57
76,146
142,225
72,184
64,241
34,173
22,264
-22,362
47,225
50,-39
-27,30
20,255
-2,143
-50,-106
-21,53
44,203
8,-105
-1,58
-28,-63
-34,-118
9,-105
3,41
79,109
-38,-44
-52,-105
-20,71
16,-29
-56,-126
1,-115
35,-57
-42,-219
-78,-78
-49,77
12,6
-4,-116
-116,-159
-91,232
-55,23
-38,4
-63,57
-87,145
-66,-13
-76,-7
-131,-71
-30,41
12,35
-86,87
-47,-33
-46,-2
-56,-29
-28,-128
-43,-94
-17,-195
-50,-231
-4,8
-80,-26
-41,-63
28,55
10,-79
-37,-9
-65,168
-49,-151
-39,-78
-52,-167
-59,-165
-45,-85
-71,-198
6,44
-1,81
-42,-39
-57,-158
-86,-115
-10,-103
-62,5
-86,104
-48,4
-18,-54
-30,-79
-22,-54
-58,-50
-24,-155
-10,-21
-24,82
-30,52
-76,-81
-29,-125
-100,-80
-45,-56
-76,-202
-21,-98
-42,-132
-50,25
-46,-171
-85,-128
-99,-118
-18,-110
-8,104
-45,230
-39,222
-24,68
-12,94
-32,126
46,249
68,156
88,104
120,-23
109,204
133,52
121,-42
45,-89
40,-18
-30,-19
-7,-131
-35,-173
-69,-93
-15,36
-49,-45
-15,-123
-85,-153
-39,-228
-46,-189
16,-21
8,-71
-85,-131
-71,-35
-64,-197
-25,-175
-39,-28
-20,141
-58,192
-72,89
-66,103
15,-55
12,76
-29,-23
-84,16
-39,-86
-70,-169
-33,-14
-82,-132
6,-12
-67,79
-9,-145
-48,-173
-89,86
-49,-282
-100,-56
-66,-135
-69,-87
-56,-153
-60,-162
-60,36
-82,-157
-69,-173
-94,-231
-69,-203
-64,-142
-94,-95
-69,-19
-98,-37
-130,-217
1,-147
-32,-296
14,-90
-61,-203
-44,-221
-23,-106
-36,-85
17,-162
-14,-214
-35,-250
26,-34
28,-60
-7,57
-51,-11
10,-109
-22,-10
-90,-139
42,-11
-32,-235
12,-76
5,-152
-34,-57
-20,-191
11,-149
0,-202
50,-89
6,-12
37,-62
16,-90
12,-87
16,-7
84,37
-16,15
-34,-7
-87,-103
0,-125
-45,-136
-25,-202
-50,15
-30,-156
66,-101
36,-226
54,-125
84,-216
13,-17
151,-135
155,-75
159,-92
176,1
99,-51
198,-102
218,75
383,62
537,109
585,-30
606,54
553,-168
569,-161
472,-98
492,-152
500,-194
452,-296
226,-284
171,-343
209,-140
223,-150
163,-154
148,-197
148,5
210,-115
144,-227
169,-143
197,-187
111,-48
112,-89
123,-79
160,-106
129,53
99,-50
121,-5
138,170
171,165
178,177
82,124
136,-57
130,-23
66,-110
62,-55
3,-64
-21,-153
17,-205
20,-224
13,-266
-24,-282
24,-317
2,-71
0,15
36,-160
18,-268
-6,-122
29,-156
27,-68
71,-58
91,74
48,139
114,155
199,138
46,-68
90,-33
53,56
72,79
7,148
-34,-28
-12,85
-42,156
-17,65
-58,-25
-28,137
-12,229
25,100
-3,54
4,-63
-30,175
-61,19
-49,-24
-32,-61
17,-52
-4,129
41,105
-3,183
90,-8
89,178
58,-79
10,3
-17,77
28,7
0,-1
34,8
-34,-131
-12,-119
-47,-102
8,-167
-62,-183
-50,-83
-61,-223
-61,-265
-40,-144
-49,41
-80,-122
-88,0
-127,-26
-48,4
-26,56
-42,5
-131,-110
-116,67
-38,97
-81,-62
-38,-19
-52,204
-12,255
40,163
-36,-76
3,97
-18,22
-2,127
-10,-57
0,10
-34,97
-23,17
-27,-133
-13,-201
30,-6
-25,144
-40,-37
-23,-22
-40,-57
-38,-3
-21,-123
-45,-83
-21,-120
-3,0
-106,-224
-19,-158
-29,-80
-59,-170
-44,58
-75,-198
-101,-161
-72,-39
-57,-100
11,-46
31,57
-12,-53
-77,358
-51,299
-99,318
-70,74
-113,164
-82,395
1,885
-1,638
-26,910
-7,1914
20,1194
-96,238
-41,465
-61,1709
-72,1392
-25,868
-72,1081
-36,912
-86,1315
-76,1385
-64,1747
-55,1209
-45,1514
12,1799
-71,1479
-41,1314
-19,1540
20,1628
-28,1161
-32,269
-50,348
-16,258
-10,96
-75,120
-60,96
-39,224
-59,260
-91,196
-76,115
-120,56
-40,111
-94,79
-83,102
-31,293
-66,178
-97,339
-64,310
7,573
-14,387
-33,209
-32,225
-107,201
-108,161
-62,141
-64,59
-50,34
-81,-3
-47,69
-109,182
-98,215
-55,276
5,915
-9,1127
15,1581
-50,417
-83,287
-16,719
57,1586
37,1972
84,2145
254,4331
97,2110
151,2976
379,7461
364,8836
322,6197
112,3025
191,3346
79,1958
68,3187
262,7144
204,8139
98,8196
323,5615
310,6621
216,3463
76,851
91,936
116,1143
118,935
49,947
129,405
69,345
68,213
78,205
69,191
112,100
83,-112
49,162
5,294
33,155
59,52
86,113
-63,87
-14,48
-70,57
46,57
20,77
42,61
109,-182
39,-239
29,-117
107,2
62,-154
68,-305
-1,-147
69,29
56,44
24,-11
25,-69
39,-104
25,64
21,82
-54,114
-104,53
6,-84
-46,-164
-33,-24
-6,14
-23,-115
46,-185
15,-155
5,-204
-15,-214
67,-69
46,-82
0,63
-41,-22
7,29
-39,-94
20,-78
11,-26
16,-115
37,70
-28,153
-14,134
-2,-63
-18,18
-23,-130
22,23
84,42
30,55
73,-87
58,-150
49,-91
45,-125
17,-130
29,-68
6,-35
43,-160
55,-201
-17,-53
-47,-64
-22,-38
0,54
54,89
20,11
-22,91
-1,-52
-3,-130
54,-59
32,14
-4,-33
10,-7
27,-167
26,-166
-13,-253
-9,-276
-4,-192
-63,-180
60,-172
29,-23
1,-88
22,-195
33,-218
43,-83
93,-24
38,-152
93,-104
-12,-30
6,-154
50,-117
117,22
44,62
48,-87
20,156
65,-57
52,82
148,69
72,-13
29,-101
91,-48
63,-111
2,-145
-15,3
22,163
87,28
44,-118
78,1
78,-79
70,47
71,-83
107,-21
28,64
11,88
64,-158
83,-57
89,-107
104,-212
109,-148
154,-23
166,-10
111,51
90,39
91,151
51,65
118,213
114,388
21,192
73,198
119,203
8,266
36,266
99,133
76,21
77,5
118,-111
61,-120
176,9
177,102
187,74
195,-100
170,-89
150,61
204,128
172,85
106,205
28,350
56,419
137,615
151,186
163,161
108,73
142,-123
232,72
161,44
137,-2
216,-108
243,-99
271,-123
210,42
235,7
206,-50
232,5
126,-88
125,-9
145,89
69,-10
109,-63
63,-54
12,-104
94,-135
42,-15
104,101
155,-1
158,45
262,-36
222,96
258,58
314,91
239,41
249,129
187,-9
121,-14
127,56
157,78
126,157
48,402
86,259
85,146
35,9
11,330
114,147
59,-57
140,121
160,158
193,124
309,256
212,274
276,242
234,69
221,-103
174,40
143,72
211,164
142,169
53,-63
99,-151
48,-78
-58,115
22,239
10,108
59,115
45,48
90,143
98,83
104,-133
105,-177
112,-92
187,-37
113,33
169,-20
169,23
163,42
117,108
114,-55
88,-111
2,85
0,-68
18,-19
43,69
-45,108
-26,-94
-7,-6
-63,44
-29,218
-31,8
17,65
13,47
29,72
-27,19
-23,94
1,8
-24,4
30,-42
39,-180
9,30
-15,-13
-82,-17
-74,62
-37,224
-114,210
-59,19
-105,100
-82,74
-125,225
-59,61
-49,172
-73,109
-55,95
-66,81
-82,19
-105,126
-65,-68
-120,-64
-4,27
-60,-28
-94,-9
-106,-62
-85,-151
-57,53
-57,41
-96,20
-127,-13
-106,27
-29,-157
-71,-132
-105,-137
-87,-23
-149,-169
-74,-91
-46,153
-83,98
-26,147
-59,4
-77,-136
-70,27
-44,-14
-88,-24
-78,132
-121,26
-56,-80
-81,-64
-115,-49
-166,-131
-116,-221
-165,-201
-80,-125
-91,36
-124,-263
-126,-85
-80,169
-74,23
-125,-81
-135,-107
-106,-203
-94,-111
-129,-185
-69,-252
-40,-279
-75,-140
-154,-53
-128,53
-158,-6
-163,-108
-141,-15
-114,-52
-151,-125
-72,-94
-93,-97
-115,14
-118,-99
-80,62
-108,-159
-124,-246
-123,-109
-136,-55
-60,-67
-95,37
-121,157
-111,127
-85,-35
-61,-127
-74,86
-72,-26
-57,-26
-44,13
-81,3
-85,-101
-64,79
-26,-113
-4,-91
0,-118
-5,4
-18,-99
-95,-233
-62,-212
-75,-95
-92,-202
-129,-66
-78,-315
-127,-50
-112,-53
-139,-146
-146,-110
-123,-238
-165,-157
-142,-103
-82,-90
-40,-63
-59,-165
-72,-165
-52,92
-43,2
-44,-23
-107,12
-122,-185
-28,-31
-29,-104
-97,10
-70,6
-47,-40
-23,-217
-27,-246
-22,-239
-68,-124
-51,-274
-36,-175
-20,-168
26,-205
9,-92
2,-118
-23,65
-18,70
4,-43
23,-140
52,-117
-36,-150
5,-33
-16,-103
-56,-165
-43,-47
-92,-118
-147,-38
-27,-113
-96,-234
-60,-213
-73,-80
-40,-220
-62,-202
13,-228
31,-291
52,-141
-8,-144
107,-100
71,-136
20,-289
45,-280
-40,-285
-7,-96
22,-49
9,-23
-14,6
-88,-16
-34,0
-92,-68
-81,-16
-128,-72
-53,-172
-41,-99
-2,-182
-66,-160
-30,-167
-38,-204
-41,-282
3,-268
72,-271
13,-293
-67,-220
-22,-360
-15,-261
-52,-308
-41,-252
-82,-205
-44,-277
16,-157
-50,-136
-96,-233
-87,-179
-66,-222
-42,-176
-3,-141
-77,-232
-42,106
-51,-14
-8,53
59,97
18,-40
8,-88
47,-84
49,32
34,-72
55,-162
2,-124
-31,-148
4,-68
26,-21
59,35
-37,-37
-35,-197
-25,-157
-12,-176
39,-109
33,-19
-9,-218
7,-35
8,-110
65,137
87,143
106,28
73,82
94,197
129,106
164,153
192,80
219,118
188,390
184,360
107,423
187,262
146,339
162,93
223,226
175,378
257,322
196,131
151,161
182,-5
264,-18
192,-78
190,24
280,80
247,248
302,80
320,93
237,355
296,282
344,155
401,122
309,-64
326,-28
401,49
360,198
348,31
439,57
359,55
326,197
397,89
437,173
415,108
344,156
390,-103
465,64
538,43
470,16
368,-102
406,-184
388,-57
366,-130
313,33
392,-49
362,42
359,106
320,-59
215,53
271,-45
334,29
342,40
372,236
334,133
337,151
339,154
295,-5
314,145
245,71
276,-74
227,0
254,97
309,69
308,200
305,161
253,285
210,222
293,581
212,274
227,113
230,282
247,347
202,272
143,166
123,223
160,111
169,-54
150,-75
141,88
71,69
81,160
99,108
114,195
69,149
84,76
61,128
96,58
108,-49
61,5
60,0
106,27
60,119
26,16
4,23
42,131
5,24
22,-102
22,35
23,-73
28,-67
-9,131
43,178
63,-101
-52,-77
82,-251
47,-131
27,-13
-23,-152
-34,-160
-6,-30
-51,44
-39,14
45,-141
43,23
-13,-90
-52,-80
83,-115
45,-160
44,-138
45,-141
-54,-70
-6,47
12,104
29,-28
-2,-115
-49,-105
-66,-154
-68,-104
-36,-92
-11,-45
-16,-22
-39,-64
-38,-21
-20,-183
-21,47
-43,75
-18,202
-34,127
8,205
-35,-5
12,-124
-12,82
8,-170
23,-1
-31,113
-10,-286
-85,30
-84,134
-49,48
-16,-141
-26,-302
-26,-260
-42,-145
-20,-90
-54,-83
8,-5
-62,-32
11,-6
51,-16
174,96
136,-88
104,311
84,693
139,1656
294,2293
390,3067
325,3117
323,2418
342,1939
452,3118
438,3045
364,3192
262,2274
238,1448
270,1279
230,338
258,222
239,152
362,64
332,235
251,246
225,210
256,100
221,154
296,-84
248,317
385,186
452,315
268,246
261,-108
161,-71
123,-114
156,-11
168,-155
129,-90
124,-159
111,-191
175,-73
67,11
90,78
125,5
141,-172
191,-138
176,88
158,-67
71,-208
84,-160
39,-156
60,-166
17,-86
-35,4
-17,-14
-14,-56
16,-135
10,-196
-27,-174
19,-89
70,-185
-16,-117
18,38
-74,-57
46,-5
-32,36
-25,81
-52,106
-65,-21
-71,66
-84,-70
-56,124
-62,-145
-24,-105
-39,-258
-26,-124
-24,-104
32,45
-33,-149
-3,81
-47,93
-68,-44
-12,-22
-36,100
8,61
-15,-73
-24,-62
-53,30
33,-29
-25,-191
29,-243
30,-175
8,-230
55,-99
23,-173
107,-262
94,-171
138,-152
144,-198
168,-98
115,-191
150,-203
160,-284
110,-169
201,-130
172,-33
236,-143
247,-306
308,-235
358,-205
405,-164
483,-43
354,-185
397,-116
348,-68
351,-156
191,-238
143,-168
84,-135
142,-7
86,150
112,-27
103,-23
131,0
154,-31
63,-93
67,-144
46,-52
-7,-185
59,-162
85,7
6,-8
19,-202
8,-87
35,-22
-49,4
-45,28
-80,-159
-69,-155
-81,-73
-48,-88
-43,4
-18,23
-51,-26
5,57
-41,-24
-46,-55
-64,-13
-87,-100
-16,135
-47,104
-61,271
-24,52
-64,40
-1,327
-97,110
-91,-46
5,116
-55,105
-42,40
-57,309
-99,518
10,689
-89,605
-85,217
-53,217
-81,133
-73,-230
-78,-24
-48,-107
-95,95
-113,35
-84,60
-67,15
39,-83
-30,8
-9,-197
-79,-188
-89,7
-71,75
-69,359
-22,455
-32,624
-39,483
-56,395
-66,229
-57,288
2,182
-62,490
177,5189
106,5161
68,3054
-9,2253
54,2351
26,2336
58,2646
6,2507
92,3821
34,2574
59,1575
137,2532
-26,976
20,499
-11,78
-32,57
-42,227
25,343
43,873
75,1411
-29,298
100,2605
152,3273
53,2562
-16,1793
19,1363
12,1154
93,1418
143,1828
81,2210
128,2471
46,1830
67,201
3,334
25,945
102,2171
46,1573
54,2126
41,1692
91,2882
35,1219
-3,1778
55,2072
79,1225
5,785
-2,914
-1,884
28,281
11,284
-28,377
-33,211
-36,284
-93,60
-41,32
-70,-51
-30,-145
-75,-138
13,-214
-15,-25
-62,-174
-70,-79
-38,-28
-62,84
-57,4
-28,-34
-56,146
-3,19
-27,-122
-17,-84
-21,134
-53,-22
-11,-66
-42,-121
-18,135
30,-24
-43,4
-122,-135
-70,-131
-91,-243
-83,-120
-71,-94
-60,-272
-41,-126
-34,-37
-76,-32
-59,-90
-30,-19
-78,207
-63,33
-27,4
-33,171
-7,131
-59,-115
-22,-109
-9,154
-58,256
35,4
70,-2
13,166
18,144
-18,-89
-51,-2
-37,201
20,307
-54,1
-33,-119
-6,-194
16,-114
-47,-101
-25,-40
-70,-108
-21,-205
-59,-160
41,-78
-62,-20
-45,-13
-40,60
-38,-166
-62,-32
-26,-231
-48,-196
-21,-100
-54,-156
-55,-199
-111,-226
-39,-134
-68,-53
-44,-151
-23,-63
55,69
29,72
3,-129
42,-252
-58,-198
-64,-217
-51,-190
-11,-138
-59,-163
-42,-191
-56,-111
-38,-250
-24,-149
-52,-182
-19,-44
-57,77
-7,-22
-1,-64
-18,-205
-32,-266
-57,-268
16,-196
25,-205
61,830
68,865
89,342
55,126
41,-36
56,-159
161,364
232,2811
287,3853
355,5088
299,2786
98,483
136,726
19,728
-32,34
0,-53
-9,-131
43,-138
24,45
4,17
7,-122
50,81
15,-74
126,-207
134,-175
115,78
165,16
192,-157
198,-174
249,-32
154,-101
104,-60
64,-86
-21,-139
1,-119
-34,-167
-37,-106
-36,-66
-23,-107
7,-5
18,-28
125,-126
98,11
132,59
96,-30
158,-25
126,-23
20,-43
39,143
-5,23
-10,234
-5,316
-52,474
10,558
16,628
9,307
-43,293
-27,144
46,-5
40,3
106,-39
104,-195
79,-253
44,-97
90,-224
56,-129
-2,-6
-21,-104
11,-256
2,-179
-17,117
45,299
-6,648
12,1685
-28,1707
-35,824
-39,105
-73,-39
-53,65
-35,124
47,-143
-39,-222
-59,-177
-26,-165
-57,-183
-16,-271
-42,-230
-34,-146
-87,-137
-51,-150
-12,98
-43,-130
-19,-102
-8,-66
6,-72
7,-84
38,56
92,-7
19,-9
-31,181
-13,55
-3,-221
-69,-64
-36,85
-12,-11
-46,40
-78,-237
-60,-156
-51,-140
-105,-33
-71,-2
-80,-164
-85,-134
-60,-289
-76,-230
-63,-111
-98,-269
-55,-156
-49,-194
16,-225
-76,-87
-45,-41
21,26
10,-166
-7,-252
-60,34
-59,-125
-57,-9
-71,-251
23,-165
44,-110
-23,124
-36,320
-16,214
-42,30
-71,63
-5,218
-89,145
-83,298
-61,234
-59,222
-44,184
-20,212
-62,172
-13,219
-22,286
-12,98
13,57
-9,126
-47,68
10,354
-97,424
17,234
33,62
1,145
-40,133
3,217
-35,151
-3,168
-33,212
22,268
-30,902
-17,753
-77,802
-66,754
-40,548
-84,314
-51,327
-20,68
-30,250
-23,195
-26,252
-29,156
12,107
-57,3
1,367
2,721
-41,899
-47,285
-62,572
-24,913
11,554
19,587
-1,604
31,657
-40,443
-23,510
-65,367
-58,288
-32,474
-64,335
-63,486
-103,154
-42,152
-62,-7
-69,-11
-56,-182
-32,-77
41,-37
74,24
38,1
23,-73
10,-64
6,127
26,71
55,135
18,142
6,283
60,264
-61,345
-48,27
-57,27
-20,201
-16,62
45,9
8,25
-31,115
33,44
28,0
8,38
6,-15
52,77
-22,-153
22,-17
-17,-92
