-21,157
-37,228
-38,217
-56,266
-40,179
-34,93
-5,-82
-59,12
-67,12
-53,41
-57,-8
-74,38
-36,49
-62,22
-78,-13
-52,85
-103,112
-101,22
-80,112
-98,145
-64,342
-77,224
-87,301
-67,208
-53,-10
-99,23
-101,53
-89,4
-74,18
-79,22
-94,-7
-81,-42
-82,-72
-105,-59
-92,-28
-98,-73
-91,-65
-79,-5
-91,99
-116,145
-97,149
-80,111
-96,57
-60,49
-80,77
-114,138
-86,54
-95,134
-64,77
-91,102
-106,16
-88,151
-94,97
-107,97
-71,38
-94,26
-92,37
-115,25
-104,9
-66,11
-89,57
-95,57
-93,46
-93,28
-81,27
-85,8
-111,121
-86,95
-105,-48
-88,4
-66,-1
-70,49
-83,-55
-78,-22
-72,-52
-110,-2
-88,0
-113,-84
-87,-28
-81,-25
-121,-5
-96,-51
-84,-42
-106,-68
-95,-44
-79,-61
-68,-29
-55,-67
-76,-46
-123,-55
-84,-50
-111,-17
-72,-60
-76,-25
-98,-16
-119,-18
-110,-10
-71,-8
-71,62
-69,-5
-107,-30
-97,-63
-98,3
-77,-4
-95,-45
-123,-88
-71,-101
-87,-124
-105,-104
-115,-126
-83,-129
-100,-90
-102,-97
-98,-123
-95,-82
-84,-56
-100,-67
-107,-59
-76,-16
-79,-8
-68,-82
-103,-104
-125,-90
-113,-114
-107,-124
-94,-81
-95,-15
-87,-74
-111,-122
-96,-44
-110,-73
-108,-51
-96,-145
-66,-2
-99,-20
-107,-149
-97,-83
-128,-102
-101,-46
-101,-94
-79,-82
-85,-82
-68,-82
-65,-87
-95,-197
-86,-131
-71,-56
-82,-87
-97,-106
-75,-113
-73,-156
-73,-114
-100,-125
-87,-17
-93,-90
-98,-113
-92,-140
-70,-131
-88,-107
-74,-150
-44,-114
-83,-97
-81,-64
-72,-60
-86,-153
-95,-81
-45,-62
-85,-107
-57,-82
-85,-116
-65,-131
-80,-156
-61,-65
-88,-95
-83,-147
-100,-69
-80,-104
-79,-26
-81,-32
-72,27
-58,530
-63,243
-85,25
-90,-4
-114,-147
-63,-149
-87,-92
-64,-172
-90,-145
-100,-106
-100,-74
-76,-37
-80,-102
-54,-69
-71,-80
-76,-28
-83,-11
-83,-12
-87,94
-99,533
-92,621
-75,591
-82,236
-73,258
-67,722
-81,970
-66,1295
-81,1150
-59,954
-85,656
-70,866
-73,917
-70,700
-64,624
-71,906
-75,926
-61,923
-61,865
-58,142
-50,-84
-73,111
-42,151
-60,89
-62,-17
-48,13
-71,-70
-48,-98
-33,-87
-48,-3
-46,-78
-50,-102
-48,-99
-51,-101
-33,-86
-56,-116
-37,-105
-44,-60
-35,-55
-21,-22
-1,-105
-48,-143
-33,-66
-23,-96
-37,-127
-44,-23
-16,-71
-33,0
27,-14
-32,-21
-18,-31
-42,-72
-15,-61
-36,-93
-40,-90
-25,-108
-4,-127
-21,-141
-12,-29
-15,-96
-14,-89
0,-121
-3,-76
0,-104
-12,-59
-34,-124
10,-153
-7,-47
2,-62
-5,-53
-34,-11
-45,-15
-2,-7
-50,-38
3,-72
-13,-98
-31,-44
-38,-75
-32,35
-6,-26
-48,-22
-7,33
-46,148
-37,206
-19,223
-34,121
-47,173
-29,37
-36,35
-42,23
-44,0
-19,121
-16,58
-20,162
-46,-15
-56,35
-48,-120
-13,-76
-37,-120
-25,-101
-34,-87
-20,-114
-23,-51
8,-40
-21,-87
-9,-57
3,-85
46,-114
6,-87
16,-37
-10,-44
1,-83
-1,-54
4,-118
-17,-111
12,-147
13,-45
33,-135
68,-97
79,-101
83,-91
75,-55
102,-10
144,11
204,0
144,5
132,30
141,20
232,159
268,62
248,1413
247,1123
243,826
354,2270
457,5561
473,946
362,79
402,115
473,211
568,69
572,65
579,285
633,140
786,118
916,288
947,115
996,14
960,12
1144,-116
1254,50
1310,195
1285,305
1174,223
1246,88
1232,269
1210,575
1186,863
1078,617
1031,59
1036,-11
1060,235
1098,383
1011,101
1116,-30
996,-34
1134,-128
1099,-90
1166,-38
1019,-61
950,-87
1014,-68
893,-43
926,4
881,51
771,76
742,725
716,963
706,1042
671,1262
665,1527
666,1691
628,2346
613,2889
712,2420
742,1761
699,1462
732,2675
742,2752
779,3943
772,3392
783,3038
834,3669
774,4399
791,4804
712,2959
734,2114
613,445
513,128
576,95
610,136
547,99
554,177
492,253
567,656
587,587
639,845
695,375
610,771
740,1088
769,1055
805,832
748,630
739,301
743,-30
658,-6
620,-12
508,-11
393,-41
322,-26
294,-35
275,-24
218,-58
233,-10
209,-16
231,-6
242,20
243,-45
272,-81
245,37
317,0
378,32
356,-3
339,-31
322,-86
282,-41
348,-26
334,-18
237,-22
200,-20
172,3
195,-86
154,-11
160,18
112,26
78,-70
82,1
86,172
137,95
81,262
95,377
68,607
56,108
75,49
45,70
21,241
37,426
64,770
12,258
43,761
-2,339
26,859
51,200
26,221
4,30
12,-38
38,-28
4,-68
-18,-56
-56,-4
-12,-13
-32,-41
-19,-23
-33,-91
-39,19
-60,-39
-43,-34
-17,-13
-38,-31
-19,0
-51,-6
-39,1
6,-61
-23,28
-11,-17
-37,25
-30,21
-21,-27
-20,-25
-27,3
-37,8
-9,-31
-22,-50
-15,-2
-36,-14
-30,-28
-31,0
-22,-9
2,-32
-25,0
19,-50
26,-47
55,-38
11,-77
4,-103
31,-72
-2,7
43,-87
44,-102
45,-28
9,-20
25,-89
47,-93
16,-89
30,62
49,-38
46,-6
51,-32
71,-45
40,-49
39,-50
36,-79
24,-96
34,-94
42,-63
48,-22
63,-53
38,-21
68,-77
38,-61
42,-85
68,-13
7,0
-24,-39
0,-34
-18,4
21,-55
-7,-103
-13,-37
33,-24
4,-136
-9,-106
11,-104
37,-34
17,-49
26,-6
11,-102
24,-1
37,-59
19,-50
42,-85
69,-54
59,-12
18,-26
2,-10
10,6
35,-33
-9,-11
27,24
1,2
21,-25
-2,-76
-24,-82
27,-36
18,-6
12,-33
47,-5
44,-59
39,37
65,52
-1,52
65,10
13,-5
14,-35
5,69
-12,28
-32,87
-19,-19
-33,27
-21,62
-58,68
-3,40
-32,92
-35,160
-15,245
-34,307
-17,327
-34,263
-2,270
-47,208
-43,130
-37,82
-40,218
-45,39
-29,145
-44,103
-60,116
-79,8
-48,49
-43,118
-51,49
-44,125
-41,95
-66,46
-59,101
-57,60
-66,66
-48,184
-56,68
-48,202
-59,284
-70,136
-82,53
-56,13
-61,13
-44,33
-63,-12
-57,-27
-65,-72
-76,-19
-73,-11
-60,-36
-77,-4
-68,-56
-91,-53
-58,84
-60,31
-71,-25
-75,-16
-61,79
-79,75
-69,33
-77,-29
-93,-15
-90,-62
-105,-27
-81,-66
-81,-11
-80,7
-76,10
-99,-2
-62,61
-98,172
-73,163
-83,115
-94,195
-67,100
-56,67
-78,233
-81,212
-82,267
-87,297
-98,156
-72,229
-56,228
-78,121
-82,235
-65,96
-67,59
-50,96
-54,47
-74,90
-72,162
-72,277
-62,163
-34,217
-71,196
-58,88
-66,149
-52,129
-45,83
-12,166
-32,107
-41,94
9,102
4,168
35,246
33,257
29,312
55,336
81,279
96,333
69,242
87,275
98,218
92,116
101,32
106,60
149,19
189,9
227,22
186,11
153,6
208,159
229,314
183,182
143,130
174,-44
136,-13
148,-44
103,-20
79,16
128,19
82,31
66,106
52,144
57,151
106,134
107,135
63,137
14,161
-14,73
-6,-3
-8,-63
-18,-68
-15,-51
-41,-20
-45,-42
-29,-64
-58,-71
-52,-96
-52,-38
-64,-47
-62,-82
-61,-38
-58,-23
-62,-62
-45,5
-30,-45
-66,-3
-44,-56
-51,-40
0,-43
-40,40
-51,11
-57,-51
-63,-103
-19,18
-22,-63
-40,-28
-36,-67
-40,-46
-23,-124
-9,-53
-33,-80
-8,-127
-11,-92
-7,-68
16,-66
10,-2
53,-39
38,-14
4,-61
27,-38
17,17
21,-50
25,-100
13,-99
38,-135
48,-64
34,-13
62,-51
42,-61
67,-61
67,-64
95,-105
121,-75
37,-93
44,-46
65,-34
62,87
25,-23
61,96
43,63
66,133
80,108
55,38
88,18
72,20
90,-92
89,-72
97,97
81,33
93,63
115,-25
75,-13
81,15
80,-30
115,33
89,-4
64,-80
50,-104
33,-59
86,-91
61,-39
33,-25
12,-69
25,-128
18,-60
9,-52
45,-84
56,17
41,-74
41,-88
58,-12
7,3
31,-46
28,-38
8,-53
60,-8
-5,-14
-40,-54
14,-22
-26,-18
-25,-22
-18,-1
-43,-88
-32,-56
-14,-65
-53,-59
-46,41
-55,-6
-56,35
-29,-17
-23,-6
-67,-81
-95,-18
-90,13
-43,7
-73,7
-70,8
-46,-45
-45,-13
-44,-42
-58,-58
-55,-76
-25,-3
-72,-70
-85,-36
-55,-48
-45,-32
-65,-93
-51,-93
-58,-54
-69,-69
-78,-17
-69,-23
-73,46
-55,9
-75,-11
-71,-3
-54,13
-46,-15
-52,11
-63,-100
-28,-76
-28,-124
-22,-101
-43,-8
-25,-53
-34,73
7,-3
-15,-39
-16,-14
12,-51
-22,-80
-6,-78
-2,-108
4,-51
27,-43
-53,-51
-21,-61
20,-72
25,-54
45,-39
19,3
21,-21
39,-2
27,6
56,-51
43,12
66,-104
39,-116
17,-20
73,18
61,-16
50,-13
53,-29
109,-61
65,-132
89,-74
96,-73
93,-102
87,-102
109,0
49,-106
84,10
98,-19
98,-64
95,-110
98,-83
98,-73
108,-77
56,-68
119,-30
114,-11
84,-87
113,-18
133,-63
107,-13
88,25
104,9
129,24
127,-54
108,7
115,-100
117,-67
117,-94
151,39
112,18
122,16
112,-18
118,-44
97,-47
124,-13
133,25
117,42
113,44
132,56
103,77
106,153
145,142
83,149
87,124
108,190
68,130
101,132
101,55
109,112
89,17
96,197
144,116
149,35
142,50
143,40
141,97
83,42
139,74
113,94
110,-10
79,68
95,67
113,33
84,51
54,99
50,73
41,79
34,79
12,-5
21,41
87,-12
39,-50
43,29
40,40
67,60
28,113
32,67
44,1
25,33
50,87
22,-21
13,-15
4,-2
-12,90
-10,54
15,38
-9,17
-26,-15
-35,14
1,52
14,-5
-44,-8
-48,-17
-55,-74
-31,-25
-30,-46
-15,-19
-32,5
-29,-63
-39,-49
-69,57
-41,21
-32,81
-27,85
-10,40
-45,81
-73,62
-48,72
-57,81
-51,71
-60,50
-73,37
-35,9
-45,44
-68,23
-47,44
-42,21
-49,51
-60,111
-65,14
-78,-10
-31,28
-38,13
-61,104
-74,7
-60,20
-79,-34
-78,2
-37,-19
-59,12
-59,-10
-53,56
-64,-49
-37,3
-35,-9
-71,-15
-48,25
-51,14
-79,-21
-56,41
-55,19
-52,40
-70,3
-59,20
-33,51
-45,31
-42,94
-56,1
-50,1
-60,-46
-54,26
-58,-25
-54,-52
-63,-13
-62,-24
-46,-43
-66,-27
-39,-60
-41,-12
-52,-42
-65,-56
-31,-70
-77,-21
-60,-3
-23,-5
-44,-80
-46,-58
-33,-133
-3,-21
-23,-46
-45,8
-36,-11
-14,-43
-18,-53
-13,11
-16,-74
-41,-54
-35,-38
-47,-2
-25,7
0,32
-17,29
-36,-23
-4,4
11,-36
-8,14
7,42
-27,49
-5,-37
-41,-34
-31,-2
-64,-42
-22,-58
1,11
-52,44
-9,-40
-13,11
-15,50
-33,170
-20,77
-18,100
1,26
-2,78
7,104
-14,46
-13,-5
-27,10
-28,20
-43,66
-31,-16
-28,-17
-21,0
-37,6
-32,-46
10,-6
-21,-31
-20,22
41,51
28,53
-16,54
-8,-11
-21,65
-14,194
-34,209
-10,300
-38,140
-37,69
-44,93
-25,58
-43,41
-28,9
-18,2
-8,4
-18,108
-37,331
-22,263
-53,427
-20,652
-30,772
-35,697
-9,526
-61,588
-48,734
-56,573
-19,512
-46,367
-70,299
-48,283
-52,302
-34,295
-47,153
-58,188
-43,310
-30,195
-52,70
-38,57
-37,100
-46,77
-32,-25
-34,69
-26,14
-25,44
-24,85
-27,55
-26,71
5,139
-41,80
-37,109
-80,110
-17,106
-51,-12
-23,121
-66,77
-39,72
-51,96
-21,71
-41,-55
-43,-5
-55,-8
11,57
-12,67
12,-25
-22,-28
-38,-3
-39,48
-23,21
-41,73
-69,117
-50,80
-35,127
-44,168
-53,32
-48,193
-16,104
-40,1
-57,34
-41,20
-33,38
-48,54
-33,118
4,184
-6,71
-44,1
-62,33
-18,-8
-12,67
-30,84
-51,-25
-23,23
-52,17
-32,25
-40,-62
-31,87
-35,74
-60,24
-6,123
-48,121
-47,133
-31,92
-26,120
-17,283
-30,148
-59,144
-43,49
-64,20
-31,-18
-53,-36
-55,-45
-44,-110
-59,-58
-65,-40
-36,-25
-42,-10
-23,13
-5,23
-34,-21
-68,11
-12,-23
-36,53
-26,-56
-11,-47
-36,-17
-38,-31
-9,-35
15,-13
-20,-19
-20,-56
13,35
86,-56
130,-6
156,-18
78,-32
61,-55
144,-18
146,54
65,-76
31,-25
54,-37
63,-43
142,-57
145,69
142,-44
89,-1
151,-4
186,-48
290,39
324,-15
286,4
343,-13
579,2
659,3
714,-4
691,-43
662,-81
604,-78
418,-39
352,-127
334,-61
242,-8
200,-59
277,-106
299,-32
301,-120
370,-110
511,-75
642,-94
735,-133
894,-71
1113,-61
1332,-139
1386,-67
1470,-56
1375,-93
1110,-39
961,-43
811,14
578,-1
470,-20
431,-69
398,-41
452,0
335,-8
415,-27
428,-48
465,-4
581,27
882,-47
1088,-61
1368,-34
1518,-54
1486,-69
1361,-11
1168,-48
1056,-32
982,-50
672,-79
453,-33
320,-42
282,71
200,228
125,323
138,251
115,215
113,443
95,283
149,168
172,25
145,31
105,218
133,119
203,163
155,318
108,195
77,275
83,659
64,719
45,788
39,867
-4,998
8,882
25,813
0,744
0,683
1,641
12,667
-49,646
-51,560
-46,751
-68,853
-43,1321
-66,1513
-80,623
-73,648
-46,565
-107,708
-85,274
-53,908
-51,860
-104,335
-61,-1
-59,57
-64,-2
-59,-105
-30,-3
-96,-38
-80,-107
-71,-34
-50,-83
-76,-77
-80,-35
-92,-2
-99,-39
-105,-50
-84,-33
-96,-4
-95,5
-93,-31
-116,-12
-64,-19
-73,21
-120,4
-79,-1
-89,-24
-71,-86
-83,-103
-72,-19
-96,-49
-84,-19
-75,-53
-75,-16
-93,99
-68,98
-69,77
-82,105
-90,64
-97,25
-92,15
-82,-20
-65,-14
-82,15
-83,-44
-87,-70
-88,-47
-103,-58
-87,0
-112,-40
-62,14
-87,179
-100,186
-99,17
-73,131
-82,201
-40,-29
-39,-123
-68,-101
-78,-89
-52,-156
-89,-128
-85,-123
-82,-127
-59,-40
-66,-92
-83,-101
-65,-55
-74,0
-90,-85
-54,-19
-72,-86
-80,-83
-91,-52
-105,-71
-55,-79
-89,-53
-66,-62
-68,-76
-33,-126
-53,-139
-62,-127
-60,-150
-63,-126
-84,-128
-39,-146
-30,-126
-17,-121
-55,-109
-58,-113
-85,-88
-16,-106
-53,-135
-19,-159
-6,-160
-41,-97
3,-33
-6,-73
-4,-158
-16,-125
24,-105
53,-113
62,-173
80,-97
77,-37
70,-66
143,-42
200,9
142,-107
129,-113
146,-147
248,-90
303,-123
475,-73
416,-152
478,-180
611,-76
787,-85
855,-96
775,-56
792,-79
830,-85
917,-87
974,-53
1000,-149
970,-117
926,-87
836,-163
819,-104
804,-146
748,-108
793,-75
871,-80
957,-67
1027,-108
1060,-104
1014,-66
1042,-167
1119,-89
1194,-145
1171,-117
1197,-116
1226,-102
1240,-143
1128,-88
986,-101
983,-99
972,-86
928,-153
880,-90
885,-157
934,-101
944,-61
971,-115
912,-77
961,-114
1104,-65
1120,-50
1100,-34
892,-52
871,17
955,81
921,118
893,-20
738,79
722,1
707,-81
509,-86
431,-80
208,-128
222,-73
249,-122
238,-102
186,-121
111,-72
67,-83
84,-35
73,-44
74,-43
90,-33
37,-25
35,-48
28,-29
5,-55
-5,-31
-18,-105
65,-132
36,-132
-17,-132
-25,-142
-5,-28
-23,-143
-13,-115
-39,-163
-29,-113
-62,-140
-7,-91
-31,-144
-5,-94
-25,-89
-44,-165
-21,-31
-45,-44
-44,-85
-57,-96
-44,-3
-1,-14
-7,-56
-7,-135
-22,-102
-24,-119
-27,-174
-14,-87
-31,-108
-52,-123
-23,-99
9,-113
-7,-106
0,-115
-13,-84
21,-100
-22,-131
-34,-86
-47,-48
-21,-112
20,-88
-35,-66
-23,-192
-42,-139
13,-154
-2,-133
-36,-161
-41,-205
-28,-166
-55,-162
-14,-166
-47,-156
-60,-157
-23,-116
-17,-136
-26,-185
-25,-155
11,-151
-24,-161
-39,-163
13,-136
3,-135
-46,-131
-10,-119
-45,-97
-8,-66
-36,-102
-38,-113
-7,-146
-3,-105
-14,-104
5,-179
-13,-198
-17,-145
3,-176
-52,-120
-31,-119
-36,-55
-31,-64
-8,-73
8,-123
-27,-17
-5,-103
-26,-96
-18,-20
54,-160
9,-36
10,-150
-51,-184
-16,-167
-1,-140
-1,-143
-2,-116
-5,-178
-4,-114
-16,-164
-78,-72
-58,-86
-9,-79
-40,-82
-17,-115
-38,-84
-44,-128
-36,-157
-25,-128
-76,-131
-33,75
-30,96
-6,16
-22,60
-18,-70
-7,117
4,0
-23,-52
-70,-32
-52,-60
-33,11
-77,99
-14,118
-48,98
-51,228
-55,-2
-58,8
-85,72
-75,321
-62,47
-75,-112
-50,-147
-45,-176
-14,-143
-52,-87
-53,-13
-23,48
-92,285
-91,347
-70,321
-80,501
-41,398
-89,145
-67,44
-80,93
-48,158
-78,179
-71,138
-70,95
-68,94
-89,38
-60,-29
-78,-13
-37,-35
-78,29
-51,-29
-83,-117
-89,-47
-77,-36
-37,-27
-66,-110
-77,-67
-77,-19
-74,-113
-80,-101
-83,-7
-102,-58
-91,41
-65,-30
-56,22
-87,64
-95,-30
-107,-22
-91,-88
-54,28
-102,48
-61,21
-96,66
-67,44
-114,-76
-90,-125
-75,-76
-77,-52
-48,-95
-61,-31
-105,23
-47,8
-34,16
-32,76
-69,62
-40,-5
1,75
-34,-98
-30,-4
-57,-47
-80,13
-13,-38
-41,68
-68,47
-42,74
-25,26
-44,73
-58,7
-63,2
-40,-6
-35,44
5,22
-5,7
-111,28
-88,73
-113,79
-97,53
-119,16
-68,32
-116,66
-71,59
-95,21
-121,-27
-130,-62
-127,65
-115,25
-144,33
-113,20
-169,2
-154,-4
-165,-67
-172,-16
-169,-15
-124,-14
-160,49
-141,69
-146,22
-199,74
-167,170
-156,55
-144,-18
-136,-6
-126,15
-134,30
-130,3
-86,-74
-124,-37
-149,-81
-155,17
-120,82
-180,50
-158,-9
-141,-83
-137,-41
-141,-3
-147,-6
-174,26
-128,-27
-152,-71
-118,-44
-109,-48
-145,32
-100,-7
-129,-3
-135,-67
-108,55
-118,108
-157,27
-184,54
-146,23
-168,19
-132,-73
-155,5
-137,-18
-122,-119
-123,22
-138,42
-116,2
-98,-56
-127,20
-58,-12
-76,41
-95,38
-75,93
-101,52
-127,-29
-93,84
-107,71
-97,11
-94,57
-138,100
-141,86
-115,110
-100,58
-56,-25
-93,26
-87,-72
-72,6
-85,41
-62,-37
-50,13
-74,-52
-37,29
-96,-78
-61,22
-45,52
-29,37
-16,48
-62,-16
-43,-14
-32,0
-50,50
-22,5
-25,32
-24,-41
18,-21
-7,46
21,-33
28,-27
10,-23
-25,-85
-15,-70
-15,37
29,-17
14,-42
25,113
51,154
17,261
-42,250
-19,212
-98,42
-127,138
-93,85
-86,-64
-89,-42
-28,43
-23,30
-14,-25
25,-47
90,-96
121,-91
-1,11
54,-21
-13,-49
29,36
61,140
34,222
56,333
133,220
119,193
65,275
57,428
38,440
56,239
73,201
111,81
142,106
206,51
208,29
227,-78
242,75
253,15
170,-22
155,56
282,66
246,316
322,494
272,383
300,57
302,82
328,44
275,-25
292,47
299,30
322,31
365,62
345,108
387,92
439,70
337,78
301,64
248,39
238,62
183,52
251,-11
265,-33
248,68
347,-8
350,-79
394,-95
469,4
356,-56
283,0
309,-5
334,-94
314,-97
357,-34
333,-72
463,-103
299,-107
247,-71
221,-106
156,-97
185,-88
157,-77
155,-53
257,-178
297,-136
367,-90
322,-45
323,-152
472,-112
425,-39
401,-64
406,-119
378,-120
489,-70
477,-56
403,-42
436,-67
319,-110
333,-107
264,-178
275,-24
272,-38
228,-152
300,-148
285,-92
258,-128
356,-75
399,-156
328,-92
357,-89
344,-34
287,-152
265,-101
265,-61
214,-198
175,-92
165,-90
185,-42
196,-182
126,-134
114,4
82,-103
173,-85
119,-68
50,-99
27,-42
56,-64
14,-54
39,-36
7,-63
-37,-39
1,-20
-28,-15
-48,-69
-42,-104
-22,-97
20,-73
-20,18
-32,-77
-28,-36
15,-95
3,-110
-19,-134
12,-173
20,-69
-2,-97
-23,-128
0,-15
3,-105
-6,-14
-33,-89
18,41
-35,-178
13,-99
45,-96
-46,-54
2,-66
15,-15
25,-94
18,-114
-36,-100
-32,-64
-27,-51
-30,-56
-10,-101
-8,-162
-10,-107
8,-95
30,-105
27,-25
43,-84
15,-51
43,-65
47,-12
66,-35
83,45
98,-31
42,-13
10,-59
1,5
1,31
39,3
24,-50
29,-61
41,-31
0,-112
37,-8
66,67
53,29
39,-37
46,19
67,-56
96,-33
36,0
52,-18
67,3
52,2
49,81
63,1
115,-30
124,31
123,-53
70,-43
30,40
46,15
103,71
55,63
110,71
84,66
75,109
90,-73
73,35
89,138
144,54
97,16
126,-1
127,5
112,1
95,32
49,-65
53,-47
46,-12
43,8
110,69
84,37
77,26
97,-9
84,71
104,23
150,26
186,41
243,0
218,17
215,42
221,0
231,23
179,119
164,3
152,-12
213,9
185,11
251,5
181,7
193,-52
269,-71
375,57
452,76
434,22
408,47
482,22
611,139
733,36
652,55
720,-34
868,131
1088,73
1191,99
1170,29
1151,-15
1138,-16
1308,58
1183,99
1024,89
931,141
917,33
1061,69
1326,41
1562,13
1800,-55
1924,47
2346,25
2367,116
2738,-31
2757,7
2768,0
2761,-36
2661,-1
2604,49
2416,-19
2271,74
2106,41
2169,-18
2084,-57
2169,24
2042,-32
2023,-17
2207,43
2211,-29
2271,29
2111,-50
2150,-43
2281,-10
2247,-86
2349,-21
2274,-6
2325,-8
2495,53
2510,-87
2534,9
2500,19
2426,-81
2334,76
2149,-26
2076,-46
2244,68
2328,17
2324,22
2163,55
1905,9
2023,63
1910,52
1897,-4
1695,-17
1574,110
1631,19
1510,92
1686,5
1837,-29
2030,-9
2044,32
2110,-11
2034,-93
2092,2
2141,36
2228,-72
2120,-78
2062,-39
2017,-22
1667,-79
1409,-103
1297,-47
1268,16
1059,-44
887,-80
543,-88
537,-37
666,-76
856,-53
748,-80
675,-72
690,-91
724,-62
792,-80
767,-31
465,-47
304,-90
268,-86
376,-157
275,-24
84,-34
3,-140
6,-89
16,-70
-34,-59
-26,-4
-51,0
-38,8
-33,-57
9,4
17,-68
2,15
45,70
10,-29
25,-39
41,-7
18,45
50,-34
76,23
17,-98
68,-11
5,-99
80,-70
62,30
39,-43
28,15
40,48
56,75
83,43
89,4
60,-57
53,-24
80,25
101,43
59,106
101,3
107,17
154,17
83,28
69,43
92,-21
121,51
87,-19
150,37
153,50
146,106
136,51
162,189
186,142
220,198
175,273
260,129
243,116
202,53
238,101
283,60
300,-18
249,46
316,119
302,145
269,51
319,55
280,104
355,118
401,143
275,155
239,75
337,31
382,49
422,72
456,161
410,111
408,53
320,14
481,68
429,77
420,98
398,12
415,20
462,-18
407,198
411,331
392,266
429,124
465,97
492,431
422,480
463,298
485,301
505,363
555,271
619,317
454,283
599,161
602,139
534,41
576,-74
550,22
521,-61
627,-110
687,-31
746,-100
653,-144
746,-36
739,-38
736,-169
789,-90
848,-37
752,-105
849,-23
827,-68
933,-65
780,-113
843,-110
847,-86
843,-186
820,-126
792,-119
752,-169
869,-140
696,-143
629,-82
602,-84
729,-132
700,-58
630,-84
548,-32
438,-94
489,-110
435,-46
340,-100
340,-9
293,-25
395,-92
380,-90
458,-87
353,-10
333,-140
334,-118
358,-42
314,-107
305,-169
272,-122
270,-74
265,-93
230,50
128,-68
123,-126
111,-1
81,-50
42,-80
71,-16
73,-100
85,-38
148,-179
152,-59
116,-27
121,-57
149,-8
130,-82
106,-119
128,-44
52,-54
82,133
76,-14
55,54
12,38
18,42
-11,-41
-14,-28
24,-22
-14,-49
-4,-9
-25,48
13,-4
1,-40
10,25
-2,-64
-20,58
-19,-55
13,24
2,-21
-6,-60
10,-98
-35,-45
-13,-36
-32,-96
-12,-73
-52,-31
10,-106
-58,-98
-52,-138
2,-98
-26,-100
-30,-27
33,-84
22,-149
26,-5
52,-94
10,-67
28,-50
-18,-9
16,-95
1,-20
0,-98
-40,-45
-21,-140
-18,-122
-38,-92
-11,-130
-37,-95
-7,-55
-20,4
13,-78
49,-6
4,-58
44,-40
106,-104
64,-76
5,-80
4,-113
-2,-154
-7,-175
0,-133
-23,-81
-7,-113
-3,-95
-8,-85
-9,6
-36,66
-30,157
-35,292
3,247
-17,315
33,138
15,-17
20,9
25,-67
39,-131
9,-175
61,-161
31,-151
-3,-52
-3,-213
5,-118
-45,-130
-2,121
-46,197
-29,188
-39,-9
-18,81
-46,20
-9,-20
-3,-70
-18,-132
12,-130
4,-81
-9,102
8,-26
34,44
6,-19
18,-47
22,1
-32,-8
-23,64
-19,70
-31,75
-30,52
-8,8
-24,-46
-38,21
-18,126
-21,79
0,108
-15,36
-33,-25
-31,-59
-1,66
26,113
-3,-94
-7,6
-4,-32
-16,-19
2,-7
5,7
-6,-22
0,132
-11,-4
-35,135
-5,24
-22,98
-44,97
-27,56
-7,63
3,59
3,106
-18,-42
-33,5
10,-40
-7,-55
18,85
2,-18
-5,5
-5,-68
-7,17
-4,0
12,99
0,85
2,65
-11,24
-14,128
-17,93
-17,121
-5,90
4,72
-1,134
-5,83
-12,42
31,62
-7,191
21,59
-3,208
13,5
11,137
20,131
36,35
11,67
22,138
11,150
10,49
23,0
16,45
11,90
3,113
26,99
62,44
-2,140
30,145
-1,95
18,88
23,76
2,78
6,-61
32,107
28,80
4,39
8,198
24,54
-15,47
21,89
-18,24
25,46
1,50
10,49
-5,137
3,180
24,108
24,130
35,-31
27,43
-5,92
-10,181
9,48
24,69
38,82
-19,63
19,63
0,117
-11,122
-20,75
-3,54
-19,188
-6,36
6,300
10,264
-24,215
-1,262
-7,172
27,203
11,76
14,100
16,216
3,334
32,219
7,235
-13,231
18,188
-21,94
-13,179
-24,204
3,84
-14,134
-6,76
-4,111
5,97
5,145
-8,111
15,299
28,363
5,481
13,294
34,278
-5,164
-1,188
15,209
1,109
31,211
-9,202
7,115
6,158
-21,83
-5,75
0,108
-21,161
-18,263
-4,248
5,235
-13,154
5,181
-4,157
0,118
-11,194
-12,190
16,136
14,112
-11,124
-22,165
-9,151
-6,259
-25,224
-10,239
-11,118
14,121
15,203
-7,192
-4,169
9,107
13,96
10,88
9,249
15,211
11,185
10,158
-6,101
-12,151
-2,141
18,202
-26,189
-7,140
-1,130
-10,147
3,145
-5,147
7,167
-24,289
-6,210
11,223
0,175
1,106
3,180
4,107
-12,178
8,242
0,227
12,235
-2,138
-8,90
-2,62
-12,131
7,123
-9,190
-7,204
-18,161
-18,234
0,198
7,278
-18,135
3,160
-8,115
-11,113
25,171
13,286
-4,176
15,148
-13,147
7,72
3,148
5,213
-7,88
7,163
-23,165
19,162
-2,184
7,215
-12,129
-3,205
0,194
15,226
15,98
8,245
-14,57
0,103
-8,24
-2,73
-13,27
-9,95
-14,64
0,89
-31,58
1,157
-5,101
-4,214
1,179
-7,212
-7,132
14,160
8,330
22,138
1,170
-1,146
8,157
-1,54
-10,27
-5,24
1,21
13,1
12,23
-18,18
-16,131
-12,103
-11,195
-1,213
2,61
-7,107
9,107
13,133
12,212
-2,101
3,49
-8,54
-2,85
-5,35
-7,154
4,40
15,48
-2,52
-10,144
-18,141
6,205
-17,199
-11,209
-9,154
-6,165
-5,283
-7,351
5,335
-7,395
10,372
