2,109
-59,155
-44,140
19,260
38,420
-13,110
33,-114
0,-15
-23,-66
38,593
112,626
41,28
56,31
106,677
136,2208
90,1186
41,377
2,393
-1,-70
-7,-114
-10,89
-40,-30
35,82
14,-23
51,-94
-29,-166
25,-38
-1,-28
2,68
-2,-116
-29,-122
-45,-78
-48,-26
17,-22
-1,-22
31,-104
32,-75
48,-134
-16,-2
-66,-47
-35,-67
-28,65
-31,-171
-4,-14
17,-142
9,-92
-12,-136
-36,-98
-54,-146
-36,-59
57,-84
74,175
71,248
82,66
88,-55
88,51
82,43
81,34
96,3
81,-6
6,-64
16,9
57,154
123,251
102,432
188,656
79,5
111,122
65,107
37,77
30,63
65,113
10,122
32,2
16,-113
37,-157
116,-48
83,43
38,-76
93,-116
6,-131
75,-100
40,-49
59,-144
-38,12
47,-29
16,-164
10,-59
43,-74
10,-161
26,-212
-8,-135
16,-236
30,-61
35,-61
-25,-165
-20,-130
-5,-228
52,-206
68,-125
68,-191
4,-193
25,-219
-7,-153
17,-59
-107,-15
-68,-70
-18,-5
-79,-8
5,-113
15,-22
24,-106
4,-118
-32,-308
-42,-178
-141,-148
-63,6
-78,-222
-19,-95
-41,-79
-63,-212
-74,-222
-94,-349
-91,-206
-15,-264
-102,-368
-62,-158
-28,-247
-50,-169
-49,26
10,-31
-34,-216
-57,-308
-30,-194
-61,-76
-44,-213
2,-119
-60,-159
-88,-162
-23,23
-82,-125
-31,-98
-64,-21
-13,-49
-29,-167
-66,-65
24,-164
26,-191
-61,11
-59,-221
-70,-253
4,-302
-60,-363
-16,-13
-86,-185
5,-44
-96,58
-25,136
-62,81
-7,23
16,-89
-30,-165
-10,-139
25,-80
81,-100
68,28
-40,20
-58,34
3,-139
85,-91
-50,-229
-15,-114
-48,-101
40,-173
9,-69
77,124
76,17
107,-81
111,2
148,-283
129,-105
137,-112
211,-129
184,-86
316,48
545,-14
505,-153
394,-202
511,-60
426,-64
538,-34
587,-42
610,-58
610,-138
463,62
389,-65
254,-82
230,-69
196,-103
142,-114
-6,-25
-21,-8
-22,-170
-16,-268
82,-20
79,79
-7,141
23,250
-95,217
-28,87
-28,367
-95,112
-53,18
0,-37
-8,-87
-64,-95
-92,47
-117,16
-70,56
-71,394
-39,478
-59,422
-92,352
-123,417
-66,452
-135,388
-18,1547
-7,1790
-31,1703
78,4734
224,6041
226,5349
129,2409
261,3998
247,5506
104,3308
137,2299
86,333
112,141
36,407
-25,360
-3,289
125,413
256,375
238,396
156,435
322,264
437,243
516,23
446,-63
405,30
404,54
378,99
389,-38
387,-17
361,59
470,23
526,64
801,147
968,-6
1093,24
1219,191
1210,209
995,274
935,213
937,160
1036,317
844,367
640,249
484,77
464,222
475,131
316,104
356,-27
243,115
277,116
299,173
393,253
336,39
225,266
132,175
134,161
222,319
161,623
60,656
21,313
23,302
36,206
-38,74
-78,59
6,57
-72,108
41,48
-16,174
-22,110
-17,254
-27,228
-105,297
-109,191
-62,267
-44,184
-144,325
-93,604
-126,607
-89,396
-36,502
-10,218
-42,112
-52,271
-106,176
-49,99
-67,225
-57,216
-34,68
-89,106
-67,63
-9,164
16,186
-5,222
-83,283
0,259
-30,199
-90,370
7,852
19,1231
-3,1127
-70,1194
13,1191
56,576
-96,220
-120,169
-31,98
-54,163
-39,179
-96,248
-66,198
-80,61
-17,168
-27,304
-68,482
-56,420
-51,230
-114,168
-72,176
-56,179
-69,0
-53,15
31,1073
-64,1741
-39,1093
47,3444
51,1006
31,471
99,435
23,323
32,199
89,210
36,308
16,393
13,312
25,372
-50,236
-35,38
-90,36
-76,-128
-77,-40
-9,61
-67,49
-38,36
-21,94
-34,-75
-64,323
-23,84
37,106
92,265
53,134
110,68
120,146
47,14
60,-47
49,72
32,-65
9,-67
25,-64
18,-15
35,9
-117,-64
-78,28
-76,-104
-61,-100
-46,-269
-42,-271
-93,-101
-78,-135
-44,-10
-41,-132
-25,86
-18,34
1,89
-42,0
-65,224
-11,89
21,39
-8,45
36,-128
27,-108
-6,178
13,-5
-13,-51
31,-126
19,-174
-50,-213
-83,-69
-25,10
-6,-115
-28,143
-74,20
-56,-28
-71,67
-52,14
-80,95
-75,41
-36,-103
-2,-100
-40,93
-94,74
-106,-151
-75,-136
-68,-141
13,-158
82,-90
-41,-175
32,-252
-18,22
67,-35
20,-70
2,-84
43,-101
96,-152
-33,-72
6,-64
-52,17
-13,-53
40,-209
9,-195
27,-133
-27,-235
-12,-283
-93,-188
-95,-159
-85,-122
-33,-253
29,-169
11,-188
-40,-25
-37,109
-39,81
-70,-8
-41,199
-149,26
-73,164
-76,62
-27,-72
58,-2
-32,-75
-29,-117
-44,-128
-50,-26
23,107
-42,55
-6,208
-42,325
-22,59
-13,75
-18,9
-29,28
-52,-55
-6,-7
-61,48
-52,96
-72,10
-70,-113
-44,-56
-47,-225
1,-133
-20,-35
-67,-5
-1,-18
-94,-234
-51,-186
-29,-175
-68,-24
42,-22
14,4
18,-57
-78,38
14,-78
-53,-83
-52,43
-124,-77
-57,-96
-112,-11
-35,-198
-91,-162
-79,-78
-80,-37
-88,-30
-89,-30
-87,-33
-70,-108
-49,-126
-107,-52
-96,74
-24,-25
-16,18
-55,-95
-24,-147
1,-6
8,-55
-9,9
43,-89
-31,-196
-28,-199
28,-242
-77,-134
-40,-229
-66,-258
-70,59
-4,-39
-10,-99
13,-25
72,-76
13,58
-4,-18
37,-70
-2,-15
43,-177
-26,-183
-80,-53
-11,22
-5,153
-32,457
-9,354
-52,-53
-19,-121
9,-168
56,-33
36,49
84,12
68,-146
7,-137
-20,-33
-64,-99
23,-96
21,99
20,-52
71,44
-3,-33
45,-101
45,-200
34,-95
115,15
148,66
102,99
66,55
139,-110
103,55
250,-20
126,-14
59,-264
45,-156
61,-150
85,-99
48,-29
151,-23
29,-202
74,-159
40,-78
53,-173
-21,-241
93,-223
52,-206
48,-175
54,-269
72,-223
58,-180
50,-170
140,-159
139,20
85,-107
77,-189
52,-165
132,-185
211,-235
325,-181
240,-22
370,73
452,-39
396,-16
441,-59
345,-103
317,-74
413,-115
508,-112
592,168
527,-72
700,-172
734,-150
753,-155
707,-149
699,17
669,165
577,-68
578,-62
333,-252
360,-71
358,-139
330,-79
255,-147
308,-227
340,-148
305,-79
280,-148
377,-114
327,-131
222,-110
264,-148
289,-181
310,-221
229,-187
190,-126
199,-174
144,-226
134,-101
103,-194
63,-44
52,-87
125,-28
144,-64
167,-158
222,-105
208,-76
235,-105
241,-137
210,-177
222,-145
238,-75
205,-100
214,-141
148,-235
163,-79
155,-176
174,-151
169,-113
146,-258
48,-216
41,-179
35,-279
42,-86
39,-207
94,-72
49,-167
15,16
36,-22
33,-43
57,-40
56,-89
108,-9
83,-112
82,-58
101,-121
88,11
185,-17
164,-89
155,-111
230,9
307,83
300,182
278,39
317,18
435,-105
468,-42
495,45
456,-75
421,-63
384,-52
428,-223
367,-156
392,-28
412,-106
488,4
498,-2
485,-93
625,-193
747,-113
767,19
719,11
869,68
926,33
1142,0
1175,-13
1022,246
848,184
678,-8
521,37
349,-52
299,-176
286,-75
300,163
275,-14
265,35
232,129
352,-59
337,11
382,59
364,16
338,-115
344,-167
340,-30
342,72
335,-67
252,-44
202,60
197,81
136,87
188,-128
203,-76
174,-130
135,-21
165,113
99,47
163,-75
204,-72
54,-79
36,-97
59,-74
45,-188
-62,-105
9,-205
15,-185
-23,-224
56,-83
-26,-134
-4,-72
-54,-87
-46,-105
39,-121
-18,-112
-9,-6
20,70
-69,8
-77,26
-69,-101
-82,-101
-109,-111
-39,-129
-33,-69
-70,-160
-81,61
-99,47
-47,74
-38,55
-110,-139
-77,-258
-134,-116
-73,68
-37,-13
-77,-72
-128,-103
-67,-137
-130,13
-91,-74
-51,-17
-39,-125
-56,-143
-3,-145
-29,76
-29,140
-30,-29
-55,54
-70,22
-26,-47
-43,42
-68,10
-39,-133
-86,-9
-108,58
-56,-36
-63,-25
-49,96
-112,65
-71,36
-92,-118
-48,3
-114,46
-63,-180
10,-175
-9,5
-5,-77
-49,-30
-73,-68
-46,-27
1,-124
-37,-50
-48,-47
-53,-50
-23,-186
-24,-147
-49,-291
22,-298
-85,-192
-15,-123
-6,100
-70,107
-19,41
-56,-106
-45,54
-58,-34
-29,-57
-66,-29
-88,-250
-92,-58
-68,-206
-53,-106
-38,-75
-18,18
-33,304
-48,512
-18,302
-44,293
-14,-61
-33,181
20,139
-13,227
-43,324
22,344
0,551
26,958
34,1214
-49,1177
-1,1337
22,1667
-60,1357
-24,1251
19,785
-51,671
-42,305
-53,418
-59,132
-60,237
-55,219
20,603
-64,514
-30,976
-6,1064
-45,1211
-87,1163
-9,1349
-51,995
-40,895
-59,819
-73,1196
-114,1526
-67,1029
-82,921
-15,637
-60,607
-47,724
-64,431
-29,557
-20,510
28,472
-19,546
-40,202
-51,28
-46,52
-68,12
-10,-52
-57,20
-49,-38
4,-15
-50,-162
-36,12
-33,93
-57,-72
-88,45
-67,-58
-17,1
-15,-82
-41,-39
-91,120
-107,253
-65,299
-97,280
-124,175
-53,111
-76,-9
-82,-50
-78,-124
-102,-12
-62,-16
-97,160
-86,141
-70,596
-30,556
-60,770
-21,1083
-80,697
-123,501
-112,289
-63,711
-67,604
-55,1219
-19,1515
-44,1697
20,903
-21,1027
-19,645
12,504
-34,666
-36,211
-28,117
-48,77
-45,329
-69,578
4,463
-65,171
-99,246
-47,846
-34,936
-29,972
-12,1098
-2,1560
9,2081
21,1942
-18,1607
-90,184
-118,-5
-104,95
-129,30
-69,9
-91,-26
-86,-118
-88,-115
-81,-37
-93,-142
-83,-99
-107,119
-65,86
-96,31
-101,12
-71,-100
-87,-25
-122,-44
-85,-146
-83,-198
-103,-102
-79,111
-101,20
-44,175
-89,168
-87,110
-80,-111
-89,80
-51,-66
-28,99
-16,15
-106,-11
-87,-87
-82,-152
-70,-54
6,-56
-56,58
-78,29
-79,-24
-123,114
-35,-11
-79,-1
-95,-74
-143,148
-153,275
-69,198
-106,196
-110,188
-122,77
-118,140
-58,145
-85,44
-150,167
-71,-122
-67,-72
-110,33
-114,26
-115,-8
-49,1
-62,111
-56,94
-131,190
-120,136
-145,126
-53,103
-146,270
-118,177
-95,314
-30,297
-113,292
-94,282
-86,232
-53,182
-34,273
-44,236
-74,1252
-62,686
44,1931
-119,1102
-89,422
-57,252
-64,281
-35,419
-24,355
-124,443
-69,440
-75,506
-55,516
-94,451
-93,585
-71,678
-56,1114
-99,832
-87,890
-76,1107
-99,959
-137,938
-107,863
-38,788
-105,742
-41,900
-119,541
-113,739
-56,736
-101,710
-43,442
-77,512
-84,221
-87,354
-85,833
8,870
-117,621
-35,850
-64,741
28,824
-107,849
-81,647
9,472
-28,554
-39,523
-72,255
27,165
-24,-79
39,39
-39,309
-46,15
-2,-7
41,165
-14,26
14,18
21,58
54,63
75,16
131,95
121,41
92,-91
85,-1
116,-1
75,-73
130,-75
175,913
181,125
175,-114
259,-113
397,-45
522,92
637,188
672,-64
705,-78
490,42
595,-13
530,-132
425,-53
100,-83
84,-75
137,-95
141,30
211,-19
232,55
304,-143
320,-120
375,102
369,32
392,7
560,1
378,31
292,-76
303,-107
333,0
373,155
399,-27
353,7
418,-70
461,-232
516,-103
477,-149
676,-80
647,-63
614,60
533,-64
458,-72
415,-60
286,-88
121,32
23,125
34,-38
52,-136
-2,94
17,52
-36,7
22,15
-25,72
46,-59
-5,3
72,114
74,45
-76,-83
-30,-41
-29,-25
16,87
38,88
38,-40
10,-70
24,-202
64,-70
82,-86
49,-48
47,297
65,117
67,90
48,160
45,117
57,117
105,25
-16,-83
-5,75
48,116
22,-7
47,-93
22,-108
20,-20
59,-77
5,-39
60,-63
-20,18
78,-141
46,-66
43,29
56,13
48,-62
15,-145
61,-140
42,-55
28,-84
12,-113
-7,-146
-40,-214
19,-188
-6,-86
38,-119
-23,-56
10,-99
-34,-112
-8,-58
8,-157
-16,-236
27,-151
-55,-117
11,-165
-3,-128
-7,-219
55,-143
37,-165
3,-169
-29,-163
7,-137
22,18
34,-129
-1,-144
59,11
-17,-52
-2,31
-7,-85
17,-15
63,152
10,63
89,95
72,49
95,125
102,607
33,343
0,-64
65,-143
23,-121
-17,-194
99,-54
76,-1
14,31
-4,-7
-52,-181
46,27
-17,-25
-19,700
27,349
54,484
-3,6
-6,-111
8,-153
-33,80
-61,-86
-29,-45
-42,-89
-31,-59
-40,0
-53,-34
-25,-155
-25,-235
-18,-199
-6,-179
-23,-85
-78,-144
-14,-124
-55,-196
-25,-4
-47,-124
-5,-74
-23,-139
-63,-93
-15,0
30,61
12,-177
-46,-253
-71,-283
25,-181
-83,-184
43,-133
-27,-224
-12,-319
-35,-138
70,-110
-17,-152
-27,-155
-86,-113
-80,-176
-47,-128
-25,4
34,-86
-18,-151
39,-86
79,-97
-1,-57
-13,-131
-15,32
26,-6
27,61
-9,-113
78,-41
28,-79
65,-35
-2,-155
-1,-207
23,-264
40,-51
17,17
-3,-16
51,41
-56,-22
-39,-13
-17,-76
9,-65
14,-65
40,-53
14,87
-63,93
16,25
7,161
13,75
18,-33
-13,72
46,-142
48,-67
52,-84
72,20
63,-88
97,-106
23,-127
-9,-203
98,-104
69,-196
71,30
105,-71
51,-92
86,-160
82,-178
71,-162
115,-120
123,-297
141,-168
296,-75
284,-91
302,-61
296,-58
303,-9
342,51
450,-15
325,-69
350,-51
401,75
500,-102
583,-57
592,159
588,-113
677,17
770,171
844,495
890,564
868,440
698,516
815,480
801,551
633,517
552,333
575,404
688,449
660,412
699,701
757,751
797,584
733,245
894,158
1021,253
1016,194
1142,318
1223,334
1380,388
1393,296
1353,238
1345,421
1246,311
1280,330
1146,555
1136,343
1201,246
1151,202
1171,66
1199,224
1280,138
1349,6
1315,-84
1500,-117
1715,35
1656,71
1894,-71
1911,-76
1877,-3
1782,-109
1607,64
1507,121
1312,41
1228,249
978,2
1098,177
1075,-10
1126,76
1284,53
1331,-4
1570,83
1836,68
2100,227
2340,93
2263,124
2381,-15
2216,-35
2404,16
2397,14
2207,62
1816,27
1613,54
1628,12
1484,27
1376,144
1235,40
1165,-17
1160,111
1177,169
1212,48
1240,149
1224,81
1307,185
1371,162
1410,167
1444,304
1380,-29
1381,-44
1374,55
1420,198
1207,35
1108,230
1128,338
999,171
977,128
947,192
822,14
821,83
878,13
865,-41
830,-30
800,-27
810,-22
826,-191
851,-181
866,-108
825,-89
548,-123
560,7
553,-92
536,29
467,-36
462,-125
482,-205
541,75
682,-99
676,1
474,-110
505,-120
473,-252
444,-103
415,-116
396,-111
339,-86
196,98
302,-102
106,-50
82,-181
134,-166
154,-248
132,-85
222,-37
252,-88
126,-68
161,-88
198,-52
207,-77
147,-6
150,-85
135,-136
135,-93
160,-43
71,-130
103,-63
174,-122
100,-106
67,-51
118,-42
86,-67
114,186
75,-1
-22,122
90,-120
127,-89
63,233
108,252
92,66
15,32
62,-65
24,-156
21,35
92,-85
68,-119
29,-68
-9,-53
7,-69
-7,-105
25,-48
9,-99
-37,-65
-77,-214
-32,56
-63,-155
-41,42
18,218
-19,39
-67,129
-26,162
-63,190
-74,67
-79,132
-18,239
-76,195
-95,155
-51,-47
-124,109
-111,-43
-88,8
-29,40
-130,-60
-172,-71
-106,-72
-127,47
-93,-41
-100,24
-90,-38
-119,-72
-61,-60
-59,-189
-57,-97
-122,-182
-129,-258
-130,-58
-110,-273
-181,-247
-116,-158
-173,-60
-84,-20
-124,-50
-111,-178
-113,-83
-140,-21
-121,-74
-121,-304
-130,-147
-133,-96
-113,82
-131,-10
-172,-45
-150,-46
-109,-123
-111,-179
-144,-51
-110,-137
-105,-193
-146,-238
-145,-161
-162,-116
-110,-217
-94,-195
-146,-79
-153,-247
-117,-87
-100,-59
-152,-67
-140,-141
-130,-141
-131,5
-135,423
-95,1117
-54,1345
-40,1157
-91,530
-107,440
-77,1662
-76,1778
-151,1898
-89,309
-60,11
-63,14
-63,427
-88,50
-121,-146
-100,-38
-60,-24
-38,62
-45,-49
-36,3
-38,-65
14,-36
-24,-99
56,-44
39,-86
145,-110
142,-220
174,-204
172,-260
263,-217
340,-111
345,-95
410,-43
151,54
139,-168
243,-47
338,74
338,-116
134,-54
84,-19
162,-142
424,-223
592,-105
529,20
575,110
761,-68
915,13
1013,28
1157,189
1133,-21
1094,-12
1104,-97
1115,109
1033,102
1066,115
1012,173
1138,154
1074,208
902,142
937,161
924,-17
749,-41
609,72
723,47
595,158
747,163
673,15
580,42
456,50
511,28
422,-27
337,-67
223,-17
145,45
67,107
94,-85
136,123
59,84
33,56
-11,119
-36,-6
34,-6
27,39
92,94
78,3
131,7
62,137
179,-4
81,-49
163,-96
107,12
180,-78
153,41
165,-11
233,-97
137,-102
227,-8
206,-21
194,-10
17,21
-16,-163
33,-17
-66,106
-75,70
-124,180
-138,293
-76,315
-61,447
-97,733
-116,779
-109,684
-137,339
-164,229
-137,399
-133,823
-114,955
-194,985
-123,926
-101,2821
-95,3429
-161,4080
-111,4847
-144,4710
-103,5323
-79,6064
-125,5604
-133,4484
-130,3204
-47,4547
-57,6225
-77,7236
-81,5934
-147,3849
-149,2300
-185,1600
-171,1622
-189,1309
-233,390
-218,379
-239,185
-282,117
-233,95
-236,290
-241,165
-236,221
-237,364
-226,475
-244,358
-215,1351
-172,1511
-254,1150
-247,875
-206,795
-159,347
-185,153
-273,29
-138,131
-196,153
-193,110
-185,70
-182,100
-179,318
-217,305
-198,129
-198,98
-157,133
-171,-124
-200,-28
-94,85
-197,-13
-196,12
-157,-160
-201,-22
-177,5
-205,-30
-202,-59
-158,-28
-174,216
-148,84
-172,141
-219,-14
-149,1
-191,-21
-155,28
-187,3
-214,2
-207,23
-196,-94
-241,-48
-190,33
-195,7
-184,-32
-215,-19
-196,226
-154,-36
-178,50
-178,166
-181,157
-192,152
-157,312
-194,143
-165,134
-163,157
-150,243
-192,317
-165,219
-269,155
-235,127
-254,6
-260,110
-206,15
-238,-155
-256,-88
-322,-192
-267,-54
-259,23
-235,-23
-262,-8
-326,173
-238,223
-223,118
-289,46
-212,-104
-250,-29
-240,-62
-261,-58
-233,-284
-249,-253
-264,-284
-266,-92
-296,-19
-253,-64
-269,120
-274,8
-284,174
-224,320
-316,343
-282,452
-198,59
-275,176
-280,92
-256,95
-264,-14
-220,-104
-228,-217
-251,-14
-273,114
-264,-142
-237,58
-224,253
-290,179
-272,-43
-255,38
-329,-14
-311,128
-214,55
-252,77
-238,149
-283,106
-313,5
-279,56
-225,96
-186,24
-294,245
-274,480
-284,50
-279,115
-284,-48
-245,51
-247,-40
-234,-110
-325,-22
-218,-17
-249,32
-251,-121
-316,-233
-231,-165
-263,128
-221,-10
-211,17
-237,158
-211,503
-225,144
-229,55
-252,-73
-305,-68
-242,-2
-258,40
-239,164
-272,46
-218,40
-235,119
-203,-15
-212,31
-225,-7
-224,-51
-250,-67
-288,-181
-239,-65
-224,-104
-205,13
-240,51
-199,-87
-212,103
-193,88
-246,111
-211,-22
-186,2
-173,-20
-195,-135
-223,-200
-215,-198
-238,-133
-145,-80
-173,-60
-180,-161
-162,-212
-176,-158
-253,-205
-198,-209
-156,-228
-165,-159
-189,-197
-208,-131
-175,-109
-193,-109
-205,-135
-171,-129
-172,-184
-154,-8
-194,-71
-208,-152
-207,-213
-145,-169
-118,-227
-123,-76
-149,-170
-134,-78
-50,-193
-90,-176
-53,-126
-116,-214
-66,-157
-40,-81
-65,-82
-56,-100
-76,-50
-82,29
-102,-80
-79,-110
-60,-18
-72,-133
-109,-125
-43,9
-41,19
-51,-7
-80,-178
-125,-142
-52,-264
-44,-155
-15,-20
12,-113
-14,-113
-3,-43
18,-105
66,-47
91,55
36,-197
55,-88
81,103
83,33
47,-4
59,-12
47,124
42,21
61,-109
19,-172
35,-118
99,53
84,-120
134,-176
199,-67
257,3
190,-109
213,-63
290,13
317,-24
356,-23
372,-28
376,-71
274,-176
263,-97
137,-28
183,-88
145,-106
125,-182
149,-174
150,-150
138,-226
225,-71
192,-24
270,100
263,-38
339,-125
446,-17
497,-3
576,-72
664,-102
686,-163
571,-217
470,-202
465,-218
372,-164
243,-39
285,-63
162,-145
237,-86
215,-90
244,-128
152,-102
248,-179
273,-118
353,-51
481,-4
633,53
664,31
683,-76
732,-24
699,-17
744,24
681,-25
623,108
559,-153
461,-32
374,-2
378,-102
371,-73
426,219
476,316
508,174
513,67
574,158
604,91
732,-7
796,267
768,330
813,172
894,203
854,205
825,167
715,253
599,46
636,106
531,68
532,71
422,201
420,166
354,114
355,137
363,301
425,260
434,72
559,173
672,327
677,297
779,366
833,470
746,418
881,316
652,46
658,17
548,191
478,364
378,191
287,179
266,93
221,28
309,114
242,259
175,51
273,-66
311,-128
396,-106
438,-61
626,-73
621,47
642,0
619,-20
738,20
608,28
585,1
565,-50
414,-15
403,142
347,-70
269,63
239,-21
187,75
154,31
171,-81
176,-170
238,-147
280,-169
271,-198
445,-136
656,-231
721,-60
790,-178
682,-96
746,-57
543,-185
699,-85
535,-249
461,-203
381,-127
296,-129
294,-109
302,-127
234,-191
322,-168
282,-251
355,-108
300,-161
411,-102
427,-27
505,39
476,-110
542,-10
547,-19
538,-20
585,-46
510,-95
435,27
408,11
358,45
365,17
346,290
275,375
225,451
251,134
259,91
233,161
213,100
347,44
358,-61
422,169
412,191
394,161
367,53
440,69
397,138
389,-151
338,-71
295,85
256,-34
294,25
243,74
341,186
185,165
210,108
236,112
222,0
225,-40
280,104
253,90
285,-50
316,20
393,125
339,98
313,-9
308,58
404,-67
300,78
283,127
274,70
228,51
192,38
211,-73
190,-94
144,-158
97,-9
127,-34
88,-111
169,-90
240,49
212,-63
222,-7
134,54
210,-65
165,-15
148,-99
122,-56
144,-66
104,18
114,-199
55,-114
160,-104
138,-82
147,-276
114,-81
5,-140
89,382
94,283
20,366
41,142
79,-90
3,-190
105,-130
79,-74
47,287
138,12
95,-90
73,-69
146,100
96,118
96,17
99,114
65,123
42,-2
29,76
-13,77
0,-44
23,-59
5,65
74,341
102,745
49,640
111,1077
137,911
72,298
194,193
161,165
127,207
54,-95
91,168
98,433
61,86
50,266
65,48
97,230
96,372
85,125
87,302
31,243
103,-102
69,-49
89,-70
43,-10
10,-20
114,80
111,-28
112,6
128,69
82,-95
102,-19
37,-105
22,-155
17,-145
-54,-33
-20,49
43,-23
0,-237
-39,-135
-44,-103
-21,11
27,56
13,-28
64,-76
79,-197
33,-62
89,162
34,-20
96,-48
117,-36
21,-103
96,88
9,25
19,-93
53,-20
143,-64
142,162
171,-7
143,-69
234,-138
286,-44
226,-119
154,-148
196,-33
327,11
365,-73
255,-5
284,45
314,11
251,-119
306,-97
356,-38
333,-76
376,-78
471,-12
475,-74
455,-52
371,109
427,-1
348,170
358,-15
359,-39
259,71
281,-27
278,-19
309,-84
305,8
287,-23
230,99
260,133
261,62
314,211
402,141
375,23
452,66
416,121
483,77
461,95
503,88
398,146
339,196
300,36
254,118
232,82
292,78
276,-3
248,-14
188,-79
218,91
303,-25
293,-16
225,29
158,44
188,18
132,96
240,200
135,76
77,64
128,35
43,92
33,90
40,201
-66,269
-23,128
-13,34
9,173
-11,273
-77,272
-52,535
23,688
-35,284
-23,202
-26,965
-26,409
48,3342
254,7797
266,8203
155,7134
-82,579
-85,174
-100,30
-77,31
-116,-3
-81,-75
-74,-22
-92,-182
-113,-31
-153,-105
-34,-124
-111,-158
-132,-123
-108,-75
-92,-162
-125,-21
-74,-45
-72,-7
-54,85
-126,-38
-12,60
-150,-47
-35,-117
-104,-199
-106,-95
-140,30
-109,5
-98,95
-70,-78
-147,58
-133,72
-105,-52
-172,-11
-163,-11
-127,-87
-140,103
-144,-13
-103,-54
-146,-96
-118,55
-106,46
-114,127
-162,25
-191,31
-168,0
-127,-80
-144,-17
-198,-88
-133,-191
-167,-54
-119,-24
-111,62
-159,188
-135,7
-157,0
-130,59
-129,108
-124,-6
-133,7
-123,4
-135,209
-138,78
-145,-1
-121,-87
-70,-18
-71,95
-100,-17
-101,34
-56,73
-39,-25
6,85
-29,46
-101,-176
-124,-7
-106,1
-138,15
-62,-45
-120,58
-104,-103
-133,-101
-106,-43
-126,58
-118,-145
-40,-173
-89,60
-133,157
-105,112
-94,15
-98,456
-93,28
-131,-104
-102,-53
-155,-16
-131,-111
-123,-92
-111,-178
-111,-122
-122,-114
-112,-225
-132,-317
-90,-186
-77,-65
-28,-68
-22,-137
-59,-114
-96,-97
-111,-37
-107,287
-53,1589
-112,443
-89,-101
-103,-51
-90,-140
-77,-142
-127,-121
-103,-73
-151,-236
-151,-204
-189,-140
-115,-57
-115,-238
-117,-298
-121,-202
-88,-170
-140,-98
-150,-60
-96,-147
-82,-79
-114,94
-147,102
-184,169
-129,370
-107,1261
-161,420
-150,262
-155,928
-116,522
-142,-103
-121,919
26,5523
91,4681
73,4426
-7,3048
81,2529
18,1803
-14,725
-19,734
98,4016
-8,779
35,461
44,235
105,340
114,288
61,52
77,46
70,-52
16,-64
-7,169
-42,85
-14,197
39,152
-58,89
0,307
-51,332
-67,433
-8,368
28,194
50,119
23,-39
-34,-1
-41,-56
27,-57
50,157
113,138
57,-17
58,-26
65,-14
-14,-128
32,-196
16,-40
50,76
-7,-74
-57,61
-61,-13
-46,-67
-11,-116
-39,-154
-8,-25
-18,-296
28,-107
-44,-22
-28,-217
45,-164
62,-244
99,-205
57,-108
39,64
20,-64
-8,-31
-1,-52
-30,-128
-60,-72
-53,-61
21,-241
-48,-130
18,-124
-34,-181
-65,-121
-33,0
-55,139
-61,196
3,557
-29,264
-79,212
23,-59
-9,-179
-20,-13
-9,-85
-45,-164
-18,-282
-53,-181
-62,-164
-96,-21
-63,11
-59,-36
-73,20
-54,-8
-27,-244
-18,-72
-56,-88
-4,188
32,918
21,640
0,94
-46,99
-30,8
-98,39
-55,-49
-79,106
21,47
-47,-190
-68,-198
-138,-70
-128,-46
-114,-81
-87,-65
-43,112
-25,151
-90,371
23,888
-82,97
-58,185
-10,340
-14,381
9,150
-7,-45
-98,-71
-55,-233
-115,67
-67,1254
-52,1202
-62,1018
-121,902
-82,842
0,180
-53,-111
-68,-20
-183,-125
-61,-85
-99,-240
-78,-134
-84,35
-75,59
-43,24
-48,-59
-62,-179
-46,-142
-54,-245
-87,-232
-110,-240
-98,-238
-136,-205
-146,-215
-72,-315
-84,-279
-91,-337
-110,-372
-103,-217
-143,-124
-129,-301
-85,-154
-46,-178
-69,46
-53,-204
-75,-324
-42,-297
-37,-102
-62,113
-94,-85
-81,-203
-59,-245
-116,-274
-99,-298
-151,-318
-94,-129
-53,-216
-105,-63
-53,19
-120,28
-78,-45
-121,-133
-140,-311
-162,-194
-162,-223
-189,-308
-90,-274
-176,-137
-185,-163
-165,-253
-127,-114
-159,-200
-165,-151
-173,-196
-161,36
-111,-102
-133,-147
-129,-106
-135,-55
-200,-1
-150,-36
-115,-115
-141,-107
-151,-67
-150,-168
-132,-262
-128,-109
-110,-111
-142,-97
-92,-98
-168,-124
-171,6
-103,-154
-152,-159
-137,-105
-148,-279
-177,-260
-217,-181
-131,-185
-161,-161
-164,33
-136,33
-186,32
-150,119
-121,145
-157,281
-171,108
-161,131
-204,153
-169,175
-126,207
-139,269
-190,291
-115,635
-54,479
-88,443
-118,404
-100,784
-109,602
-150,32
-135,56
-133,387
-97,106
-147,-53
-137,153
-145,135
-133,-56
-91,-79
-86,-6
-117,-36
-203,-103
-128,-95
-114,-204
-58,-210
-68,-204
-27,-144
-75,-136
-34,-48
-20,-251
-60,-245
-42,-205
41,-126
24,-179
15,-284
39,-125
-44,-35
-83,-78
-23,-60
36,-70
43,-206
58,110
47,-182
29,-85
189,-29
263,-64
356,-165
478,-115
653,5
795,42
977,37
968,-104
828,-38
818,17
845,-69
867,87
629,-11
411,23
489,202
1131,252
2362,890
2600,999
1622,573
1676,491
