205,154
237,44
171,67
271,68
273,83
327,40
316,-113
461,-89
485,81
550,-36
673,-177
794,-23
731,50
715,-92
663,105
643,56
645,40
536,11
452,63
502,78
468,111
541,76
506,63
620,21
676,13
773,-13
1158,-85
1351,18
1531,73
1668,-72
1696,-106
1753,-100
1508,-134
1285,-41
1195,61
1045,-6
1091,-96
1086,-114
1043,26
947,-18
849,-98
980,-206
982,-51
1058,-134
1258,-21
1397,-39
1720,-108
2142,-72
2516,-60
2628,-6
2643,57
2468,0
2435,-35
2157,-84
1922,-77
1570,-65
1300,-70
1224,-113
1224,-33
1035,-88
1041,-87
1017,112
966,-1
1275,-158
1357,-122
1527,-168
2033,-149
2205,27
2421,121
2556,51
2288,171
2189,234
1909,231
1762,184
1600,62
1432,-37
1335,-34
1111,-64
1052,9
924,-66
909,-62
755,10
777,214
751,33
724,3
750,-47
898,-92
943,-155
698,27
517,-31
431,-173
349,-174
296,-168
313,-125
280,-76
324,-152
313,-9
357,-56
333,7
274,-123
290,-141
303,-37
252,67
234,-35
154,-37
150,84
73,-46
69,123
19,101
124,106
46,92
0,87
38,89
39,3
-8,-18
-17,-34
16,0
34,25
-27,134
10,219
63,124
44,99
46,144
-25,85
8,60
73,115
55,-21
62,-37
35,-83
20,-102
2,-103
35,-181
65,-186
51,-195
86,-120
143,-202
72,-101
89,-135
48,-70
73,30
80,121
94,131
119,81
100,83
131,16
50,-7
107,143
111,72
51,54
88,66
16,7
53,184
-19,12
-24,48
20,24
-3,14
-26,44
-21,-25
-43,-12
-18,-18
84,-30
56,-63
104,-60
32,94
48,-10
-33,-74
-42,-53
-59,-10
3,19
4,4
1,-86
37,-17
-10,-19
-64,-99
-67,140
34,22
-79,-24
-28,113
8,-65
-41,-52
-56,18
-102,-103
-76,-150
-73,-141
-81,-271
-68,-75
-25,-188
-50,-128
7,-102
-20,-88
-77,-206
-7,-163
-59,-104
-25,-190
11,-97
-47,-10
-44,5
-63,-110
-66,-106
-83,-149
-94,-143
-25,-179
-90,-119
-112,74
-136,35
-76,-114
-72,-46
-88,-245
-49,-52
-47,20
-6,9
-25,-76
-16,11
12,54
-36,-50
-45,66
-63,-77
-15,-49
-67,18
-40,-76
-62,-75
-29,-131
-12,-77
-21,-81
-22,85
-68,-10
-82,72
-83,-96
-95,25
37,55
-38,-72
-12,-93
-2,-108
-5,-73
-13,86
-122,47
-68,-21
-103,240
-14,249
-51,342
-54,186
-48,90
-45,81
13,171
0,226
-45,70
-29,23
-31,-46
-42,45
-72,36
-29,-2
-24,49
-29,57
-18,127
-112,189
41,26
-38,-28
14,-45
23,-53
-71,-11
-56,-143
-66,-76
-72,-34
-34,161
-59,37
-28,107
-9,111
29,-7
-15,-86
-43,-53
-22,10
-11,80
-18,27
-6,-32
29,32
16,-74
-54,-206
-4,-47
13,-112
-26,-121
8,-174
-11,42
-11,-116
-48,-108
-99,-133
-48,-145
-53,18
35,29
-58,66
-46,-92
-86,-119
-52,32
-72,-27
-87,-61
-107,-31
-70,30
-76,143
-80,61
-30,-117
-45,-225
-62,-186
-70,-76
-22,-80
5,92
88,-77
62,26
29,-8
95,32
42,22
-9,-10
27,-78
13,102
197,37
283,26
133,85
112,80
49,87
156,36
120,94
-3,277
-34,154
7,74
-19,459
0,367
41,-5
-27,-20
-5,60
21,-9
-54,19
-2,84
-41,130
0,49
38,95
-34,326
-4,360
-16,197
-6,-33
-70,29
-88,21
-88,64
-89,2
-75,-37
-97,-125
-16,-173
-27,49
-26,11
12,57
-29,237
-38,177
-77,26
-52,66
27,27
-17,226
58,28
21,149
-22,-67
-18,13
-4,19
39,-34
27,1
19,3
42,1
63,64
-19,2
-39,-133
21,141
-33,72
-46,12
-18,203
-94,20
-57,9
-116,-196
-17,-54
-57,-44
-57,-201
-126,-55
-112,19
-95,96
-86,20
-84,52
-89,237
-83,83
-105,-69
-71,-56
-74,94
-75,61
-79,1
-113,139
-98,-108
-99,-73
-74,86
-48,-64
-88,81
-56,241
-86,334
-95,262
-88,296
-111,127
-128,85
-152,235
-79,357
-87,161
-85,93
-107,149
-85,141
-59,77
-59,254
-109,197
-82,211
-112,19
-89,-139
-32,-115
-61,69
-28,76
11,199
-36,113
11,59
-55,78
11,-30
-40,79
-58,99
-42,-30
-10,72
21,70
-19,64
-4,44
-35,0
-58,-128
7,-169
8,-105
-38,43
21,134
58,88
6,-17
29,-67
-6,-94
9,-131
-13,-122
-19,-14
19,-141
-36,-144
11,160
-15,32
8,-28
2,-35
-26,-142
-24,-223
-8,-156
-53,-13
-26,145
1,95
-54,147
-6,148
-46,48
-57,35
-49,-19
-43,-89
-40,26
-94,14
-95,64
-138,-7
-110,-24
-94,132
-55,128
-94,70
-76,119
-7,241
-90,125
-83,188
-54,22
-19,13
-46,133
-134,235
-88,193
-7,237
-70,54
-32,-17
-123,2
-50,56
-80,173
-44,134
-38,29
-48,140
16,82
-15,23
-43,29
-62,197
-70,-102
-30,-43
-32,-94
-81,-42
-24,27
-92,-14
-79,117
-11,152
-23,162
-46,177
-51,74
-56,-50
-67,-89
-28,-82
-78,-167
-58,-51
-92,85
-36,11
-62,81
15,-10
-28,-74
-12,-159
-15,-121
72,-207
25,-85
-46,-160
3,-143
-13,-135
30,-127
-9,-68
4,-103
8,-93
-6,-60
20,-87
94,18
96,-19
109,112
102,82
170,-49
266,-41
263,37
384,173
385,206
261,165
403,90
568,-72
865,68
1056,114
1054,11
1006,-68
1351,-86
1542,-74
1557,10
1502,107
1495,-2
1338,-5
1561,13
1541,-51
1619,-71
1681,-104
1649,-75
1683,118
1784,217
1729,97
1806,131
2134,170
2062,189
2139,280
1919,218
1721,18
1586,93
1538,191
1416,371
1553,250
1544,225
1392,80
1425,172
1319,216
1169,231
1013,272
810,310
653,299
585,192
586,97
618,76
649,5
563,-14
528,124
562,132
499,-92
476,-154
398,-2
360,-28
253,108
311,46
338,140
271,2
213,-41
168,-69
128,-100
150,138
101,64
115,51
49,7
109,102
37,-40
38,-58
127,-61
37,-134
59,-67
29,-34
-28,0
-46,-118
29,-210
13,-154
-60,-243
-64,-43
16,46
-7,83
7,92
12,-156
13,-168
-44,-156
-28,-210
27,-138
51,-125
7,-161
20,-155
8,-208
13,-83
-38,-87
-25,-183
72,-14
9,117
69,95
27,21
-1,-72
39,-136
3,87
24,-29
-2,-108
38,-22
39,56
-28,167
-3,20
61,122
25,-23
-12,9
-46,67
72,74
27,95
14,196
-59,-1
-11,-68
-11,-62
-6,-111
-12,-116
-44,-151
-90,-85
-47,-84
-70,-90
-37,-13
-62,46
-47,-31
-50,51
-5,75
-9,86
-51,180
0,130
-58,16
-11,84
-58,60
22,-56
-82,-42
4,-4
22,-161
-31,52
-36,-32
0,50
-8,138
52,31
8,66
12,144
70,83
-29,78
-10,-15
-31,-52
27,-41
-20,-13
-13,-10
-2,90
53,120
19,69
20,155
-25,-47
-36,-189
36,-74
-6,-167
10,-133
9,-260
10,-141
-29,-149
-62,-80
-25,-85
18,-186
-56,-128
-23,-135
-61,-127
-26,97
-17,-45
15,121
-57,80
-11,-65
14,166
12,52
33,-51
-4,-18
-31,71
29,276
11,97
4,-102
-38,-87
10,-115
11,-187
29,-154
22,9
-37,81
18,24
-3,11
71,-149
48,-113
155,-63
104,-3
64,40
23,44
67,-54
91,240
109,96
120,75
110,-7
156,-70
156,-112
118,-26
151,204
188,141
173,43
206,28
188,11
178,-128
178,-21
243,8
193,231
222,195
201,151
84,349
114,115
106,127
83,121
138,-54
121,-7
130,-72
142,-64
181,107
193,-34
167,-125
110,-74
135,-109
235,-2
251,-91
186,-21
209,-97
178,-218
294,-213
193,-89
160,-196
177,-119
208,-166
136,-137
161,19
80,18
101,-59
70,-52
27,-129
99,-107
90,-27
112,-102
117,77
101,52
54,204
114,104
32,211
92,-33
15,-24
49,-128
2,29
13,29
20,39
46,-109
62,26
53,-24
33,41
-9,-7
35,-51
-2,-90
26,100
-33,-101
-4,102
27,218
-49,47
-22,3
10,-133
27,-82
12,-128
-52,-136
22,-153
19,-226
34,-212
47,-78
4,-124
6,-104
-1,2
36,35
36,-57
-25,-61
-15,25
43,-16
9,-4
-10,-21
-28,-57
91,-32
-43,-119
22,-223
-6,-158
57,-46
77,73
166,107
204,-45
235,2
288,120
290,80
297,157
126,45
75,44
-24,-13
2,-149
32,-70
62,-36
62,-63
72,111
44,-39
31,-47
-7,17
47,-105
-43,-20
-60,-36
34,-80
11,-47
14,-48
4,22
-44,7
-43,105
30,12
-9,-90
-37,-109
-38,-43
13,125
25,-111
7,-97
16,-90
-3,141
-51,118
-55,-90
-49,55
-11,-5
-39,53
-28,0
-14,-5
-13,-57
-45,109
-18,222
-26,35
-8,107
-89,69
-26,102
-1,-145
-29,77
-42,198
7,119
-8,103
-25,67
31,135
8,74
-40,-2
-52,29
-42,-112
-26,-27
-41,-76
-52,4
-56,-15
-27,-66
-94,69
4,98
-3,5
-20,70
-36,-10
-51,8
-24,-157
-39,-80
-47,-77
-72,-45
-52,113
-44,-27
-70,-64
-26,-20
0,-72
8,140
16,71
14,22
0,148
59,-36
28,-49
118,53
38,104
-4,51
-23,0
-61,10
-13,-130
-8,-78
27,92
30,138
-36,-17
-17,-20
14,-116
-37,-12
30,-165
12,-2
50,-24
26,19
8,-185
-22,-36
33,-3
18,-102
-73,-118
-28,-90
-8,36
4,-101
21,-18
-31,-63
8,132
76,-42
12,167
27,70
-22,-30
-12,50
-3,-79
-81,-45
-61,148
-47,-3
16,-84
-42,142
21,115
12,-58
12,140
-18,338
-113,164
0,195
-29,208
-38,91
-31,-58
-73,76
-1,-149
-75,-48
-52,-94
-32,-97
-47,0
-50,68
-36,307
-10,155
-38,142
-52,-2
-25,117
25,-14
-8,-66
-34,99
-15,52
71,68
26,-39
47,-46
10,17
-4,-78
-57,-67
-41,-96
-73,-26
16,15
-54,-91
-47,-86
-66,-128
-11,-107
-15,-18
14,84
20,77
-19,-63
16,295
-35,146
8,-36
-9,-72
-31,-34
-45,30
-36,103
-33,109
-5,222
-28,147
13,0
43,165
37,326
-39,220
49,333
-12,414
-45,317
-47,226
-9,96
17,51
24,110
-2,-34
21,-71
-16,-25
51,24
34,54
11,65
30,154
15,124
5,149
53,126
-51,143
27,77
-7,70
-3,68
24,-1
2,114
-28,-54
-110,8
-18,148
-85,15
-39,3
-6,125
-34,-77
-65,12
9,217
-21,46
-38,-43
-71,-61
-72,99
21,185
89,311
82,123
2,-9
13,-9
66,119
43,122
35,60
-21,43
-11,107
-36,-30
-12,-59
-37,-49
-85,-66
-21,-60
-4,-78
-10,139
-104,68
-49,139
-84,96
-57,-79
-3,2
-8,-58
-7,76
-7,244
-9,214
173,37
339,-11
334,-106
369,-24
379,39
277,51
315,4
352,63
534,66
553,82
742,179
1081,99
1157,189
972,24
962,13
940,206
953,141
602,221
434,129
453,213
359,198
374,-96
281,-51
347,2
584,9
672,294
673,173
561,19
497,32
313,-17
194,38
195,-13
221,50
114,124
143,68
135,224
96,106
135,138
125,81
135,-66
88,-11
66,-43
42,78
-31,172
92,152
78,149
32,343
-11,151
31,176
3,297
1,227
15,126
-16,31
17,220
-16,88
-8,-20
-9,32
-34,-40
-24,-25
6,167
-35,56
36,65
-27,13
36,11
-32,5
21,-75
-15,-54
3,-65
48,-21
16,36
-37,-37
-59,-17
12,89
-30,112
-33,-59
-6,-18
-20,184
-10,-38
-41,5
-25,51
7,26
-3,22
-6,25
-34,-77
-43,-4
-19,-83
8,-149
-32,-113
0,-86
9,2
12,59
45,59
-65,115
-59,96
-20,52
-26,58
-62,161
-50,20
-45,-21
11,-68
-54,-1
7,-14
84,-39
-2,-60
-10,51
-53,49
24,61
7,39
-28,69
29,44
6,-10
14,132
-27,246
-5,260
-19,84
-23,-2
-48,-68
5,-24
-36,18
13,66
47,52
-11,-57
-1,38
-12,-23
-57,-88
-3,53
-27,21
-66,103
-12,81
45,260
-34,-10
-16,146
35,-69
20,-31
17,-35
-14,17
-27,86
-24,3
-50,-97
-41,-60
-33,17
-57,-33
-67,-85
3,-164
-9,-140
-45,-91
-24,-137
-44,-76
-32,18
-29,-103
-13,-175
-21,2
-44,-54
41,-86
15,-187
17,-19
-19,-84
32,6
-44,-100
-82,-43
-39,-78
-75,-55
-29,144
-58,68
-57,100
-11,-44
-69,-16
-37,35
-5,-47
-41,4
-9,-66
28,-33
-26,-72
-27,-16
-31,120
27,-117
7,61
27,183
-4,38
-28,63
-30,5
-64,141
-11,149
-41,9
-96,-50
6,-70
-25,-131
26,-113
64,-4
11,-85
-20,46
-23,78
43,123
-34,190
-9,-24
44,135
50,-2
40,-28
-9,-11
-10,0
-27,-6
29,-79
18,-36
11,-92
-16,-30
-29,-153
-3,-84
21,34
66,-129
-13,-82
113,-169
65,-32
102,-32
37,-78
5,-130
69,-27
111,90
116,97
146,-3
153,-122
184,-47
102,-106
19,0
73,0
113,125
62,12
157,-62
21,-81
15,-117
94,-116
28,-116
31,-27
69,-82
83,-69
29,-80
14,-142
73,-111
36,-50
70,-78
93,13
64,-73
-33,-134
42,-134
-14,117
104,-2
28,80
60,184
20,40
22,-45
51,-135
39,21
8,-8
29,14
29,-80
10,-73
29,-114
19,-53
67,44
75,108
1,58
6,-21
3,-127
11,-48
34,-70
64,-100
46,-120
43,-66
9,-31
37,-73
-4,-89
8,41
34,-125
73,-43
4,-87
12,-17
-20,-2
20,-94
15,-107
1,-79
5,-21
-39,32
-14,76
-6,229
44,155
-44,69
-60,49
-44,74
-26,-8
34,0
4,22
-30,5
0,-56
1,-3
-18,63
-50,109
-28,32
2,-15
-9,9
-10,10
-6,200
-47,85
17,43
-38,-20
-39,-101
-47,-31
-1,6
-5,-104
41,-134
-35,-92
-44,-156
-31,-222
-73,-104
-54,23
-12,-88
-30,-216
-26,-156
43,-175
-21,-198
35,-169
-36,-163
-27,-31
5,-42
-57,-20
-8,-144
-42,-193
-8,-178
50,-95
-58,-181
-70,5
-62,214
-35,203
-7,-60
41,-74
-35,-3
39,-72
-5,7
12,221
20,170
-10,52
-36,35
-54,52
32,160
5,120
9,-84
-33,69
-12,-115
-32,-67
7,-75
-7,-86
25,30
15,-88
-40,-95
-6,-120
31,-152
-29,-142
46,-68
-33,70
-16,-46
47,-83
5,117
36,7
-3,-17
-9,-13
-44,-71
41,65
-17,-91
55,-73
27,-75
46,-11
37,-54
-14,3
-27,5
-6,49
13,75
43,-55
107,213
51,137
26,120
44,-28
20,74
33,83
4,61
-11,-32
-41,-7
23,47
4,267
6,-41
14,-152
2,-232
-61,-173
-20,-142
31,0
-3,-122
-10,-165
-26,-149
-59,-246
-41,-162
11,-89
-4,-32
-32,-50
46,-23
20,-217
48,-62
30,-106
108,-29
50,-47
27,179
89,-94
0,-145
-16,-101
-19,13
-21,-1
-8,97
-57,16
-35,26
-35,104
-34,-25
-68,-3
-9,75
-13,3
2,-56
15,-21
-29,-52
-4,76
-50,33
22,18
67,51
29,194
8,-36
33,-33
-21,30
-8,-2
-44,-20
29,-41
17,7
27,-100
0,-108
-52,-22
-70,14
-8,-9
-9,-82
-45,87
-21,-7
-39,-33
-85,-81
-12,-87
1,88
-30,238
-34,181
-3,67
-5,-89
-54,126
-38,185
-36,-12
-6,3
-89,-3
-8,-67
17,38
22,53
-24,-30
-21,99
15,-19
-25,24
-73,-32
-39,-23
-13,-126
26,-140
26,-120
-7,-12
-29,-21
-62,144
-34,-59
-59,87
-46,-95
-35,-12
-55,-48
-14,-19
10,132
-19,123
-68,134
-7,205
-23,81
-28,42
-12,64
-38,68
-32,-15
-8,96
-24,-5
-18,60
-10,-3
-10,116
-14,-62
-12,-108
-71,-24
-72,-98
-1,-163
51,-81
-37,8
18,63
2,44
37,26
17,-77
-18,32
-9,199
-16,61
70,-4
-4,-95
-49,-84
3,-18
13,-20
-2,126
15,7
31,-3
82,1
28,-43
-7,-61
51,-167
-11,6
18,-84
-13,-46
34,105
53,161
65,-35
-33,36
-39,2
-9,1
4,234
77,100
4,-82
5,-69
-22,-71
10,-37
31,-135
7,120
45,66
-49,224
-10,213
-38,138
-8,-35
71,167
28,-33
26,19
-39,20
-53,105
15,174
-50,36
-16,-74
-40,-32
-6,-168
-2,25
-8,-107
2,-69
-10,102
-35,-58
45,-208
67,-180
18,-78
-43,-67
11,60
-29,70
59,102
49,173
64,-35
26,91
13,74
55,39
81,266
59,375
93,97
125,-4
114,30
183,172
169,48
207,-72
174,12
171,186
260,248
297,162
245,38
320,-135
461,-74
432,98
297,12
251,-78
174,16
145,-7
132,4
130,140
191,-29
199,6
182,136
124,99
61,56
145,140
99,162
146,173
143,68
126,110
96,67
193,163
149,144
118,152
162,20
103,145
35,37
13,-50
97,57
86,-207
138,-211
137,-69
87,15
142,-88
133,-133
130,-83
66,-54
-16,-156
0,-106
-7,-125
18,-95
2,-205
-8,-160
-31,-41
-5,-136
-19,-211
-33,-129
42,-80
80,-86
32,-97
80,18
-84,1
-16,113
-74,175
-43,170
0,79
33,-14
-10,29
-48,53
-65,-7
-34,176
18,6
-26,-59
-15,-72
0,-119
-23,-51
-40,-94
3,-49
20,51
-13,-143
-18,-6
-54,96
18,184
28,87
-19,33
-30,-23
16,-15
52,10
-42,-24
15,-26
13,42
-39,6
-9,-93
-45,-31
-34,50
-1,-42
-57,105
47,139
-17,125
-29,41
56,114
24,53
-3,-72
38,108
-9,48
-38,59
-11,174
-48,65
47,79
59,8
78,177
-12,91
53,127
19,252
-29,-38
-1,94
-33,116
12,69
-33,98
-96,-16
-23,46
-2,-38
-48,-16
-53,32
3,15
-20,-89
-35,-148
-19,-16
-38,-29
-33,89
-47,-93
37,-14
36,39
21,-150
6,-25
32,7
-16,-55
-24,25
45,36
-39,-106
-10,-102
-64,-128
-44,91
-90,-100
-71,-117
-68,-156
-76,15
-4,-17
-29,21
-22,175
-46,180
43,153
-65,-40
-91,-72
-27,-187
23,-50
35,56
18,-23
50,-211
-31,-71
29,-59
-34,13
27,6
-34,0
-2,-93
-75,40
-20,60
-26,159
-9,355
47,178
113,335
114,163
81,243
90,50
94,86
135,12
84,17
84,126
59,37
34,67
55,36
93,66
17,-30
24,57
34,10
21,13
-1,-34
-7,-19
9,0
26,-49
-29,-20
-71,-9
-22,-133
4,-144
-59,-22
-44,-55
13,-67
10,52
-56,-31
-22,-173
-22,-129
1,-103
10,-54
25,90
-29,-14
21,-151
6,-148
-1,-154
0,-36
-33,-14
21,4
4,-208
-42,-27
-58,-119
18,-18
-23,10
-53,4
-37,-8
-57,-30
-11,-21
7,-22
-3,-10
25,103
-7,-6
22,27
-9,-49
-13,-101
38,-38
13,-112
45,-152
-20,-198
38,-122
-5,-95
-82,3
-48,-148
-4,-92
6,-121
-17,-6
-18,-51
-3,-32
5,-190
36,-28
60,26
-30,-76
22,-46
-29,71
15,23
-3,-129
-11,-147
2,-4
-14,-72
-43,-13
-8,-16
-9,-119
-69,17
22,-37
-28,-90
-49,-105
27,0
7,-43
11,-181
-27,-136
-33,-113
-11,-102
3,-135
39,-122
-27,-131
-4,-137
14,-113
73,-187
11,-19
-56,-16
-65,-76
-70,-161
-21,-109
-33,-129
-13,-94
-10,-91
32,-36
-3,-150
-43,-146
-25,-68
-13,-28
-21,-42
-42,-147
-53,-187
-34,-173
-18,-11
-42,52
-57,168
-38,149
-25,149
-40,19
-20,-53
-34,-55
-23,-66
-42,70
8,22
-63,190
-55,-93
-42,-134
-56,-8
-45,-4
-50,-178
-25,-77
-26,132
40,91
-8,190
-85,95
-36,1
-4,27
38,245
-38,86
18,0
39,93
73,74
45,-89
6,-36
37,126
24,2
17,-122
28,-54
-44,-55
22,-120
56,1
31,33
52,138
76,-9
0,-13
-24,-71
-2,78
67,37
9,10
-29,0
16,-144
6,92
-18,-47
68,8
50,137
18,89
-7,24
-38,182
-30,0
0,56
6,93
80,268
3,-1
77,-11
4,-148
-14,-133
-29,-40
43,75
57,278
72,339
59,204
35,193
43,126
32,198
23,111
64,177
40,170
39,414
44,267
25,75
45,241
-31,1
15,152
-82,118
-41,450
-11,415
-75,100
-32,142
13,171
11,-46
-13,203
-44,107
68,96
-5,-16
45,-8
71,26
-32,-45
37,26
57,-30
-37,-1
31,-77
-18,-143
62,-38
-6,64
62,179
27,173
36,59
-8,-26
10,80
22,146
-19,118
49,-1
-12,54
62,121
3,24
9,15
44,-64
-36,59
-9,17
41,24
9,75
14,57
29,32
-5,-14
7,-123
-39,-36
25,-160
1,-167
22,11
-5,-59
33,8
104,26
73,-63
69,-3
57,-100
37,-101
38,-148
0,1
34,91
35,136
9,49
-21,-67
-6,-12
55,-68
20,130
-43,106
-27,46
-27,-1
1,81
-40,32
29,-41
-20,1
22,-48
7,-80
10,4
26,312
-33,278
-25,55
-40,188
-3,301
-5,314
3,84
12,-89
1,-61
30,67
-14,167
0,181
58,249
5,108
-8,153
-8,-43
23,60
-30,76
8,85
4,-19
23,-94
29,29
-9,159
36,-61
14,38
2,53
-22,-18
-27,-117
-37,-59
17,36
4,-60
20,83
-60,196
47,19
-14,-8
-49,-100
-44,-1
-44,8
14,-10
8,37
-11,135
-4,-57
-42,51
-94,181
-14,-10
14,189
3,164
-47,-66
-30,-8
23,72
-30,-108
-33,37
-17,-95
6,-60
-33,-74
17,22
-19,-2
-54,9
-8,-94
-91,-68
-6,-79
-81,68
-33,157
-15,41
-38,62
-83,120
-108,98
-79,203
-50,-3
-70,132
-70,-2
-6,48
0,11
-56,-88
-78,88
-61,23
4,-55
-25,-47
-68,-183
-20,-65
22,-93
-44,36
-59,-25
-10,18
-71,80
-71,-87
-53,20
-49,-95
-34,-112
-3,-69
17,77
26,55
-13,168
-8,143
-36,-20
1,146
9,313
6,197
-56,64
-119,20
-24,-39
-63,10
4,-22
-25,175
-45,121
-92,-32
-82,44
-15,11
-115,120
-104,79
-84,-54
-69,-51
0,73
-28,-28
-20,-54
-5,-54
-2,34
-64,67
21,-140
-18,6
55,56
27,-98
-27,-100
-34,23
-32,154
9,48
-37,-54
-22,205
-21,275
-16,261
11,248
-55,265
-38,195
-15,247
-39,195
57,-8
8,-20
0,169
-2,93
28,143
7,306
-29,20
-26,42
-25,-50
-33,-20
2,109
-22,15
-31,2
-23,1
-5,-14
-10,-37
-19,73
-55,-69
-51,-54
-6,-45
34,11
-58,107
-50,129
-18,-64
-56,-8
28,17
30,174
-4,88
-21,-73
0,18
66,100
-7,284
-22,114
-11,49
-29,13
-54,80
-23,82
-14,-10
-18,-89
-11,19
13,190
-10,268
-47,354
3,111
-50,101
16,56
-8,80
-33,169
33,222
-25,36
-1,136
10,-16
64,-165
71,-106
27,-60
15,-106
90,31
60,-35
92,-74
59,-87
129,-15
145,154
188,164
223,105
347,-49
528,-45
613,89
796,-21
765,149
694,-3
744,-69
733,155
541,-27
441,122
471,148
304,10
386,8
219,19
375,-40
378,75
388,-20
496,-40
406,-42
420,31
358,55
296,34
205,196
195,351
241,240
219,277
210,78
82,-3
59,120
88,183
7,213
90,199
46,137
19,16
34,247
-7,250
-4,141
6,121
19,15
63,-76
-12,-3
42,-113
-10,-126
41,-11
71,31
30,-154
-11,-109
-43,-61
-21,7
14,83
-68,-67
-29,-142
-21,-11
-30,-109
14,-151
-58,157
-21,106
-23,129
18,112
-37,-20
-25,-34
-41,-121
-20,-103
16,-2
7,-35
-6,47
-46,-39
-12,47
14,-74
-3,-50
0,-31
-16,72
45,2
-23,-38
-63,-34
-31,-32
-42,127
-42,116
10,-39
-4,-31
-8,99
-2,146
-59,19
-45,-52
-44,-70
-57,-74
-84,-44
-16,102
-43,-47
-71,-66
-142,-25
-59,-89
-69,-98
-94,-189
-48,-63
-83,-72
-80,-170
-73,10
-8,45
-9,189
-38,-130
-41,-42
-7,-82
-73,-5
-2,-107
-14,-93
1,-43
1,-3
-33,46
-82,-44
-50,33
-16,-49
-12,-65
-49,-66
-27,-171
-20,-128
-26,-3
14,-99
-48,1
20,-140
-30,-155
-59,-172
-55,8
-29,-66
-59,-141
9,-44
50,33
50,-54
-39,-76
-61,-46
-42,23
-56,-79
-5,-56
33,13
-5,-112
55,-145
23,-73
-18,-77
-45,-70
-7,-73
40,-92
-10,145
-5,130
-3,20
-46,-66
-67,-75
-32,-139
-66,-150
-68,-239
9,-108
-45,-231
-26,-207
-27,-215
-6,-61
-5,-90
-26,-58
25,-112
-18,-122
-91,-88
-75,-13
-40,93
-32,56
-91,137
-41,210
-32,32
-56,86
-6,123
-6,15
-54,76
2,30
-31,63
22,-84
-59,-105
-13,-27
5,27
-31,-123
-44,-16
-40,-76
7,104
-52,98
-15,78
18,285
9,238
-38,148
-23,93
-46,77
-24,-26
-32,66
-53,6
17,33
-8,175
6,78
-15,40
-10,76
3,36
-10,-3
-10,-35
24,-131
19,-228
-11,-126
-42,-65
-12,-88
72,-67
105,-40
135,88
96,-7
103,-15
76,-40
56,-59
54,46
116,78
116,-36
126,-213
178,-168
109,-75
150,58
197,255
249,230
349,237
507,126
470,47
475,182
421,117
368,66
312,320
302,148
218,66
236,80
159,43
118,99
229,203
82,77
89,-88
-10,32
77,24
48,-99
67,-104
25,20
5,160
-29,122
-56,123
5,14
-3,67
56,-60
-11,97
27,26
37,-33
-46,-13
-16,85
20,33
30,98
36,41
4,12
-14,-149
10,-61
-25,-75
-38,45
-41,-70
-27,-13
-33,-37
-67,10
-5,-46
35,-71
37,125
17,262
46,166
7,95
-35,113
5,58
30,72
18,216
-5,149
36,-217
25,39
35,18
62,93
10,107
-20,-24
-29,144
-15,110
32,186
6,81
57,-32
7,-122
-9,-14
-31,-58
-70,-176
46,-62
16,-73
-1,7
-7,21
4,200
39,39
11,59
19,81
64,-10
90,-9
81,81
50,-65
106,-140
24,-169
-19,-71
72,-123
27,-123
19,-97
17,-230
0,-157
-10,9
-16,-71
1,-19
-31,130
10,52
40,-33
61,1
176,12
159,68
183,36
124,120
72,-91
66,-148
45,-164
108,-273
14,-169
-19,-149
9,-151
35,12
49,-40
6,58
55,-101
46,-57
27,-17
31,-49
23,-95
0,-149
17,-45
-4,-53
5,-63
-51,-185
15,-145
57,-136
-10,-196
-5,-140
-9,-152
-43,-167
-45,-59
-82,29
-26,-187
-13,-278
-12,-154
-13,-128
-36,-82
34,-208
-7,-115
35,101
-27,96
34,-46
-41,-101
3,128
10,-103
9,-21
32,-83
90,82
39,-93
-9,89
40,-61
-18,-146
-21,-67
37,160
8,-118
5,-73
25,-42
6,21
11,171
30,138
44,-5
43,-36
8,200
49,180
35,-113
41,-112
64,-128
66,-49
73,16
65,-97
86,-148
118,2
24,58
15,-29
33,-50
-17,-100
-9,-74
12,54
29,-69
46,-72
35,-39
90,62
37,87
-10,59
17,-20
-39,77
10,74
-3,85
64,58
-69,58
-45,12
30,-127
-19,-151
-46,-113
-74,-74
-79,-35
-53,-24
-45,51
-41,142
-44,75
-73,128
5,-28
-18,7
-13,-120
41,-101
42,116
26,44
-3,-54
-6,-132
-29,-123
-43,105
-24,13
16,40
-58,82
-79,-15
-95,27
-6,16
-2,-10
25,-68
-2,-48
-7,-57
-25,112
-91,52
-73,-22
-69,46
-57,67
-29,107
-22,231
20,239
-13,64
79,91
-25,10
-10,238
-57,80
-91,86
-54,-48
-34,-181
-50,-37
-61,159
19,196
-60,185
-6,69
-9,232
-17,72
5,1
-20,28
-60,194
-71,44
-9,55
-40,213
-13,174
6,-57
-31,-121
-14,-92
-23,117
-21,76
3,299
-28,286
-34,53
-27,-36
-38,13
-91,-100
65,54
65,103
3,-26
66,-59
36,45
8,100
11,3
-38,92
45,-15
35,-58
13,-67
56,-57
40,-23
50,-117
93,95
26,356
31,175
92,213
42,135
48,201
32,93
60,161
48,235
92,91
44,46
42,54
103,-15
87,191
31,205
89,233
89,133
43,103
38,110
2,154
-9,-65
-7,54
22,-69
6,-87
46,-7
43,44
37,106
-1,173
65,194
-8,41
39,118
