-11,4
-62,164
-30,-33
12,-4
-36,46
-16,73
-52,-4
-41,-111
-114,-120
-111,-118
-29,-133
-56,37
-47,-29
-23,-96
-35,-180
-73,-7
-40,20
-33,-33
-74,-90
-70,16
-54,-62
-97,-92
-45,-199
-107,-127
-29,-18
-34,222
-45,74
-50,-73
-45,-3
-74,-62
-95,204
19,231
-79,147
-65,-7
-92,44
-79,-47
-1,45
-7,58
-22,80
30,147
-74,110
-37,180
-44,23
-46,38
-77,280
27,310
-42,75
-43,-174
-60,-164
-50,-187
-52,-85
-27,89
-20,155
-18,6
31,96
30,68
-24,95
-78,-34
-58,-132
-47,51
-30,-100
-39,-49
-76,-127
-83,-57
-44,-163
-53,-56
-34,-76
-5,-333
-51,-237
-70,-205
-21,-167
-17,-42
-42,-58
-31,-70
-32,5
-17,-227
-16,-114
-57,-143
-24,-67
-47,-251
-78,-186
-14,6
-77,47
-75,-178
-39,-189
-53,-74
-45,-8
-37,-11
-46,-63
-29,-102
-5,-72
10,31
55,36
7,-25
-51,-96
-50,-32
-30,-151
-15,-15
-47,-117
-58,-49
-29,123
-67,101
-34,-26
-8,52
-6,-104
22,-88
3,-35
-52,5
-22,40
-56,26
12,141
-7,-39
36,-98
-11,94
-32,-5
-29,10
-64,39
13,-180
-9,102
-65,-18
-17,8
-61,171
-49,-94
-34,158
-7,-71
19,-48
-59,-106
-30,-266
8,-422
-57,-158
-13,16
39,-37
6,110
3,89
-28,277
-40,123
-33,82
-38,75
-51,35
-26,11
-13,-113
-35,-83
-55,-196
-44,-90
-22,-26
-47,142
-28,20
-50,-31
-31,-40
-81,77
-74,112
-74,-309
-77,-163
-65,-172
-60,-38
-56,337
-18,127
-6,58
-33,144
-24,137
-31,143
-33,100
-64,198
-60,-36
-52,-181
6,132
-64,97
-22,14
-42,-80
-59,46
1,161
7,58
2,117
56,7
12,21
-26,53
-29,4
-24,-76
3,126
-8,102
35,203
26,31
-18,38
-46,53
-65,58
2,94
-38,-1
-19,70
-56,151
-21,-8
-24,237
-5,143
4,147
-56,183
-15,132
3,-17
-29,43
-37,-222
13,-99
-17,-46
-8,-124
-13,-34
-11,-55
34,-105
-9,75
2,109
-20,141
31,227
56,157
41,26
56,-183
14,26
14,-30
21,29
-2,138
-8,-6
-2,219
3,77
-31,40
30,17
5,-51
30,76
-17,-21
-3,136
-33,67
-34,80
21,373
13,342
1,82
10,-15
54,137
30,67
-24,204
-24,-73
13,125
29,235
62,74
-12,82
-33,182
101,85
23,20
54,251
34,117
17,95
24,42
59,132
25,6
-23,191
-24,122
0,210
42,66
50,50
75,119
65,11
9,44
0,-183
35,-90
42,-13
2,-146
-24,-124
-13,-159
41,-226
40,-154
-40,-178
42,-135
59,-163
68,-23
84,-81
25,-182
71,-17
33,11
65,315
41,110
100,-96
102,-56
98,31
128,-24
88,-84
119,150
53,97
83,-93
87,-138
114,-36
132,-7
140,192
104,10
105,-85
182,-95
172,-144
136,-81
152,-88
206,-29
147,-124
223,136
198,-48
205,74
204,-88
290,-20
289,253
329,180
324,138
273,149
290,323
353,272
341,227
278,200
272,168
269,184
327,49
325,113
264,-105
258,-48
313,45
299,-162
417,-128
356,-65
355,-69
445,-79
404,9
422,-36
434,30
397,7
439,-115
298,-121
312,98
224,-76
222,40
182,110
240,-18
194,90
273,34
177,-29
236,-81
257,-28
213,-2
244,-9
270,-117
327,-221
347,-130
372,111
352,-123
417,-72
393,79
367,49
300,-6
347,-73
295,-238
208,107
283,43
194,-158
227,-197
228,-107
283,32
138,157
237,120
300,117
298,316
344,166
326,152
336,120
458,-26
419,192
416,114
378,286
472,152
432,129
355,-60
334,-48
258,-135
279,-185
279,-108
263,-123
320,33
232,23
272,-152
311,88
313,79
358,185
325,-34
321,74
396,1
331,136
368,136
293,82
383,-81
351,144
260,224
320,102
267,-36
213,10
186,-33
163,-7
204,32
245,-5
232,17
222,-190
213,82
256,-124
241,13
311,146
264,39
297,41
243,187
241,-65
200,81
212,120
219,305
220,59
173,72
220,205
178,-12
197,-64
168,-99
178,38
162,250
170,107
199,354
220,321
228,282
247,130
267,-38
301,-147
400,-215
335,-139
275,-55
240,8
236,0
354,163
347,104
273,-9
257,-10
172,107
214,61
224,-35
205,-172
254,-210
257,-86
340,15
282,71
252,-13
209,-169
197,-150
147,-198
64,29
93,-31
146,57
-4,-29
88,16
99,-114
82,149
108,-2
72,-153
123,-88
117,-78
61,103
31,241
10,321
29,250
46,74
-30,-34
-22,-21
9,-132
3,61
-19,243
8,59
18,-116
-59,-171
-41,-213
-41,-33
-2,-26
-2,145
-62,86
-43,55
-11,248
-6,166
-61,-36
-39,123
-31,6
-62,-212
-82,-209
-55,-128
-35,-111
-23,-166
7,-60
-39,-113
-37,139
-38,-32
-47,-70
-26,-118
-58,-79
-88,-5
-68,-143
-52,62
-39,129
-41,135
-18,9
3,53
7,97
45,108
3,191
-28,170
-16,39
-35,216
-62,314
-48,390
-18,656
-19,428
-80,107
-71,73
-13,68
-74,-20
-28,-173
-51,158
-52,60
-85,21
-32,59
-29,-86
-25,-152
13,-13
-15,15
-34,-77
-23,46
-75,27
-51,53
-52,95
10,307
-112,226
-29,89
-68,-43
-17,-106
-53,-80
-69,-48
-106,126
-86,1
-42,-24
-58,122
-33,246
-27,165
1,152
-58,224
-47,386
-22,131
-21,36
-14,-64
-65,116
-33,19
-28,0
-28,-137
-62,-11
-70,3
-27,-54
-30,-12
-29,126
-10,275
6,225
-11,137
41,3
6,-16
-91,-6
-96,33
-76,21
-51,153
-23,52
-29,-114
-12,100
2,95
7,2
-74,184
-30,123
-15,-145
-4,-142
11,-97
37,-34
21,20
-33,-56
-3,64
-3,-116
-20,-128
-44,-125
-56,-78
2,32
6,31
-37,53
-76,-61
-8,-74
11,-17
-28,177
-42,-52
-90,66
-66,56
-85,-37
-65,-112
-41,-27
-54,-24
-17,-76
-35,-100
-32,84
-50,223
-12,92
-42,-12
-55,21
-19,318
-68,317
-39,262
-9,-61
-25,72
-28,-56
-30,-10
13,34
-44,27
-28,181
8,237
-45,175
-46,40
-16,-31
-17,213
-16,106
-32,-188
-39,-6
-69,-105
6,-120
-38,-166
-90,-173
-75,-86
-27,-200
-25,-133
-26,88
24,104
5,-11
3,58
28,143
-51,236
-4,234
-54,49
61,-63
-49,-202
-41,-160
-38,-153
-46,-60
-57,-258
-26,-236
-72,-109
-85,-148
-36,-159
-74,-154
8,-82
-19,-27
-63,-156
-57,-310
-28,-98
-19,-169
-39,-71
-20,-51
56,-21
-31,-83
4,-18
15,-104
-79,-17
-4,-69
-48,-30
-46,-58
-2,-42
-26,-109
-71,18
4,22
-8,25
-37,-3
-19,-70
-72,-191
-57,-215
-22,-21
-19,-169
-59,35
42,-4
-48,-199
-16,-132
-53,92
-42,48
-57,-130
-38,-192
-6,-62
-25,-208
-40,-170
6,-41
-47,-236
-31,-117
-19,-98
-39,-37
-58,1
-31,-26
-68,5
-77,89
-82,-170
-24,-55
-43,69
-5,4
-66,-147
-16,-191
-47,17
-58,-95
-13,-168
-67,-219
-60,-48
-19,-134
-15,-65
-34,-32
-38,-49
-101,114
-63,15
-81,-120
-67,-98
-72,-180
-21,-212
-19,-222
-19,-48
-11,-91
-35,-13
-10,151
-34,20
-5,67
-66,-21
-40,-18
-32,-64
-26,-191
-71,-147
-106,-212
-62,-46
-51,-67
-18,136
-51,-86
-40,1
-48,16
-31,62
-74,-28
-74,3
-81,35
-79,-157
-86,-171
-70,11
-45,-242
-95,-43
-44,104
-66,153
-59,94
-42,38
-44,48
-62,51
-62,-305
-50,-86
-113,14
-32,-24
-67,134
-70,128
-44,-117
-9,-29
-43,-17
-33,-77
-2,-81
-2,-43
-56,-168
-38,-42
-43,-68
8,-127
-10,139
-21,92
-31,105
-63,5
-51,-56
-48,-98
-18,-39
-26,-1
-21,59
-18,-84
-7,-189
-55,-6
-92,121
43,202
1,224
-31,66
-11,30
-16,119
-29,364
-33,120
-21,83
-10,-13
-20,-165
6,-86
-40,-200
-48,-11
-12,24
-22,165
-20,-1
-20,-68
-22,-147
-50,-138
-42,-25
-45,139
-62,43
-24,19
17,-32
-68,-92
-39,-19
0,39
-30,-18
-8,-17
-28,86
-50,-88
3,65
-29,85
-24,114
-49,85
16,249
-62,166
-86,-97
-23,-172
21,-137
71,106
1,-59
40,-71
25,134
-2,44
64,8
63,212
87,249
56,-23
53,86
22,-63
120,-59
127,-17
101,3
27,-46
74,101
42,22
11,-29
89,-153
-26,99
82,-188
44,-95
59,-3
18,-59
31,30
-16,-128
55,40
59,-81
92,75
31,104
-44,-6
-29,-40
-29,-48
-43,-14
25,-86
25,43
34,258
39,-19
-13,172
3,-54
26,49
41,121
62,-74
-19,-23
9,79
-33,-103
-37,-168
6,-21
22,46
25,168
-27,66
23,27
-23,-29
-1,20
2,65
-12,96
-13,9
0,40
66,96
55,-214
39,-153
66,-153
58,-12
-26,-23
33,115
58,162
4,74
67,-72
75,-3
4,-28
9,-70
-7,-129
62,-128
30,-117
43,-194
32,-203
66,-132
22,88
3,40
-35,4
3,229
63,368
48,-61
93,-127
18,-10
48,-70
73,-83
63,-97
70,135
59,10
36,73
16,45
57,7
62,128
58,28
-32,112
60,110
45,68
69,70
91,63
-28,-116
1,-135
37,-61
41,141
19,-76
25,-100
52,-75
30,-112
0,-109
4,-207
28,-71
40,208
58,13
63,-136
65,-112
27,-1
88,21
66,123
20,131
111,101
47,-57
106,297
154,182
30,58
83,0
11,-21
21,60
13,-35
72,-49
39,114
48,34
38,132
40,-147
18,-46
24,-86
51,-237
30,-179
57,-76
23,42
19,70
10,214
-32,134
31,-66
22,-15
90,24
88,140
0,-91
-3,-66
37,-22
28,-41
-15,209
20,148
16,90
81,145
26,97
4,325
-4,220
-21,-121
-24,6
7,142
42,177
83,299
93,260
111,113
76,114
110,297
184,286
184,85
189,-57
169,16
117,177
158,89
156,326
122,149
60,-84
129,98
165,13
122,15
169,-22
197,21
211,264
192,170
93,193
169,42
135,44
142,-13
130,9
103,31
65,-93
31,-16
19,40
-21,182
27,407
-38,399
46,398
28,208
-21,185
14,165
-18,517
7,191
10,105
12,92
-25,201
-20,277
-41,-13
-11,45
-23,164
-33,108
28,242
-26,241
-25,50
-59,94
2,250
5,258
32,171
-1,-123
-17,-18
-73,-85
-7,64
-36,101
21,-51
-8,85
-59,-48
-62,37
-38,-93
-38,-113
-80,-109
-69,60
-81,0
-66,-21
-69,151
-33,-25
-30,-13
-65,-61
-16,-120
24,-30
-8,-112
-54,8
-79,-12
1,292
8,351
41,182
-7,140
38,98
66,165
-39,80
-16,155
-21,113
-19,66
-19,-19
11,-101
-29,-59
62,48
64,-15
46,-170
-9,-227
-34,-293
9,-121
-8,-159
25,-152
1,34
9,-31
-7,-207
14,-290
-35,-118
-41,-58
0,8
-24,2
-57,-98
-53,-34
-93,42
-82,84
-91,162
-108,84
-19,-203
-12,-124
-57,-37
-4,-106
-67,248
-36,36
-48,-2
-22,125
-45,177
-60,27
-43,-51
-46,137
-58,305
-56,57
-54,-3
-65,-110
-73,-83
-25,83
-24,150
-33,-70
-52,58
-71,-110
-52,-87
-65,292
19,128
-95,-15
-62,22
-94,-40
-118,-109
-121,19
-88,15
-66,79
-73,244
-88,224
-81,-31
-66,45
-81,-94
-97,-92
-64,36
-86,146
-76,111
-72,-16
-64,-45
-54,-130
-116,-194
-122,-67
-114,-204
-60,-235
-105,-10
-106,-37
-119,-53
-96,-74
-57,-50
-62,128
-89,180
-29,42
-57,11
-26,-111
-51,-82
-6,-60
-6,-103
-19,-132
8,-90
-14,-200
-19,-196
-36,-43
-43,23
-32,29
-60,-108
-8,-31
-34,-110
-75,-115
-60,-42
-105,47
-44,92
-16,197
-60,160
-72,-17
-79,-88
-75,40
-50,61
-69,69
-59,-42
-46,124
-45,13
-34,169
-64,110
-29,78
-76,95
-47,-45
-19,-39
-22,28
-56,18
-38,-37
-7,29
1,-217
-2,-48
-20,-233
-58,-162
-19,-50
-76,-43
-84,54
-18,7
-40,-4
-76,136
-68,63
-76,12
-93,132
-115,114
-86,161
-51,-5
-20,286
-47,293
-52,216
-32,84
-97,127
-62,280
-70,88
-73,-91
-70,-86
-69,141
-15,-46
55,-132
169,39
151,-48
102,-27
128,-282
307,-91
259,-134
403,-54
404,-175
392,69
582,-54
745,156
595,213
473,278
349,282
351,15
380,107
496,-51
459,55
557,-112
522,-180
369,-130
197,-74
93,17
158,28
42,196
55,117
48,154
25,-53
57,-101
-8,-12
-39,-161
-18,-50
-3,161
-48,-144
-11,-87
5,-83
42,45
85,102
125,44
112,1
280,-174
459,-62
527,-74
538,-29
645,-76
874,-159
1162,-239
1331,-328
1138,-265
1120,-387
1196,-319
1409,-209
1680,-154
1856,22
1813,-190
2320,-162
2899,-38
3220,-75
3280,-140
3073,-64
2929,-70
2821,155
2888,-58
2504,-181
2555,-25
2496,-15
2473,-51
2569,34
2721,383
2738,404
2769,159
3067,-19
3202,13
3047,-99
2826,-151
2784,71
2731,78
2490,-14
2422,27
2094,-36
2186,-60
2066,-15
2176,6
2074,224
2047,263
2101,-171
2068,-178
2029,-141
1498,-280
1550,-54
1541,-99
1627,107
1320,21
1237,-30
1006,-73
1130,203
1175,-119
1057,-213
728,-189
680,-164
714,-18
671,-153
599,44
525,46
309,71
325,4
369,62
356,67
276,155
128,105
206,181
212,214
183,183
44,127
16,52
50,54
55,195
81,41
-7,-26
43,-71
12,-77
-10,-20
7,101
53,157
86,43
64,179
64,43
19,32
115,106
47,15
9,-55
-9,-219
-16,95
21,79
58,-112
68,-24
72,13
76,-37
94,89
8,150
41,137
36,87
-4,132
-33,-23
-76,-39
-34,127
-50,9
-82,-217
-98,-83
-129,-165
-110,-50
-64,94
-71,286
-49,91
-62,87
-62,90
-107,-42
-128,74
-106,169
-103,19
-11,-44
-74,-72
-105,-35
-89,-33
-91,7
-62,165
-60,285
-9,176
-50,153
-42,88
-57,20
-77,-104
-78,19
-90,-116
-117,-47
-82,-76
-30,35
-36,-58
-4,9
1,39
-70,-183
-68,-49
-63,33
-15,146
-21,34
-32,-204
-62,-297
-12,-169
-37,-221
-46,-145
-73,-21
-61,170
-45,331
23,152
-38,66
-27,-28
-38,-14
-31,-55
-61,-70
-64,-154
-33,-132
1,-26
24,-13
10,77
-30,104
33,184
80,27
-18,153
64,-102
24,-176
18,7
-15,23
19,98
-46,-17
53,96
-2,-70
43,129
19,63
81,45
81,52
112,150
117,310
75,-206
208,-41
158,15
155,77
133,-142
96,-87
121,59
115,-3
94,46
10,84
80,-68
63,-78
44,-62
-1,20
54,-34
48,-150
38,-156
46,-40
40,-39
-36,-104
5,-46
36,-252
31,-379
-12,-207
58,-148
35,-54
-42,-185
-24,-46
-48,-130
-9,-135
-36,-139
3,-179
-31,-92
-86,17
-75,-115
10,-108
-9,-144
-26,-76
21,13
-53,117
5,0
36,-9
60,133
17,-185
-2,-81
-45,-133
62,-228
22,-27
-23,-96
-9,-69
-39,-161
9,-232
-94,-65
25,-23
14,30
-16,-100
-46,-27
29,81
-16,36
-24,-135
15,117
69,-95
81,-177
95,-166
140,-114
106,-12
185,80
75,108
45,204
111,402
80,114
171,283
61,-86
81,-60
102,-18
111,61
57,-100
49,116
108,-86
158,-139
207,13
273,-27
188,-327
244,-164
266,-212
228,-144
273,-182
281,-326
239,-252
270,-226
290,-54
318,230
330,48
237,-15
261,136
312,322
248,90
293,251
407,76
423,252
318,170
440,-88
439,-118
407,39
444,124
370,117
556,-1
466,-44
491,67
399,164
367,-152
387,-111
314,7
440,75
435,261
392,0
379,35
390,-22
396,101
424,167
450,136
499,71
525,90
501,118
436,154
563,62
596,-21
520,-206
553,-165
481,-154
418,118
418,117
391,169
502,-21
571,164
494,90
536,329
498,174
456,265
485,335
599,317
595,278
688,91
768,-55
696,-28
674,80
691,9
716,290
608,293
610,200
581,78
529,101
546,-82
542,-72
460,-37
473,-151
459,-157
493,-293
521,-157
525,-149
643,-223
645,-163
644,-73
552,-100
587,98
649,56
639,-26
726,147
639,12
635,38
604,82
614,-85
560,2
570,208
618,122
515,76
596,409
553,346
585,170
520,119
537,119
591,195
568,25
451,140
486,299
455,256
464,116
402,385
445,387
376,97
403,175
390,139
412,-74
454,87
402,113
384,145
403,98
458,336
382,-75
409,-73
396,-126
393,-97
499,62
495,-12
410,264
401,-45
402,-62
419,-34
296,28
275,-76
273,-39
215,-48
273,70
326,207
282,254
218,330
149,-127
202,-102
194,28
246,108
297,-190
242,-308
247,-260
273,-120
286,-126
306,26
328,52
305,-15
244,37
235,-90
179,-150
147,-111
109,-265
115,-90
169,-172
138,-237
122,-43
65,-47
111,54
137,204
137,56
164,-171
79,-245
195,-12
195,27
119,134
149,-22
128,-100
106,-39
-21,5
85,-110
-24,-129
39,-82
1,19
7,-51
2,-85
-22,-92
26,-10
-35,-212
-44,-41
-10,33
11,-64
-59,-1
-48,56
-40,-30
1,99
-21,95
-1,-76
-49,7
-39,-11
-93,3
-117,26
-39,158
-111,64
-104,85
-45,204
-55,233
-90,52
-80,209
-44,-17
-84,-13
-53,-78
-61,74
-35,89
-140,17
-91,153
-92,5
-75,6
-100,84
-82,151
-81,19
-102,-67
-78,-62
-138,-140
-130,-88
-132,-92
-124,7
-133,-60
-95,-23
-87,5
-126,-81
-104,-16
-87,-175
-117,-90
-141,88
-147,-36
-129,-169
-96,23
-165,-96
-179,-51
-187,-76
-172,86
-165,30
-195,-12
-128,99
-157,62
-174,107
-147,190
-163,101
-219,16
-170,-52
-176,87
-145,-162
-146,-150
-153,-224
-146,-172
-220,-181
-120,32
-137,13
-114,72
-170,48
-132,60
-129,110
-150,114
-181,73
-161,83
-147,-15
-143,-39
-128,-58
-162,-28
-216,61
-180,-20
-162,-177
-152,76
-133,141
-179,182
-158,165
-203,37
-201,80
-164,-76
-91,287
-66,206
-170,216
-148,91
-134,218
-138,10
-165,65
-151,19
-175,53
-162,-25
-198,348
-182,150
-175,-12
-235,-150
-121,-11
-170,-192
-165,-222
-203,151
-203,-119
-173,-71
-183,-41
-174,-128
-146,-143
-183,29
-200,-186
-151,-122
-184,-5
-178,-150
-124,142
-170,228
-128,202
-184,13
-150,181
-153,81
-204,-29
-170,215
-181,62
-188,139
-151,167
-185,268
-188,89
-172,89
-172,213
-146,96
-177,220
-173,78
-138,166
-156,-51
-97,85
-134,-123
-212,-71
-141,-89
-159,-295
-175,-322
-151,-221
-162,-106
-110,-17
-146,14
-187,-51
-203,-20
-170,124
-157,2
-142,-126
-138,-111
-137,-137
-185,-39
-114,-32
-137,128
-115,159
-188,-151
-120,-16
-161,30
-146,-17
-160,-132
-158,-90
-129,96
-59,125
-72,263
-132,148
-114,104
-73,98
-52,-95
-108,-100
-188,48
-71,127
-83,-20
-102,-92
-100,-61
-67,-4
-80,59
-71,117
-113,166
-73,76
-76,278
-75,211
-80,325
-44,50
-85,69
-86,134
-132,246
-109,27
28,97
38,-100
17,-107
-42,-167
8,2
24,-169
51,-110
-19,-92
5,-134
28,-20
127,-94
280,-223
235,76
145,120
201,148
425,297
611,-90
449,-5
468,88
643,132
933,88
1239,-44
1474,18
1396,106
1463,39
1712,60
2612,18
2796,48
2117,60
1907,55
2507,19
3648,40
4250,19
4160,-34
3701,22
3974,30
4874,42
6216,150
6373,29
5936,25
5909,72
7601,91
8759,154
8548,254
7929,80
8494,239
9296,360
9149,201
9131,192
9301,103
9152,95
9177,86
8521,-74
7823,66
7424,65
7937,-41
7500,7
6074,-135
4840,-173
4745,-39
5415,-71
5751,70
4932,2
3970,-42
3768,34
3540,84
3714,72
3589,204
3723,166
3800,169
3667,163
3697,73
3779,-2
4104,-46
4529,-1
4670,135
5253,60
5241,60
5337,-30
5121,-237
5066,-27
5336,-62
5244,156
4930,38
4334,-76
4105,-33
3825,-70
3790,-161
3256,-79
2896,-127
2768,-211
2938,-130
3077,-111
3239,144
3310,-24
3459,-44
3594,18
3779,-62
3893,-110
3882,-60
4144,-143
4171,-151
4304,-139
4094,-54
3653,186
3162,-47
2943,-6
2593,-21
2469,2
2180,-86
1957,-19
1841,-62
1832,118
1996,114
2045,8
1917,-40
1861,65
2135,-27
2287,-83
2428,242
2309,41
2202,-65
2163,0
2061,80
2016,-165
1854,-128
1624,-117
1579,-251
1533,-134
1521,27
1390,-91
1307,28
1301,102
1346,161
1471,434
1423,353
1323,335
1281,326
1139,194
1168,244
1151,130
1101,102
953,-27
895,28
932,-52
1011,-124
995,-153
933,7
784,-128
881,-161
840,-182
812,-236
838,-222
872,-72
909,96
877,-234
810,-90
845,-132
821,-16
809,234
881,438
825,146
996,-45
1047,84
1150,-40
1086,-9
1226,66
1196,269
1550,258
1477,112
1497,44
1468,76
1589,-48
1918,-67
1918,-83
1768,-170
1714,-206
1788,-182
1909,-27
2034,-87
2022,43
2036,-66
2134,51
2280,70
2457,-20
2255,-139
2271,-79
2197,-278
2247,-65
2337,-121
2283,-78
2349,-100
2408,-331
2560,-283
2581,-296
2696,-262
2883,-55
3006,-24
3047,106
3212,33
3206,-200
3015,-168
3091,-170
2930,-180
2533,-38
2343,60
2330,31
2361,-241
2088,-80
1846,12
1580,-62
1545,-54
1635,-105
1611,-135
1326,-36
982,-155
847,-86
1021,-142
977,-231
721,-40
433,68
512,184
544,240
510,127
362,-101
275,154
155,253
217,250
290,197
223,5
86,-160
74,-157
99,-184
47,-93
71,-172
-25,-131
-16,45
27,-99
61,-154
71,-63
36,-13
1,162
43,105
-22,-45
14,77
-37,112
-24,-29
-17,-105
14,25
-11,-97
19,-168
-68,-65
-15,-148
-48,-36
-68,-139
-43,-218
-23,-258
-13,-217
-48,-198
-86,-126
12,-115
-40,65
-70,-102
-74,25
11,54
-32,25
-55,169
-90,26
-77,127
-80,125
-83,160
-85,-64
-82,-41
-85,-218
-140,10
-120,-144
-108,-242
-30,-84
-42,-129
-49,-26
-44,-39
-35,-22
-2,76
20,102
-7,42
-58,165
-39,222
-34,260
-17,179
-28,102
-30,335
-97,206
-83,166
-26,-75
-23,71
-81,43
-73,-13
-54,445
-38,144
-97,244
-47,-43
-15,-109
-69,2
-34,-49
-38,31
-96,-239
-79,-163
42,-91
-21,33
-47,284
-37,-73
-18,220
23,98
-1,-142
-53,-191
-43,-92
-66,-169
-90,151
-62,112
-79,66
-56,117
-120,163
-63,33
-103,37
-23,129
-41,47
-69,-112
-82,87
-49,178
-99,93
-69,-89
-33,-40
-52,-81
-69,-127
-90,-107
-45,-43
-45,-64
-23,-174
-73,-192
-33,-253
-63,-223
-62,-88
-26,76
-44,105
-39,-140
-75,-234
-65,-330
-34,2
-65,-82
-41,-121
-32,-32
-70,-1
-8,-75
-46,-83
-44,64
-50,116
-33,-200
-73,10
-85,-183
-83,83
-77,6
-71,30
-105,-138
-75,-85
-40,-122
-60,-59
-45,-38
-50,-120
-30,-44
-85,-316
-25,-271
17,-54
-79,-76
-63,-108
-36,-167
-60,-173
13,-230
-51,-185
-58,-190
-38,-20
-86,31
-45,-127
-25,114
-97,-137
-85,157
-72,55
-89,-103
-37,-71
-66,-109
-87,28
-66,67
-17,83
-61,198
-13,105
-60,57
-64,28
-68,7
-40,216
-39,8
-72,-26
-54,107
-93,154
-101,93
-103,150
-60,45
-110,66
-62,-117
-66,-238
0,-227
-63,64
-62,-140
-24,-151
-21,-205
-87,-282
-85,-190
-73,-94
-53,-256
-59,-74
-66,-93
-66,81
-41,-100
-79,62
-86,-50
-65,-177
-94,-122
-19,-96
-100,-79
-30,-241
-90,-279
-48,-283
-111,30
-20,-49
-22,-97
-30,-162
-46,-70
-79,37
-74,-8
-82,6
-44,171
-43,161
-62,-43
-65,-68
-48,19
0,4
-45,-19
-103,-285
-62,-22
-61,-86
-58,-122
-70,-109
-91,-32
-84,-84
-97,-368
-83,-183
-48,-223
-40,-250
-29,75
-28,-125
-47,-155
-44,-96
-65,-16
-18,-16
-79,-14
-63,-120
14,-239
-54,-313
-58,-40
-64,-27
-5,-12
-48,-85
-27,-222
-59,-280
-10,-282
-15,-174
-68,-45
-26,75
-57,200
56,-11
-52,-71
-36,-93
-8,-35
-53,-77
-64,-113
-7,137
-36,110
-56,75
-12,167
-37,-8
-24,-37
-4,177
-31,445
-40,404
-20,332
4,232
-33,357
-8,14
-53,104
-60,187
-4,-40
-83,-149
-25,-124
1,267
-29,41
32,-134
43,-30
10,42
-1,-156
47,49
-30,-33
-4,-249
-39,-115
-19,-94
36,-66
-5,-44
0,-15
-28,-191
-43,-266
14,-184
-46,-152
-57,-46
14,82
10,-9
27,-14
-43,17
-16,-63
-11,29
16,-152
54,-92
77,-16
73,-27
33,45
16,27
-11,222
-25,231
-29,57
-15,106
-47,98
-33,-50
-46,-3
-29,-119
-69,-75
-80,-26
-53,2
-37,-135
-3,5
1,81
7,254
33,389
-12,206
20,78
-9,-23
69,157
52,-21
44,65
77,78
61,74
49,110
-11,-3
29,-75
13,-131
13,-109
-13,-94
4,-38
29,-122
10,20
-16,202
31,-25
10,-52
74,156
37,-42
89,261
96,119
72,55
-8,66
65,-45
19,-15
-16,176
-30,-71
6,-93
-2,120
47,105
25,-22
-28,-217
-37,-106
-31,-122
7,69
11,-28
-30,162
30,134
20,48
47,-33
25,122
44,87
42,264
56,207
48,94
-3,135
4,-11
-34,-18
12,-10
78,72
3,82
39,96
13,-182
25,-81
90,-28
31,228
52,265
88,268
47,291
129,170
129,367
76,382
89,169
121,261
85,371
63,226
31,74
-2,104
-28,272
20,291
15,162
0,157
-12,191
-39,343
-61,330
-4,156
-83,244
-21,197
-9,-46
-28,0
6,-241
-10,138
7,-168
67,-31
-21,-5
-21,90
-30,157
-36,224
44,334
24,140
76,36
4,-57
-9,-174
27,23
55,-193
-18,52
1,-48
22,76
25,26
-64,-12
-12,47
-11,41
-24,108
3,242
71,246
-4,-63
23,133
2,-6
-4,294
-13,223
-8,54
70,68
-2,94
-30,135
3,48
-74,90
-57,322
-22,25
-24,-76
-17,-30
-18,58
-17,151
-39,10
7,34
-4,-17
-8,251
26,72
27,-2
27,13
3,137
36,322
18,33
61,-12
63,-98
35,96
-26,200
-14,296
22,167
-36,-68
18,-21
3,12
53,198
101,149
55,223
52,164
16,5
44,-25
33,60
-1,52
52,18
55,85
98,15
32,144
80,200
70,197
129,148
111,73
119,190
-15,263
120,122
119,32
132,74
136,31
85,69
74,95
92,113
35,287
24,296
52,158
33,111
3,29
58,30
25,-74
-23,-148
23,-130
49,-169
90,-97
154,12
130,32
83,107
105,-123
145,-73
147,-178
144,-64
98,63
220,134
108,122
111,45
67,52
77,198
67,185
41,65
118,-48
67,29
49,175
49,20
-40,-31
72,35
94,-73
51,121
84,53
112,121
63,36
66,-103
31,20
52,-60
22,161
113,317
63,219
126,291
65,154
24,-12
2,-90
46,105
59,119
90,-54
35,-113
-5,139
-5,156
21,36
-32,41
-2,-12
22,220
58,18
63,52
23,-83
-9,-92
-12,-58
33,40
34,46
-6,278
63,-133
15,-110
58,-316
71,-76
-18,75
42,96
-32,-80
-3,319
0,295
-7,187
4,212
22,312
32,310
60,168
39,133
50,-123
16,-214
38,-153
8,219
24,131
-46,-40
0,-4
31,71
16,-41
44,122
33,36
-23,180
-21,-135
25,48
39,-23
11,-61
2,-79
0,-186
37,-175
39,-113
46,128
9,165
13,-119
-21,-176
-12,-149
2,-270
43,-128
64,6
-20,-107
-12,-71
22,-80
-12,-92
2,-4
36,-171
38,-29
75,168
39,-33
59,106
60,253
25,247
32,369
-49,105
20,114
49,246
20,115
49,407
93,162
64,-28
79,-13
6,-65
-7,-69
-15,123
11,12
-9,-92
-13,-75
-14,-49
6,-33
28,53
67,131
18,-26
15,-130
-40,-50
33,-175
-21,-99
-21,-92
40,-119
14,-143
-10,166
4,236
-36,73
-26,169
43,74
15,26
-27,-115
-15,-102
67,103
33,9
24,2
23,96
32,115
