-37,183
-30,53
-10,119
-14,-67
-36,75
-57,88
-6,335
-21,333
-27,81
-38,174
-11,-16
-36,-187
-12,-57
-65,23
-68,-45
-29,-20
5,42
-18,128
-68,156
-19,0
-21,-21
-41,-162
-52,-106
-17,-76
-65,73
-19,145
-57,157
-56,-98
-52,-89
-58,-86
-23,30
-12,-141
15,-156
-59,-163
-52,-256
-27,-71
-42,65
-33,39
-55,-214
-62,-154
-41,62
-73,4
-58,185
-37,356
-32,366
-31,174
-21,46
-37,142
-3,69
-11,20
-14,33
-47,-90
6,-58
-55,104
-77,14
-34,233
-77,312
-88,104
-47,-68
-50,61
-19,-31
-60,-80
-29,-69
-39,-55
-1,141
-33,58
-39,130
0,285
-44,335
-67,561
-10,293
-16,-4
-7,73
5,-27
-3,-202
-30,-150
-27,-35
-12,35
20,-13
4,-113
32,236
-15,120
-55,98
-26,-57
-31,-145
-10,-13
-32,-144
-44,111
-23,-77
28,-25
19,109
15,94
0,-59
21,209
46,331
54,257
30,243
-4,-5
44,132
56,1
48,-19
45,-241
31,-142
2,262
59,416
75,266
93,141
163,53
126,-38
124,-120
148,8
201,-140
188,-82
142,-39
146,88
176,8
205,-121
268,77
184,342
206,42
249,37
220,228
266,118
163,246
117,168
118,-22
97,117
135,10
72,12
107,-23
76,-17
40,-156
85,4
130,183
87,288
69,-2
76,198
18,-17
45,82
40,188
-5,250
34,153
19,1
19,-167
16,-145
43,55
63,-9
22,120
0,131
30,164
15,121
-3,-34
-23,-44
-1,-269
-59,-181
-31,-27
-52,5
-20,114
-26,345
-13,209
-19,-107
-39,-109
-7,16
-8,42
-3,-225
0,-121
-7,-213
-19,-163
23,184
53,178
74,239
82,372
76,131
147,-116
152,168
133,98
172,-43
182,58
246,127
172,24
269,14
262,79
264,34
345,149
378,286
278,166
332,170
333,118
333,163
323,-43
375,-146
309,2
211,-19
254,-141
286,-222
237,-215
249,-155
199,-216
240,-42
225,-125
255,184
187,-31
202,-8
185,-18
176,110
180,168
103,43
158,-1
180,89
240,-124
196,-239
202,-34
186,5
198,16
172,28
165,-61
51,-47
113,-84
82,-57
14,124
49,-111
37,-271
78,34
84,-161
66,-41
45,132
27,51
36,40
95,87
99,119
70,-20
53,-121
58,-27
105,0
95,49
81,-128
63,-162
85,-107
81,-68
66,-222
3,-360
37,-199
49,-97
73,-120
42,-143
75,-77
-2,-102
25,19
44,-40
48,-133
47,-271
-23,-59
55,146
78,81
56,-150
1,-240
11,-24
53,46
16,-23
26,136
76,37
59,-37
25,86
9,-174
61,-79
33,-18
29,102
-14,-136
16,-81
63,10
24,205
45,128
1,70
-13,-24
9,76
-25,36
-23,96
-44,386
-42,288
0,-11
-39,-37
-11,257
-48,57
-25,171
-37,380
-61,-65
-29,-6
-84,98
-18,250
-24,147
-53,97
-61,88
-48,-17
-89,207
-51,-10
-46,-289
-71,-168
-38,70
-42,145
-45,-14
-58,-53
-94,-5
-49,-123
-81,-156
-37,-19
-73,-176
-52,-35
-60,-119
-63,-113
0,-45
-72,-146
-54,-123
-36,-94
-53,60
-50,-230
-62,-96
-42,43
-49,-16
-75,36
-58,132
-69,273
-61,-11
-18,60
-34,-127
-41,-76
-5,54
-67,105
-13,28
-66,345
3,78
24,51
-38,168
10,177
-14,30
10,61
-13,47
-13,-52
-22,84
-8,283
-25,208
-15,-31
-52,-27
-64,-29
-52,1
-67,-95
-65,-263
-60,-84
-82,41
-111,-68
-43,131
-93,66
-81,-61
-57,32
-69,188
-68,59
-84,142
-81,-92
-85,188
-47,-45
-64,-37
-63,73
-73,77
-54,173
-106,65
-58,186
-71,183
-30,-3
-32,41
-33,355
-16,162
8,216
34,-30
48,138
50,-58
55,-46
91,73
169,-8
151,62
216,71
209,-39
147,-292
134,-254
50,-145
48,-133
68,-70
88,-16
17,-130
26,109
26,113
27,-38
-40,-110
6,-87
-29,-191
-44,-84
-39,8
-5,-121
-46,-136
-8,-276
-23,-293
-28,-177
1,-230
-22,220
-32,14
-59,-151
-50,-200
-63,-106
-28,-113
-92,-21
-74,-56
-49,-287
-96,-156
-99,-123
-45,-111
-62,-165
-32,-123
-26,-196
-68,63
-20,-31
-51,-150
-79,-85
-60,-304
-97,-45
-53,-256
-50,-202
-65,-182
-8,-95
-50,18
-25,-93
-40,49
-72,-167
-26,-158
-16,28
-49,66
-46,44
-47,169
11,53
-38,-27
-58,-199
-31,-91
-44,69
-87,87
-37,228
-32,12
-15,-97
-79,-39
-50,-12
-52,119
-58,172
-111,188
-44,193
-33,196
-44,-77
-32,-34
-32,-142
-37,-81
-14,-93
15,60
-51,186
-7,26
-68,34
0,103
-11,259
-21,181
-48,70
-55,88
-55,-90
-42,-11
-48,-55
-15,-303
14,-293
2,-138
14,-46
49,-161
-26,-37
-13,-217
-44,-162
15,189
60,358
12,40
8,71
17,39
26,-193
1,-19
12,113
-45,-96
-17,-99
5,-71
-23,-134
4,-88
-8,-166
-1,-280
9,-349
22,-203
38,-170
-6,38
-44,-11
-2,-95
-31,-102
38,63
-14,113
-11,104
-64,-53
-61,-72
-7,-48
-46,20
-13,17
-15,-97
-29,-19
22,135
-44,187
-37,138
-41,84
-22,37
-26,287
-41,156
-52,454
-49,322
-42,118
-63,58
-23,234
-37,315
-2,185
-48,34
-67,158
-43,218
-32,230
-3,19
-35,-1
-16,-75
-34,30
-25,64
-58,21
-50,10
-21,-58
-58,-159
-55,-163
-74,71
-48,-19
-21,201
30,139
36,200
25,-131
15,0
-4,-8
-61,-94
-14,-76
-60,-4
-60,5
-64,-37
-58,-129
-53,-132
-46,-39
-60,162
-54,178
-54,81
-25,207
-72,31
-60,-85
4,-202
-45,-300
-31,-118
-62,61
-27,-86
-59,4
-87,140
-67,101
-77,-99
-40,48
-13,5
-57,-142
-26,-11
-86,61
-62,12
-73,67
-39,-160
-70,19
-58,56
-57,14
-44,150
-29,51
-37,179
-75,33
-52,176
-55,-73
-28,-110
-31,52
-40,-37
-35,50
-14,88
-32,6
31,-105
33,-103
85,-75
21,-3
-1,-142
37,-249
0,-106
23,-138
24,-118
54,158
72,89
139,119
124,162
126,-74
142,-83
181,-55
225,68
211,-16
249,-189
344,-117
330,-94
307,-227
353,-93
374,24
394,-92
413,-152
397,-177
568,-271
546,-130
561,-71
490,-18
566,-60
608,-97
646,-95
727,-210
724,-200
714,-141
784,-102
670,-246
575,-88
602,-40
603,-226
550,-249
536,-243
510,-447
493,-271
508,-223
539,-63
532,-27
565,-27
586,10
553,-132
477,-282
536,-18
445,43
440,27
363,-160
388,-239
321,-88
277,37
264,-187
275,-195
254,-167
281,22
236,260
235,229
216,139
169,177
198,99
152,393
113,327
132,268
96,128
48,246
21,174
24,279
71,192
35,203
4,118
33,22
68,33
27,-21
-23,71
33,143
2,52
-7,106
3,67
4,39
32,36
18,127
-12,-103
-25,1
-12,8
-49,-138
-4,8
-16,179
13,66
53,201
-20,-41
-32,3
-33,39
-12,239
-35,262
-3,209
-9,227
-28,253
-15,107
-33,149
-58,155
-41,124
-24,37
-49,237
-19,375
-16,241
1,137
9,323
13,178
57,263
67,366
19,324
32,66
48,372
25,337
19,361
18,105
30,412
20,228
-8,8
39,149
-30,84
10,228
14,104
-26,-138
29,-68
9,57
0,-24
71,30
71,7
53,-159
59,286
43,61
48,258
19,276
12,42
52,-46
15,-53
41,40
57,66
33,18
-8,169
24,-29
-41,153
14,79
30,10
-19,84
24,-39
-27,-8
-1,37
12,43
-4,-8
-33,-29
39,182
-8,147
22,332
-9,143
2,301
-17,297
-3,-133
36,153
-32,51
-17,-17
2,-86
14,133
-5,171
-32,282
-15,14
-12,119
-10,133
-29,237
29,-78
7,-147
35,38
8,-6
27,-3
20,68
61,39
79,88
54,-33
70,53
58,110
95,-1
104,65
68,-12
62,-153
148,15
110,-1
29,-58
68,-213
116,-139
104,24
93,-153
86,-130
42,33
15,-50
26,-213
21,38
-1,158
-10,143
-17,118
-34,-234
0,-130
3,100
-20,20
14,-135
17,-120
25,143
55,41
21,209
91,-52
1,19
26,-30
79,9
26,174
23,-132
23,4
34,33
50,97
0,125
25,-101
-27,30
-11,-52
-24,176
15,10
-7,74
-34,-135
-35,-120
-63,2
-66,102
-15,-156
-44,-164
-45,-270
-33,-144
-44,-275
-66,-188
-85,-211
-66,-182
-59,-95
-67,-67
-4,162
-74,39
-65,54
-68,39
-34,-173
-22,-100
-45,84
-65,78
-44,-181
-77,-192
-74,-263
-58,-132
-7,16
-20,232
-23,-3
-72,-55
1,31
-24,194
5,-15
41,27
-24,-108
12,-163
-19,-206
-18,-70
-37,-68
-39,-177
-52,-273
-23,-54
-37,17
-29,-104
-18,-242
-40,-130
-3,-220
33,-284
38,-219
-18,-294
-10,-117
17,-118
-8,-19
-9,38
-29,-75
-9,-25
6,-8
4,103
-53,78
24,41
43,311
58,582
51,-48
78,851
120,1920
-10,1886
69,1531
52,1454
65,2154
17,1475
20,741
10,229
0,70
37,204
44,459
-18,120
24,145
4,30
-2,97
13,9
44,-119
13,167
60,0
89,83
29,-58
-3,-21
5,7
-23,-128
0,3
11,33
31,-90
38,-211
64,-94
21,-111
22,-6
23,-119
-4,-80
-34,137
-14,-1
-7,-159
1,-146
48,26
1,88
-20,79
-42,29
39,-31
66,58
74,-90
52,11
-3,-19
-75,-22
-5,-22
21,64
24,-171
26,-139
3,-163
-15,-165
26,43
0,-5
3,114
-18,187
17,-60
47,37
41,-39
33,-24
83,154
82,155
94,60
129,-11
66,-124
88,-121
70,-91
38,-249
70,-325
57,-210
30,-255
26,-234
-1,-190
-14,-35
9,178
-22,159
-58,-8
-39,23
-75,89
-66,298
-14,328
6,404
16,-8
-11,23
-30,-60
-48,89
-55,302
-27,113
-51,62
-57,79
-63,429
-76,175
-51,203
-73,182
-77,53
-69,-148
-87,45
-36,-197
-57,64
-80,-3
-72,-144
-142,-237
-63,-64
-33,-123
-76,237
-81,404
-73,122
-78,-2
-78,12
-55,-101
-13,132
-42,-83
-63,-143
-88,67
-81,-117
-84,97
-68,367
-68,-19
-104,-51
-89,-25
-88,-222
-74,-47
-43,81
-6,-85
-37,-85
-51,78
-96,-170
-48,-93
-25,135
-75,147
-88,118
-66,489
-48,44
-53,12
-81,-100
-65,124
-59,206
-73,256
-54,-8
-70,137
-32,102
-54,109
-56,-79
-120,-43
-91,-125
-86,89
-89,128
-76,233
-98,0
-86,-108
-122,48
-88,-46
-96,-198
-57,-235
-79,-251
-93,-18
-78,-32
-66,16
-83,-50
-105,-9
-97,154
-94,-4
-100,-51
-107,-63
-76,-184
-91,-96
-105,-153
-73,-83
-49,-100
-49,-95
-86,-47
-37,48
-34,-29
-32,29
-27,-5
7,78
21,95
105,120
119,210
112,57
107,171
88,63
143,55
183,6
161,15
146,159
162,75
145,-32
193,177
223,-3
264,-74
243,10
293,33
232,13
362,136
335,83
242,-154
294,-31
333,12
318,-49
283,195
268,87
323,28
395,-161
488,-143
469,-61
492,-205
461,-146
526,-218
561,-310
584,-155
582,-154
617,-114
609,-135
698,101
728,146
620,-17
602,-133
615,-96
694,-59
637,-168
591,-49
600,-121
571,-246
706,-121
799,-22
712,-333
853,-145
869,-262
841,-122
888,50
876,-71
803,-48
880,-209
962,-8
981,89
867,21
897,77
934,-72
777,67
812,-13
776,150
757,94
655,-80
712,-53
711,24
702,-75
585,128
762,58
684,29
642,-60
612,-252
699,-218
739,-287
699,-110
628,-64
584,-183
588,-153
546,-18
568,-8
583,-5
461,-70
449,196
463,-212
535,68
420,-29
357,40
350,205
395,164
381,11
446,-25
387,53
281,-117
281,-197
334,115
342,12
272,-60
265,274
291,282
253,81
244,246
286,218
221,116
179,-50
220,16
212,71
198,172
156,139
143,154
121,459
190,226
102,64
98,-79
58,-73
22,11
57,-48
23,-42
53,29
3,-20
35,-11
35,-90
64,-78
45,-122
-8,-15
3,-104
-44,-85
24,-63
30,55
57,183
78,267
57,233
31,397
49,219
54,251
36,70
58,198
51,-80
99,-3
21,74
26,-7
60,189
27,270
48,-6
66,-185
53,90
51,-24
24,-70
47,31
-1,45
-4,75
24,87
69,-81
6,0
74,29
64,-189
33,-101
80,199
54,321
36,359
14,54
0,12
-1,165
19,10
29,163
15,126
12,58
31,18
-2,-49
18,26
51,96
40,4
35,25
49,6
111,-157
86,-247
90,-4
75,-14
109,43
80,-57
41,-67
78,-95
46,-77
26,33
75,140
47,-23
74,-165
57,15
22,-188
92,-342
67,-256
73,-204
81,-306
82,-3
155,-97
160,89
154,-42
174,-56
181,-146
154,-11
113,-62
139,-6
123,126
128,-67
151,118
65,103
87,153
113,-145
111,1
114,-180
117,-301
162,-159
167,-144
179,-84
210,36
244,-93
166,123
220,67
293,-80
310,-161
264,-15
248,86
183,-39
146,-68
133,42
107,65
66,-10
67,-83
59,-145
90,-318
46,-175
127,-196
108,-124
106,-30
93,56
192,1
162,-7
156,-82
186,17
172,-143
144,28
95,-60
89,-69
110,-122
50,-182
20,-190
82,-232
65,-121
20,109
39,-124
43,12
87,120
87,100
59,120
75,106
74,43
104,-103
66,231
99,241
103,166
80,58
35,-120
39,-312
24,-217
39,-206
-50,-263
27,-107
33,-267
-17,-63
18,-213
12,-171
-12,113
41,214
23,122
-3,24
-41,159
2,164
-31,107
17,333
-14,314
-21,198
-37,72
-14,93
-5,28
-17,-46
-30,-161
-15,111
-19,135
-56,45
-47,-153
-42,136
-34,52
-74,63
-48,-47
-42,-251
-46,-180
-35,-141
-46,-193
-49,-212
-54,-136
-71,-40
-63,-205
-80,-172
-90,-172
-56,-129
-47,-14
-12,63
-30,105
-23,116
-27,2
-43,-87
-6,17
-27,80
-101,-99
-69,20
-24,178
-48,207
-43,193
-67,341
-41,-204
-42,45
-79,165
-81,31
-24,104
-53,-6
-43,-81
-56,-64
-78,-40
-70,-83
-46,137
-64,90
-71,38
-31,68
-74,112
-69,25
-79,102
-37,47
-76,-49
-10,-14
-61,-154
-64,-85
-49,160
-39,-24
-27,-173
-18,-64
-31,58
-23,117
-33,187
-11,410
-18,-79
-41,112
-21,241
-41,111
-33,-18
-9,77
-6,-29
-61,78
-24,-11
-44,-7
-32,276
-4,142
-22,75
-26,387
-22,335
-39,215
-100,-37
-35,-175
-62,-166
-15,-242
-25,7
-42,-40
10,-64
-11,-57
-12,-46
-52,-24
-8,-224
-63,-97
-37,-95
-4,-219
20,-243
-34,-138
-69,-65
-20,6
-9,-19
-32,214
-27,131
-75,-14
-32,-111
20,9
-14,-164
-34,36
-8,76
4,-94
-39,15
-7,-264
-4,-309
-32,-233
-42,-279
-20,-258
-15,-296
-12,-218
-46,-135
-11,-28
-16,45
-66,-54
-44,-146
-84,23
-65,-55
-66,-24
-49,184
-13,-11
-58,-92
-75,-261
-67,-143
-50,10
-4,139
-6,123
-54,3
-39,-83
-74,-8
-50,-167
6,-166
-64,94
-28,-180
-55,-256
-19,-279
-62,-134
-44,-173
8,-110
-20,-14
-7,7
-12,55
-30,34
6,-14
-17,74
14,-17
41,-44
-5,-307
25,-403
-9,-237
-10,-333
23,-102
32,52
58,208
41,222
20,124
50,242
49,105
91,113
114,83
97,16
79,-1
105,-266
118,-130
110,-67
55,57
62,63
36,142
52,227
53,159
57,47
112,134
63,108
28,-169
31,-195
48,-131
86,-194
56,-283
118,-81
63,-175
97,-32
99,-105
75,-184
100,-238
92,120
90,115
88,-65
101,-28
59,-87
93,-224
63,-33
108,-94
73,-19
21,-75
78,-124
26,-250
-4,-188
58,-115
33,-242
91,-40
78,191
138,10
26,201
83,130
65,52
92,21
67,131
63,56
34,28
6,-65
44,61
26,-54
51,17
52,-201
20,34
51,101
60,30
86,-26
54,-183
73,13
66,215
42,155
54,61
17,52
26,-94
-13,84
-8,-53
16,129
17,175
51,-105
-32,14
9,-143
-13,-64
-8,-53
11,13
13,-10
9,114
-33,-5
0,17
-12,125
-42,32
-19,-91
24,189
8,-70
17,1
-40,133
-20,125
-12,146
15,-39
22,132
11,152
23,203
-9,102
-8,0
15,-121
-9,-12
-36,-152
-14,-116
7,-130
-19,69
5,96
-37,65
-21,134
-7,0
-37,29
-34,24
-20,146
0,63
2,53
-22,-72
-30,-40
-6,-50
-62,-123
-18,-29
-20,-65
-34,-51
-9,-33
-29,-259
-36,10
27,-1
10,-159
13,-62
-46,-86
34,146
18,-113
-15,140
-13,-51
6,21
-52,6
-28,-161
1,-190
-44,-78
-5,159
-2,52
-42,166
-15,92
-16,219
-10,257
-35,-81
-52,-41
-59,23
-33,-38
-36,-103
-19,-36
-9,30
-52,58
-33,104
-37,-93
-24,-121
-32,-171
9,-274
-2,-68
-9,45
-53,100
24,-177
-1,-382
-4,-233
36,-144
49,-136
19,2
25,111
-8,-33
-6,-7
-24,15
-27,-76
-27,-155
10,-81
9,-10
-15,-96
-24,21
-22,109
-8,193
15,32
-14,-128
-17,-21
-11,24
-22,129
13,172
-40,263
21,354
20,96
26,116
-9,142
-15,68
10,226
7,34
-8,-89
-10,77
-13,50
-8,-31
13,-140
1,7
30,69
16,-65
16,-92
18,-215
30,130
-29,139
-22,9
-5,17
13,-95
12,-5
-26,7
36,-8
23,-93
30,94
11,165
12,46
62,108
18,-60
52,58
47,20
11,21
40,37
29,61
16,-35
2,-6
-35,64
15,110
-40,108
10,164
-13,111
14,51
16,-63
33,2
33,144
-1,127
-18,169
29,43
31,210
17,192
-24,-11
2,-52
8,4
14,157
-24,19
5,295
-6,260
-3,248
27,480
18,340
30,210
44,34
19,-154
57,-49
18,-170
-10,93
26,-91
61,40
-6,190
12,344
13,227
38,71
0,215
20,-21
16,145
42,247
42,97
9,129
1,194
36,51
31,1
2,154
29,135
38,-31
40,-138
74,66
59,86
40,182
44,121
38,-34
71,191
63,49
94,224
47,292
54,239
101,347
24,-86
77,54
7,66
13,26
75,138
26,28
3,-208
2,-74
-34,-151
24,-53
0,86
7,73
8,397
25,385
26,443
52,260
46,289
14,106
32,-32
1,185
12,158
19,325
12,80
54,108
16,-84
25,0
1,157
33,223
-10,43
2,90
5,228
-31,173
27,343
-3,478
-23,311
-54,246
-57,297
-23,246
-8,17
-7,110
-15,147
-10,-166
-39,-46
-50,-101
-54,-91
2,-127
-33,47
-12,81
4,-113
6,-64
-51,-161
-38,-233
-10,-101
-8,-105
-2,2
-12,-38
-19,-10
-28,-141
-18,-175
-23,-291
-6,-145
-52,-87
-7,-148
14,-195
4,46
23,61
-12,38
-42,-147
4,-144
-28,-47
-31,12
-38,-108
-6,35
-22,16
-30,170
-37,192
-37,94
-39,61
-44,158
-23,-160
-38,-162
-42,-68
-30,-146
-15,-249
12,-257
-8,-64
3,-86
-11,-9
-27,-234
10,-68
-27,-86
9,69
46,201
9,98
-42,26
-6,127
-57,129
-24,21
15,-143
-17,18
4,71
-10,-25
2,-37
-20,6
43,66
-13,6
-26,106
12,-36
-42,-127
-26,79
1,-93
4,-130
8,86
39,28
-27,-62
19,-88
-8,-203
0,76
-46,-73
30,-237
-21,-48
8,-59
-57,-85
11,-122
-25,-90
-5,50
-20,-111
11,84
21,19
0,-264
24,-48
-10,17
3,-6
-19,-171
-3,-181
6,-4
-6,-58
19,-157
20,32
60,-37
79,-173
91,-104
21,-15
0,-232
-7,-112
0,-53
-5,118
-19,191
-13,157
-25,101
0,-57
38,45
26,-184
25,-178
34,-322
32,-23
44,-35
77,-104
75,39
55,-73
67,-22
140,-55
180,138
90,51
142,83
231,-99
298,-66
243,-35
229,-104
256,-35
285,18
317,-42
319,-240
372,-216
372,79
311,3
190,-271
202,-205
262,-259
153,-149
155,-115
105,-23
23,-67
114,-25
189,-26
94,-10
58,0
94,-64
68,-202
56,-196
21,-220
28,-358
32,-164
-3,-240
5,-108
-3,-89
-23,-121
5,94
-34,37
-53,-114
-26,-264
-2,-180
-10,49
42,95
-7,196
-21,63
3,111
-31,417
20,150
-60,256
-22,194
-44,113
-26,-79
-41,-124
-26,-48
-34,11
-53,-79
-55,-1
-13,-22
-23,209
-28,60
22,207
-58,147
38,196
14,-83
-43,-102
-7,-42
10,-160
-21,-54
-11,21
-6,25
25,-216
-61,-21
-7,61
1,23
15,-47
4,-76
23,62
15,-75
-6,27
53,186
11,504
-21,342
39,445
-7,151
20,43
-16,-16
32,118
-5,68
-27,-51
-34,-73
-11,0
-28,-48
1,-2
-5,-173
37,-35
64,-4
33,-29
15,-57
54,11
27,66
84,43
5,-92
27,-99
-3,40
49,-3
42,45
3,-203
44,-128
16,-57
36,-126
-4,-281
26,-274
13,-147
2,-197
44,-303
13,3
-17,15
-1,12
37,186
7,-192
-48,60
-23,-266
-25,-257
8,-187
-24,-268
-21,-242
-33,-178
-30,-226
-47,-353
-3,-249
-2,-190
-6,-27
13,-46
20,-244
-1,-195
-36,-215
-1,6
-56,45
-18,119
-8,-53
7,90
1,137
9,110
-33,-133
16,-46
-41,47
29,209
5,267
24,139
-18,146
19,124
-9,-11
-25,53
28,-3
-16,27
-19,19
-35,-254
-9,-72
-20,188
-43,25
-48,48
-17,-106
-27,-146
-13,-85
-33,15
-21,55
6,44
-7,82
-12,1
-15,-17
-8,19
-33,-85
32,-75
7,-142
7,129
16,-47
-42,27
6,349
-23,2
-25,-80
-10,-75
-6,-18
-23,8
-19,29
-35,-43
-28,-194
-20,-40
-13,-44
32,-89
-2,-69
-24,-65
2,-55
-50,-125
-44,22
-22,21
-17,112
6,84
-43,136
8,259
23,192
-42,333
-12,139
-18,33
-47,90
13,24
-19,478
-28,140
-2,105
-16,114
-33,143
-25,244
0,261
-6,192
25,259
-1,123
41,82
-12,118
-17,77
-29,-6
-19,-77
-65,-67
-12,-11
-9,62
2,-119
2,133
12,-32
1,-289
-7,-267
7,-250
20,128
1,40
-6,-18
32,237
12,-37
13,38
-20,-163
7,-82
-4,-19
-34,-41
26,43
-10,167
-33,175
-21,29
-33,175
-26,223
-2,51
-13,49
-8,-146
-4,-154
-1,-45
33,-79
-20,-143
-5,-147
-45,-129
1,-11
-43,-71
-44,-27
-58,-76
-7,196
-19,54
-15,-118
-11,51
-35,-242
0,-77
-19,57
-26,56
-5,-68
-24,111
-52,-98
-36,24
-33,-63
-54,-124
-4,-126
-24,-132
-18,3
-22,96
-3,-7
13,108
4,-51
-17,-120
-18,58
-35,31
-4,76
-61,-143
0,-137
-35,32
4,102
1,-105
20,-80
7,30
-45,3
-12,4
-31,-185
-25,-133
-29,77
-45,-9
9,-198
-47,-86
-11,129
15,-73
6,-195
-15,-134
-31,15
-17,-164
-33,-32
-18,-149
-11,-82
-17,64
-28,233
-22,11
-15,-55
-21,-89
-32,-106
-8,-41
-16,75
-2,71
-29,282
-1,99
17,-17
-22,164
-21,63
1,25
-16,-3
-14,-112
23,110
1,302
16,160
-18,282
-28,-7
0,11
41,158
20,23
41,25
9,62
-31,-74
-10,-171
18,-172
39,-312
-3,-53
-39,-23
-7,83
-24,90
-13,296
26,75
-22,221
-3,203
3,203
-29,297
-32,475
9,236
-6,-36
-6,45
-54,31
-44,150
11,138
10,-75
-3,-113
-1,199
-5,220
-16,13
-14,107
-49,147
-13,-45
-15,-9
-6,-44
2,248
-23,455
14,279
43,220
-13,191
7,55
1,27
31,174
-22,-12
24,-3
-37,-61
-4,211
-16,31
-1,272
-40,2
-29,-99
-48,-230
18,0
-3,-168
11,-139
14,85
-17,-174
-19,-76
-43,-116
19,26
7,26
-25,-139
11,-42
20,-20
7,-61
3,102
22,-26
29,2
23,-47
-2,281
33,309
-11,-13
24,17
27,-41
0,-204
-12,-39
9,-227
-2,11
0,-90
-4,-154
36,-157
-26,-237
-42,-212
-19,-230
0,88
-32,126
2,20
-10,-114
-2,-54
-31,-214
-11,-235
1,-127
-11,-62
-19,-39
-27,27
-44,-77
-38,63
3,-16
-47,82
20,-245
-9,-95
-32,-156
-33,-58
-5,-116
6,32
8,29
-4,-19
-28,-45
-21,-94
5,-14
-14,-47
3,22
1,85
-2,283
4,248
-21,57
-30,183
27,105
-5,55
-7,99
19,239
4,210
1,151
-33,214
20,261
19,-117
-7,-204
40,-264
6,-139
-30,54
-1,-4
-16,-202
-25,-124
26,215
-19,331
-9,187
12,-48
7,-114
0,42
15,80
61,208
15,128
11,80
-11,83
8,115
-6,132
-9,254
-24,-103
-7,-190
-17,-60
-16,44
-12,-161
25,-136
-36,-253
11,-15
-15,289
-11,162
-23,-22
-7,44
-6,69
-12,64
68,158
-15,35
-35,-16
-39,-69
-9,-226
-33,-146
20,-93
14,-64
11,-113
18,-94
-19,35
3,15
-16,66
-19,158
-16,107
35,72
3,168
14,139
-2,0
26,295
14,117
-14,112
40,235
32,94
28,48
-9,-103
-5,-97
-10,-147
28,-360
17,-94
16,-107
19,90
27,180
-12,-62
21,-160
1,-162
-35,-156
-18,-250
-21,-249
19,-271
-12,-155
14,-4
-9,67
-35,107
-2,165
-33,-4
-5,27
14,-171
25,-60
-14,-173
-29,-22
-9,14
-3,109
-17,85
-20,81
-10,-67
-31,99
-37,-15
-3,-129
9,-151
-27,21
10,98
4,84
5,59
11,-45
24,-153
25,-118
-11,191
-17,73
30,79
31,20
-49,51
-50,38
12,-38
-9,-53
2,-65
-24,-107
21,-280
6,-278
19,-243
12,-247
-32,-225
14,65
-10,56
11,16
8,-175
28,2
17,47
38,-48
49,5
-3,124
-14,34
-21,-11
11,-113
7,-150
0,-265
51,-222
-42,-212
-11,-3
-31,-45
25,34
15,36
1,-185
-12,-201
29,-9
29,-13
12,103
-25,-32
-2,-103
12,-8
1,-110
-28,-180
-26,-241
-64,90
4,-116
7,-60
30,45
-15,204
47,91
10,-21
-8,-45
-13,-111
17,40
18,41
27,-23
55,-57
22,43
9,9
16,-195
1,-20
28,-281
-21,-126
-22,-175
-19,-318
-5,-290
-10,-217
3,-105
-2,-283
38,-216
36,-144
46,-147
38,-67
7,-67
17,-93
0,-70
1,-9
3,72
4,-34
2,-115
-22,-141
-4,-172
29,89
5,-9
-47,-92
19,114
-21,-48
25,44
-47,1
18,180
-7,58
29,208
-10,-15
-6,152
64,4
8,-2
-25,-102
15,-12
23,-52
36,-42
14,-88
30,50
10,57
-19,-27
-2,-112
20,45
36,-51
-21,-177
5,-98
34,262
24,-44
27,-42
21,-62
11,221
9,27
4,-191
16,-60
39,-36
-19,71
27,-57
3,-106
-14,-6
-4,64
7,314
-17,306
-3,51
-11,107
-11,227
-7,-36
-43,-26
-12,-19
9,-42
4,-182
41,-20
36,-182
-14,22
0,-91
20,-26
-5,-3
17,97
16,77
-8,246
28,-7
46,132
26,93
31,-51
10,-118
-6,-31
40,68
46,48
55,-48
45,290
30,113
27,-54
33,78
55,-32
33,-48
22,94
7,212
24,111
41,67
44,-98
39,6
-17,-25
3,-31
-20,6
-15,-69
-13,-175
-34,-331
-9,-116
10,-104
20,129
-48,25
-18,28
20,239
-27,14
-3,117
13,69
2,64
-23,102
-7,66
26,59
7,83
36,75
24,40
50,-195
-5,40
-6,-125
45,-228
4,-104
18,-11
-34,105
-2,39
-6,359
7,29
-27,241
-8,107
-2,43
-8,6
-19,-17
45,97
29,133
16,133
-11,126
31,423
4,326
-3,443
13,16
13,149
3,163
0,24
-13,45
22,-17
28,-153
91,183
46,58
34,-55
-21,129
27,-65
13,228
46,351
47,477
41,149
27,43
-13,96
17,-68
14,-100
-5,71
7,2
7,67
27,-3
-2,117
-36,155
5,-64
8,-21
-11,80
-8,-182
-14,-180
-30,-143
15,-139
16,-78
16,-84
-4,-108
-22,-175
11,119
-29,-36
16,148
-11,32
-25,-174
-3,118
-18,176
-2,263
-3,17
4,73
23,196
19,274
21,-28
-3,70
-21,-111
-42,-57
8,3
-45,-99
1,-93
5,-16
6,43
-24,-30
-13,40
-13,-96
-47,-176
0,-167
-53,-149
-39,-192
-16,-233
-26,-242
-21,-149
-29,-13
-15,104
-14,137
-25,33
1,-10
-13,-154
-8,-30
-13,-134
46,-273
37,-3
34,69
9,50
-3,-33
-7,-214
